Time,Agent,x,y,z,Action
02:38:03,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:38:06,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:38:08,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:38:11,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:38:13,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:38:16,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:38:18,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:38:21,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:38:27,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:38:29,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:38:32,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:38:35,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:38:37,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:38:40,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:38:42,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:38:45,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:38:47,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:38:50,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:38:52,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:38:55,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:38:58,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:39:00,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:39:03,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:39:05,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:39:08,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:39:10,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:39:13,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:39:15,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:39:18,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:39:20,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:39:23,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:39:26,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:39:28,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:39:31,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:39:33,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:39:36,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:39:38,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:39:41,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:39:43,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:39:46,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:39:49,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:39:51,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:39:54,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:39:57,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:39:59,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:40:02,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:40:04,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:40:07,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:40:10,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:40:12,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:40:15,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:40:17,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:40:20,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:40:22,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:40:25,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:40:28,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:40:30,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:40:33,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:40:35,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:40:38,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:40:40,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:40:43,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:40:45,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:40:48,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:40:51,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:40:53,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:40:55,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:41:02,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:41:05,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:41:07,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:41:10,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:41:12,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:41:15,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:41:17,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:41:20,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:41:23,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:41:25,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:41:28,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:41:30,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:41:33,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:41:35,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:41:38,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:41:40,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:41:43,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:41:45,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:41:48,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:41:50,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:41:53,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:41:55,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:41:58,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:42:00,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:42:03,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:42:06,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:42:08,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:42:11,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:42:13,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:42:16,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:42:18,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:42:24,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:42:27,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:42:29,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:42:32,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:42:34,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:42:37,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:42:39,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:42:42,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:42:45,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:42:47,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:42:50,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:42:52,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:42:55,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:42:57,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:43:00,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:43:03,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:43:05,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:43:08,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:43:10,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:43:13,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:43:16,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:43:18,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:43:21,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:43:23,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:43:26,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:43:28,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:43:31,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:43:37,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:43:39,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:43:42,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:43:45,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:43:47,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:43:50,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:43:52,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:43:54,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:43:57,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:43:59,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:44:02,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:44:05,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:44:07,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:44:10,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:44:12,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:44:15,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:44:17,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:44:20,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:44:22,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:44:25,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:44:28,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:44:30,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:44:33,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:44:35,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:44:38,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:44:40,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:44:43,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:44:46,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:44:48,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:44:51,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:44:53,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:44:56,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:44:58,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:45:01,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:45:03,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:45:09,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:45:11,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:45:14,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:45:16,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:45:19,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:45:22,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:45:24,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:45:27,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:45:29,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:45:32,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:45:34,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:45:37,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:45:40,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:45:42,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:45:45,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:45:47,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:45:49,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:45:52,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:45:54,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:46:00,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:46:03,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:46:05,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:46:08,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:46:10,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:46:13,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:46:15,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:46:18,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:46:20,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:46:23,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:46:25,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:46:28,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:46:31,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:46:33,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:46:36,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:46:38,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:46:41,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:46:44,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:46:46,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:46:49,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:46:51,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:46:54,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:46:56,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:46:59,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:47:02,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:47:04,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:47:07,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:47:09,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:47:12,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:47:14,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:47:17,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:47:19,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:47:22,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:47:24,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:47:27,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:47:29,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:47:32,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:47:35,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:47:37,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:47:40,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:47:42,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:47:45,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:47:47,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:47:50,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:47:53,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:47:55,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:47:58,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:48:04,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:48:06,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:48:09,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:48:11,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:48:14,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:48:16,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:48:19,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:48:22,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:48:24,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:48:27,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:48:29,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:48:32,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:48:35,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:48:37,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:48:39,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:48:42,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:48:45,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:48:47,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:48:50,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:48:52,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:48:55,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:48:58,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:49:00,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:49:03,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:49:05,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:49:08,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:49:10,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:49:16,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:49:19,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:49:21,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:49:24,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:49:26,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:49:29,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:49:31,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:49:38,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:49:40,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:49:43,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:49:46,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:49:48,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:49:51,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:49:53,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:49:56,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:49:58,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:50:01,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:50:03,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:50:10,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:50:12,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:50:15,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:50:18,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:50:20,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:50:23,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:50:25,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:50:28,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:50:30,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:50:33,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:50:35,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:50:38,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:50:40,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:50:43,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:50:45,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:50:48,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:50:51,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:50:53,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:50:56,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:50:58,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:51:00,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:51:03,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:51:05,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:51:08,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:51:11,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:51:13,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:51:16,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:51:18,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:51:21,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:51:23,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:51:25,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:51:32,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:51:34,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:51:37,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:51:39,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:51:42,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:51:44,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:51:47,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:51:49,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:51:52,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:51:55,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:51:57,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:52:00,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:52:02,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:52:05,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:52:07,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:52:10,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:52:13,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:52:15,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:52:18,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:52:20,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:52:23,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:52:25,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:52:28,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:52:30,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:52:33,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:52:35,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:52:38,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:52:40,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:52:43,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:52:45,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:52:48,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:52:51,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:52:53,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:52:56,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:52:58,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:53:01,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:53:04,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:53:06,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:53:09,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:53:11,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:53:14,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:53:16,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:53:19,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:53:21,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:53:24,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:53:27,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:53:29,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:53:32,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:53:34,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:53:37,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:53:39,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:53:42,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:53:45,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:53:47,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:53:50,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:53:52,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:53:55,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:53:57,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:54:00,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:54:02,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:54:05,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:54:07,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:54:10,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:54:13,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:54:15,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:54:18,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:54:20,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:54:23,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:54:26,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:54:28,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:54:31,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:54:33,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:54:36,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:54:38,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:54:41,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:54:44,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:54:46,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:54:49,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:54:51,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:54:54,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:54:56,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:54:59,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:55:01,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:55:04,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:55:06,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:55:09,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:55:11,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:55:14,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:55:17,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:55:19,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:55:22,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:55:25,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:55:27,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:55:29,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:55:32,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:55:35,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
02:55:37,1,3.806849,2.24,0.5052,Sit_Talking on the phone,
