Time,Agent,x,y,z,Action
1:35:28,1,0.8096638,3.801172,0.5052,Dressing_Dressing
1:35:35,1,0.8096638,3.801172,0.5052,Dressing_Dressing
1:35:37,1,0.8096638,3.801172,0.5052,Dressing_Dressing
1:35:46,1,0.8096638,3.801172,0.5052,Dressing_Dressing
1:35:48,1,0.8096638,3.801172,0.5052,Dressing_Dressing
1:35:57,1,0.8096638,3.801172,0.5052,Dressing_Dressing
1:35:59,1,0.8096638,3.801172,0.5052,Dressing_Dressing
1:36:01,1,0.8096638,3.801172,0.5052,Dressing_Dressing
1:36:08,1,0.8096638,3.801172,0.5052,Dressing_Dressing
1:36:10,1,0.8096638,3.801172,0.5052,Dressing_Dressing
1:36:19,1,0.8096638,3.801172,0.5052,Dressing_Dressing
1:36:22,1,0.8096638,3.801172,0.5052,Dressing_Dressing
1:36:29,1,0.8096638,3.801172,0.5052,Dressing_Dressing
1:36:31,1,0.8096638,3.801172,0.5052,Dressing_Dressing
1:36:34,1,0.8096638,3.801172,0.5052,Dressing_Dressing
1:36:40,1,0.8096638,3.801172,0.5052,Dressing_Dressing
1:36:43,1,0.8096638,3.801172,0.5052,Dressing_Dressing
1:37:03,1,0.8096638,3.801172,0.5052,Dressing_Dressing
1:37:13,1,0.8096638,3.801172,0.5052,Dressing_Dressing
1:37:16,1,0.8096638,3.801172,0.5052,Dressing_Dressing
1:37:22,1,0.8096638,3.801172,0.5052,Dressing_Dressing
1:37:25,1,0.8096638,3.801172,0.5052,Dressing_Dressing
1:37:31,1,0.8096638,3.801172,0.5052,Dressing_Dressing
1:37:34,1,0.8096638,3.801172,0.5052,Dressing_Dressing
1:37:36,1,0.8096638,3.801172,0.5052,Dressing_Dressing
1:37:43,1,0.8096638,3.801172,0.5052,Dressing_Dressing
1:37:45,1,0.327581,3.126657,0.5052,Make_Tea_Make_Tea
1:37:53,1,2.901436,1.906558,0.5052,Make_Tea_Make_Tea
1:37:55,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:37:58,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:38:00,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:38:03,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:38:06,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:38:08,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:38:11,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:38:13,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:38:16,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:38:18,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:38:21,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:38:23,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:38:26,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:38:28,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:38:31,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:38:34,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:38:36,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:38:39,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:38:41,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:38:44,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:38:46,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:38:49,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:38:56,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:38:59,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:39:06,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:39:08,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:39:11,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:39:13,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:39:15,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:39:18,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:39:20,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:39:23,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:39:25,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:39:28,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:39:30,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:39:33,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:39:35,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:39:38,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:39:40,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:39:47,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:39:49,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:39:52,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:39:54,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:39:57,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:39:59,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:40:02,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:40:04,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:40:07,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:40:09,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:40:12,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:40:18,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:40:21,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:40:23,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:40:26,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:40:28,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:40:31,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:40:33,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:40:36,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:40:38,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:40:41,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:40:43,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:40:45,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:40:48,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:40:51,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:40:53,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:41:00,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:41:02,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:41:05,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:41:08,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:41:10,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:41:13,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:41:15,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:41:18,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:41:20,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:41:23,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:41:26,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:41:34,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:41:36,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:41:39,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:41:42,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:41:44,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:41:55,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:42:04,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:42:07,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:42:09,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:42:15,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:42:18,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:42:24,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:42:26,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:42:29,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:42:32,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:42:35,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:42:37,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:42:40,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:42:42,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:42:45,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:42:47,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:42:50,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:42:53,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:42:55,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:42:58,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:43:00,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:43:03,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:43:06,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:43:08,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:43:11,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:43:16,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:43:19,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:43:31,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:43:34,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:43:36,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:43:38,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:43:41,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:43:43,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:43:50,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:43:53,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:44:00,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:44:03,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:44:05,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:44:07,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:44:10,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:44:12,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:44:15,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:44:18,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:44:20,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:44:23,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:44:25,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:44:28,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:44:30,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:44:33,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:44:35,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:44:41,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:44:46,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:44:55,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:44:57,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:45:03,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:45:05,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:45:08,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:45:15,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:45:18,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:45:21,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:45:23,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:45:26,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:45:35,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:45:37,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:45:40,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:45:43,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:45:45,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:45:48,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:45:50,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:45:53,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:45:56,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:45:59,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:46:01,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:46:03,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:46:06,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:46:08,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:46:11,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:46:18,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:46:20,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:46:28,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:46:30,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:46:33,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:46:35,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:46:38,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:46:40,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:46:43,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:46:45,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:46:48,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:46:50,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:46:53,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:46:55,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:46:58,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:47:00,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:47:03,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:47:09,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:47:11,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:47:14,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:47:16,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:47:18,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:47:21,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:47:23,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:47:26,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:47:29,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:47:31,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:47:34,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:47:36,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:47:39,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:47:42,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:47:44,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:47:51,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:47:53,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:47:56,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:47:58,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:48:01,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:48:03,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:48:06,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:48:08,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:48:11,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:48:13,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:48:16,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:48:22,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:48:24,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:48:27,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:48:29,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:48:32,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:48:34,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:48:37,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:48:40,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:48:42,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:48:45,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:48:47,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:48:50,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:48:52,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:48:55,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:48:57,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:49:03,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:49:06,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:49:09,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:49:11,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:49:14,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:49:17,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:49:19,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:49:22,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:49:25,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:49:27,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:49:30,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:49:32,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:49:34,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:49:37,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:49:40,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:49:46,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:49:49,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:49:51,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:49:54,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:49:56,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:49:58,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:50:01,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:50:03,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:50:06,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:50:09,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:50:11,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
1:50:17,1,4.658418,-0.03131533,0.5052,Grab_Ingredients_Grab_Ingredients
1:50:19,1,4.658418,-0.03131533,0.5052,Grab_Ingredients_Grab_Ingredients
1:50:22,1,4.658418,-0.03131533,0.5052,Grab_Ingredients_Grab_Ingredients
1:50:29,1,4.658418,-0.03131533,0.5052,Grab_Ingredients_Grab_Ingredients
1:50:31,1,4.658418,-0.03131533,0.5052,Grab_Ingredients_Grab_Ingredients
1:50:34,1,4.658418,-0.03131533,0.5052,Grab_Ingredients_Grab_Ingredients
1:50:36,1,4.658418,-0.03131533,0.5052,Grab_Ingredients_Grab_Ingredients
1:50:38,1,4.658418,-0.03131533,0.5052,Grab_Ingredients_Grab_Ingredients
1:50:41,1,4.658418,-0.03131533,0.5052,Grab_Ingredients_Grab_Ingredients
1:50:44,1,4.658418,-0.03131533,0.5052,Grab_Ingredients_Grab_Ingredients
1:50:46,1,4.658418,-0.03131533,0.5052,Grab_Ingredients_Grab_Ingredients
1:50:49,1,4.658418,-0.03131533,0.5052,Grab_Ingredients_Grab_Ingredients
1:50:51,1,4.658418,-0.03131533,0.5052,Grab_Ingredients_Grab_Ingredients
1:50:54,1,4.658418,-0.03131533,0.5052,Grab_Ingredients_Grab_Ingredients
1:51:00,1,4.658418,-0.03131533,0.5052,Grab_Ingredients_Grab_Ingredients
1:51:03,1,4.658418,-0.03131533,0.5052,Grab_Ingredients_Grab_Ingredients
1:51:11,1,4.658418,-0.03131533,0.5052,Grab_Ingredients_Grab_Ingredients
1:51:13,1,4.658418,-0.03131533,0.5052,Grab_Ingredients_Grab_Ingredients
1:51:15,1,4.658418,-0.03131533,0.5052,Grab_Ingredients_Grab_Ingredients
1:51:21,1,4.658418,-0.03131533,0.5052,Grab_Ingredients_Grab_Ingredients
1:51:23,1,4.658418,-0.03131533,0.5052,Grab_Ingredients_Grab_Ingredients
1:51:26,1,4.658418,-0.03131533,0.5052,Grab_Ingredients_Grab_Ingredients
1:51:28,1,4.658418,-0.03131533,0.5052,Grab_Ingredients_Grab_Ingredients
1:51:31,1,4.658418,-0.03131533,0.5052,Grab_Ingredients_Grab_Ingredients
1:51:33,1,4.658418,-0.03131533,0.5052,Grab_Ingredients_Grab_Ingredients
1:51:36,1,4.658418,-0.03131533,0.5052,Grab_Ingredients_Grab_Ingredients
1:51:39,1,4.658418,-0.03131533,0.5052,Grab_Ingredients_Grab_Ingredients
1:51:41,1,4.658418,-0.03131533,0.5052,Grab_Ingredients_Grab_Ingredients
1:51:44,1,4.658418,-0.03131533,0.5052,Grab_Ingredients_Grab_Ingredients
1:51:46,1,4.658418,-0.03131533,0.5052,Grab_Ingredients_Grab_Ingredients
1:51:49,1,4.658418,-0.03131533,0.5052,Grab_Ingredients_Grab_Ingredients
1:51:52,1,4.658418,-0.03131533,0.5052,Grab_Ingredients_Grab_Ingredients
1:51:55,1,4.658418,-0.03131533,0.5052,Grab_Ingredients_Grab_Ingredients
1:51:57,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:52:00,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:52:02,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:52:04,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:52:06,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:52:13,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:52:15,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:52:18,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:52:20,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:52:23,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:52:26,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:52:28,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:52:31,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:52:34,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:52:36,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:52:39,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:52:42,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:52:44,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:52:47,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:52:50,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:52:56,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:52:58,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:53:06,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:53:08,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:53:11,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:53:13,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:53:16,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:53:18,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:53:21,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:53:23,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:53:26,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:53:28,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:53:31,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:53:37,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:53:40,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:53:46,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:53:48,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:53:51,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:53:58,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:54:01,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:54:07,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:54:10,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:54:12,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:54:15,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:54:17,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:54:20,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:54:22,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:54:30,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
