Time,Agent,x,y,z,Action
00:57:35,1,0.8096638,3.801172,0.5052,Dressing_Dressing,
00:57:38,1,0.8096638,3.801172,0.5052,Dressing_Dressing,
00:57:40,1,0.8096638,3.801172,0.5052,Dressing_Dressing,
00:57:43,1,0.8096638,3.801172,0.5052,Dressing_Dressing,
00:57:46,1,0.8096638,3.801172,0.5052,Dressing_Dressing,
00:57:48,1,0.8096638,3.801172,0.5052,Dressing_Dressing,
00:57:51,1,0.8096638,3.801172,0.5052,Dressing_Dressing,
00:57:53,1,0.8096638,3.801172,0.5052,Dressing_Dressing,
00:57:56,1,0.8096638,3.801172,0.5052,Dressing_Dressing,
00:57:58,1,0.8096638,3.801172,0.5052,Dressing_Dressing,
00:58:01,1,0.8096638,3.801172,0.5052,Dressing_Dressing,
00:58:03,1,0.8096638,3.801172,0.5052,Dressing_Dressing,
00:58:06,1,0.8096638,3.801172,0.5052,Dressing_Dressing,
00:58:09,1,0.8096638,3.801172,0.5052,Dressing_Dressing,
00:58:11,1,0.8096638,3.801172,0.5052,Dressing_Dressing,
00:58:14,1,0.8096638,3.801172,0.5052,Dressing_Dressing,
00:58:16,1,0.8096638,3.801172,0.5052,Dressing_Dressing,
00:58:19,1,0.8096638,3.801172,0.5052,Dressing_Dressing,
00:58:21,1,0.8096638,3.801172,0.5052,Dressing_Dressing,
00:58:24,1,0.8096638,3.801172,0.5052,Dressing_Dressing,
00:58:27,1,0.8096638,3.801172,0.5052,Dressing_Dressing,
00:58:29,1,0.8096638,3.801172,0.5052,Dressing_Dressing,
00:58:32,1,0.8096638,3.801172,0.5052,Dressing_Dressing,
00:58:34,1,0.8096638,3.801172,0.5052,Dressing_Dressing,
00:58:37,1,0.8096638,3.801172,0.5052,Dressing_Dressing,
00:58:40,1,0.8096638,3.801172,0.5052,Dressing_Dressing,
00:58:42,1,0.8096638,3.801172,0.5052,Dressing_Dressing,
00:58:44,1,0.8096638,3.801172,0.5052,Dressing_Dressing,
00:58:47,1,0.8096638,3.801172,0.5052,Dressing_Dressing,
00:58:50,1,0.8096638,3.801172,0.5052,Dressing_Dressing,
00:58:52,1,0.8096638,3.801172,0.5052,Dressing_Dressing,
00:58:55,1,0.8096638,3.801172,0.5052,Dressing_Dressing,
00:58:57,1,0.8096638,3.801172,0.5052,Dressing_Dressing,
00:59:00,1,0.8096638,3.801172,0.5052,Dressing_Dressing,
00:59:02,1,0.8096638,3.801172,0.5052,Dressing_Dressing,
00:59:05,1,0.8096638,3.801172,0.5052,Dressing_Dressing,
00:59:08,1,0.8096638,3.801172,0.5052,Dressing_Dressing,
00:59:10,1,0.8096638,3.801172,0.5052,Dressing_Dressing,
00:59:13,1,0.8096638,3.801172,0.5052,Dressing_Dressing,
00:59:15,1,0.8096638,3.801172,0.5052,Dressing_Dressing,
00:59:18,1,0.8096638,3.801172,0.5052,Dressing_Dressing,
00:59:20,1,0.05207396,4.124256,0.5052,Sleep_Sleep,
00:59:23,1,-1.673151,4.86,0.5052,Sleep_Sleep,
00:59:25,1,-1.673151,4.86,0.5052,Sleep_Sleep,
00:59:28,1,-1.673151,4.86,0.5052,Sleep_Sleep,
00:59:31,1,-1.673151,4.86,0.5052,Sleep_Sleep,
00:59:33,1,-1.673151,4.86,0.5052,Sleep_Sleep,
00:59:36,1,-1.673151,4.86,0.5052,Sleep_Sleep,
00:59:38,1,-1.673151,4.86,0.5052,Sleep_Sleep,
00:59:41,1,-1.673151,4.86,0.5052,Sleep_Sleep,
00:59:43,1,-1.673151,4.86,0.5052,Sleep_Sleep,
00:59:46,1,-1.673151,4.86,0.5052,Sleep_Sleep,
00:59:49,1,-1.673151,4.86,0.5052,Sleep_Sleep,
00:59:51,1,-1.673151,4.86,0.5052,Sleep_Sleep,
00:59:54,1,-1.673151,4.86,0.5052,Sleep_Sleep,
00:59:56,1,-1.673151,4.86,0.5052,Sleep_Sleep,
00:59:59,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:00:02,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:00:04,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:00:06,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:00:09,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:00:12,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:00:14,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:00:17,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:00:19,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:00:22,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:00:25,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:00:27,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:00:30,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:00:32,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:00:35,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:00:37,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:00:40,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:00:42,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:00:45,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:00:47,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:00:50,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:00:53,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:00:55,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:00:58,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:01:05,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:01:07,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:01:14,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:01:16,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:01:19,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:01:25,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:01:27,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:01:30,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:01:36,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:01:39,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:01:41,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:01:44,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:01:46,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:01:49,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:01:51,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:01:58,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:02:00,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:02:03,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:02:06,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:02:08,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:02:11,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:02:13,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:02:16,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:02:22,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:02:25,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:02:27,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:02:30,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:02:32,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:02:38,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:02:41,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:02:43,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:02:45,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:02:47,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:02:49,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:02:52,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:02:54,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:02:56,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:02:58,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:03:01,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:03:03,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:03:06,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:03:08,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:03:11,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:03:18,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:03:20,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:03:23,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:03:25,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:03:31,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:03:34,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:03:36,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:03:39,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:03:42,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:03:45,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:03:47,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:03:50,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:03:52,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:03:55,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:03:57,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:04:00,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:04:02,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:04:05,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:04:07,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:04:14,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:04:17,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:04:19,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:04:22,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:04:24,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:04:27,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:04:29,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:04:31,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:04:34,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:04:36,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:04:39,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:04:45,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:04:48,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:04:50,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:04:53,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:04:55,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:04:58,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:05:00,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:05:07,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:05:10,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:05:16,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:05:19,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:05:21,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:05:28,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:05:31,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:05:38,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:05:40,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:05:43,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:05:46,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:05:53,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:06:00,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:06:02,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:06:05,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:06:11,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:06:14,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:06:21,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:06:24,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:06:26,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:06:29,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:06:32,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:06:34,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:06:37,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:06:39,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:06:42,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:06:44,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:06:47,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:06:50,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:06:52,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:06:55,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:06:57,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:07:04,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:07:06,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:07:09,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:07:12,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:07:14,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:07:17,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:07:19,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:07:21,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:07:24,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:07:27,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:07:29,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:07:36,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:07:38,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:07:44,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:07:47,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:07:49,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:07:52,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:07:55,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:07:57,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:08:00,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:08:02,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:08:05,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:08:07,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:08:10,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:08:13,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:08:15,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:08:18,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:08:20,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:08:26,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:08:29,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:08:31,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:08:38,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:08:40,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:08:48,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:08:51,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:08:53,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:08:59,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:09:02,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:09:09,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:09:11,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:09:14,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:09:17,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:09:19,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:09:21,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:09:24,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:09:30,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:09:33,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:09:35,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:09:42,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:09:45,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:09:52,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:09:54,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:10:01,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:10:04,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:10:06,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:10:13,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:10:15,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:10:23,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:10:26,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:10:28,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:10:31,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:10:33,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:10:35,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:10:38,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:10:45,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:10:47,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:10:50,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:10:57,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:10:59,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:11:07,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:11:09,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:11:12,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:11:14,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:11:17,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:11:19,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:11:22,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:11:28,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:11:31,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:11:38,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:11:40,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:11:42,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:11:49,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:11:51,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:11:58,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:12:01,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:12:03,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:12:11,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:12:13,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:12:19,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:12:21,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:12:24,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:12:30,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:12:32,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:12:35,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:12:38,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:12:41,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:12:43,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:12:52,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:12:55,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:12:57,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:13:04,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:13:06,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:13:12,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:13:15,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:13:18,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:13:25,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:13:27,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:13:34,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:13:36,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:13:49,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:13:56,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:13:59,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:14:01,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:14:04,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:14:06,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:14:09,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:14:11,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:14:19,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:14:21,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:14:30,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:14:32,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:14:39,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:14:42,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:14:51,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:14:53,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:15:02,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:15:12,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:15:15,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:15:22,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:15:25,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:15:28,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:15:30,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:15:32,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:15:38,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:15:44,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:15:46,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:15:53,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:15:55,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:15:58,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:16:07,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:16:10,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:16:18,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:16:20,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:16:27,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:16:30,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:16:40,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:16:42,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:16:49,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:16:52,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:16:54,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:17:00,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:17:02,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:17:05,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:17:11,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:17:14,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:17:23,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:17:25,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:17:34,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:17:36,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:17:53,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:17:56,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:18:17,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:18:20,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:18:26,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:18:28,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:18:30,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:18:38,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:18:48,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:18:58,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:19:01,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:19:09,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:19:11,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:19:18,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:19:20,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:19:23,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:19:29,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:19:32,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:19:40,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:19:42,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:19:51,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:19:54,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:20:02,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:20:04,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:20:13,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:20:15,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:20:23,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:20:26,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:20:33,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:20:36,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:20:44,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:20:47,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:20:56,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:20:58,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:21:08,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:21:17,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:21:20,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:21:22,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:21:33,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:21:38,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:21:41,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:21:44,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:21:51,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:21:53,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:22:12,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:22:14,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:22:23,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:22:25,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:22:27,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:22:33,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:22:36,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:22:44,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:22:46,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:22:49,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:22:56,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:22:58,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:23:06,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:23:08,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:23:11,1,-1.673151,4.86,0.5052,Sleep_Sleep,
