Time,Agent,x,y,z,Action
01:47:11,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:47:13,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:47:15,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:47:18,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:47:20,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:47:22,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:47:25,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:47:27,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:47:29,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:47:32,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:47:34,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:47:36,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:47:38,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:47:41,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:47:43,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:47:45,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:47:48,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:47:50,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:47:52,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:47:55,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:47:57,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:47:59,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:48:01,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:48:04,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:48:06,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:48:08,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:48:11,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:48:13,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:48:15,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:48:18,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:48:20,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:48:22,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:48:25,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:48:27,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:48:29,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:48:31,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:48:33,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:48:36,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:48:38,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:48:40,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:48:43,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:48:45,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:48:47,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:48:50,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:48:52,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:48:54,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:48:56,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:48:59,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:49:01,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:49:03,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:49:06,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:49:08,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:49:10,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:49:13,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:49:15,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:49:17,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:49:20,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:49:22,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:49:24,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:49:27,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:49:29,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:49:31,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:49:33,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:49:36,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:49:38,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:49:40,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:49:43,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:49:45,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:49:47,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:49:50,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:49:52,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:49:54,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:49:57,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:49:59,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:50:01,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:50:04,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:50:06,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:50:08,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:50:11,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:50:13,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:50:15,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:50:18,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:50:20,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:50:22,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:50:24,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:50:27,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:50:29,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:50:31,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:50:34,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:50:36,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:50:38,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:50:40,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:50:43,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:50:45,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:50:47,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:50:49,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:50:52,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:50:54,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:50:56,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:50:59,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:51:01,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:51:03,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:51:06,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:51:08,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:51:10,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:51:13,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:51:15,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:51:17,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:51:19,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:51:22,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:51:24,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:51:26,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:51:29,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:51:31,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:51:33,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:51:36,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:51:38,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:51:40,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:51:42,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:51:45,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:51:47,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:51:49,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:51:52,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:51:54,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:51:56,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:51:59,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:52:01,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:52:03,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:52:06,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:52:08,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:52:10,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:52:13,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:52:15,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:52:17,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:52:19,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:52:22,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:52:24,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:52:26,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:52:29,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:52:31,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:52:33,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:52:36,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:52:38,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:52:40,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:52:43,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:52:45,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:52:47,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:52:49,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:52:52,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:52:54,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:52:56,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:52:58,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:53:01,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:53:03,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:53:05,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:53:08,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:53:10,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:53:12,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:53:14,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:53:17,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:53:19,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:53:21,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:53:24,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:53:26,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:53:28,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:53:31,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:53:33,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:53:35,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:53:38,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:53:40,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:53:42,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:53:45,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:53:47,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:53:49,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:53:52,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:53:54,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:53:56,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:53:59,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:54:01,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:54:03,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:54:05,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:54:08,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:54:10,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:54:12,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:54:15,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:54:17,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:54:19,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:54:22,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:54:24,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:54:26,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:54:29,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:54:31,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:54:33,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:54:36,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:54:38,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:54:40,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:54:43,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:54:45,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:54:47,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:54:50,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:54:52,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:54:54,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:54:57,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:54:59,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:55:01,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:55:03,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:55:05,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:55:07,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:55:10,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:55:12,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:55:14,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:55:17,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:55:19,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:55:21,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:55:24,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:55:26,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:55:28,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:55:31,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:55:33,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:55:35,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:55:38,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:55:40,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:55:42,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:55:44,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:55:47,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:55:49,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:55:51,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:55:53,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:55:56,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:55:58,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:56:00,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:56:03,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:56:05,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:56:07,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:56:10,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:56:12,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:56:14,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:56:16,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:56:19,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:56:21,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:56:23,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:56:26,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:56:28,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:56:30,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:56:32,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:56:35,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:56:37,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:56:39,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:56:41,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:56:44,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:56:46,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:56:48,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:56:50,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:56:52,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:56:55,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:56:57,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:56:59,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:57:02,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:57:04,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:57:06,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:57:09,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:57:11,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:57:13,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:57:16,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:57:18,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:57:20,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:57:22,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:57:25,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:57:27,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:57:29,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:57:32,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:57:34,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:57:36,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:57:39,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:57:41,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:57:43,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:57:46,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:57:48,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:57:50,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:57:52,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:57:55,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:57:57,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:57:59,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:58:02,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:58:04,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:58:06,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:58:08,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:58:11,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:58:13,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:58:15,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:58:18,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:58:20,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:58:22,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:58:25,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:58:27,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:58:29,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:58:32,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:58:34,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:58:36,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:58:39,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:58:41,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:58:43,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:58:45,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:58:48,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:58:50,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:58:52,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:58:55,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:58:57,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:58:59,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:59:02,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:59:04,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:59:06,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:59:08,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:59:11,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:59:13,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:59:15,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:59:17,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:59:20,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:59:22,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:59:24,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:59:27,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:59:29,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:59:31,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:59:34,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:59:36,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:59:38,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:59:40,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:59:42,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:59:45,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:59:47,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:59:49,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:59:52,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:59:54,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:59:56,1,3.983049,1.1,0.5052,Exercise_Exercise,
01:59:59,1,3.983049,1.1,0.5052,Exercise_Exercise,
02:00:01,1,3.983049,1.1,0.5052,Exercise_Exercise,
02:00:03,1,3.983049,1.1,0.5052,Exercise_Exercise,
02:00:06,1,3.983049,1.1,0.5052,Exercise_Exercise,
02:00:08,1,3.983049,1.1,0.5052,Exercise_Exercise,
02:00:10,1,3.983049,1.1,0.5052,Exercise_Exercise,
02:00:13,1,3.983049,1.1,0.5052,Exercise_Exercise,
02:00:15,1,3.983049,1.1,0.5052,Exercise_Exercise,
02:00:17,1,3.983049,1.1,0.5052,Exercise_Exercise,
02:00:20,1,3.983049,1.1,0.5052,Exercise_Exercise,
02:00:22,1,3.983049,1.1,0.5052,Exercise_Exercise,
02:00:24,1,3.983049,1.1,0.5052,Exercise_Exercise,
02:00:26,1,3.983049,1.1,0.5052,Exercise_Exercise,
02:00:29,1,3.983049,1.1,0.5052,Exercise_Exercise,
02:00:31,1,3.983049,1.1,0.5052,Exercise_Exercise,
02:00:33,1,3.983049,1.1,0.5052,Exercise_Exercise,
02:00:35,1,3.983049,1.1,0.5052,Exercise_Exercise,
02:00:38,1,3.983049,1.1,0.5052,Exercise_Exercise,
02:00:40,1,3.983049,1.1,0.5052,Exercise_Exercise,
02:00:42,1,3.983049,1.1,0.5052,Exercise_Exercise,
02:00:44,1,3.983049,1.1,0.5052,Exercise_Exercise,
02:00:47,1,3.983049,1.1,0.5052,Exercise_Exercise,
02:00:49,1,3.983049,1.1,0.5052,Exercise_Exercise,
02:00:51,1,3.983049,1.1,0.5052,Exercise_Exercise,
02:00:54,1,3.983049,1.1,0.5052,Exercise_Exercise,
02:00:56,1,3.983049,1.1,0.5052,Exercise_Exercise,
02:00:58,1,3.983049,1.1,0.5052,Exercise_Exercise,
02:01:01,1,3.983049,1.1,0.5052,Exercise_Exercise,
02:01:03,1,3.983049,1.1,0.5052,Exercise_Exercise,
02:01:05,1,3.983049,1.1,0.5052,Exercise_Exercise,
02:01:07,1,3.983049,1.1,0.5052,Exercise_Exercise,
02:01:10,1,3.983049,1.1,0.5052,Exercise_Exercise,
02:01:12,1,3.983049,1.1,0.5052,Exercise_Exercise,
02:01:14,1,3.983049,1.1,0.5052,Exercise_Exercise,
02:01:17,1,3.983049,1.1,0.5052,Exercise_Exercise,
02:01:19,1,3.983049,1.1,0.5052,Exercise_Exercise,
02:01:21,1,3.983049,1.1,0.5052,Exercise_Exercise,
02:01:24,1,3.983049,1.1,0.5052,Exercise_Exercise,
02:01:26,1,3.983049,1.1,0.5052,Exercise_Exercise,
02:01:28,1,3.983049,1.1,0.5052,Exercise_Exercise,
02:01:30,1,3.983049,1.1,0.5052,Exercise_Exercise,
02:01:32,1,3.983049,1.1,0.5052,Exercise_Exercise,
02:01:35,1,3.983049,1.1,0.5052,Exercise_Exercise,
02:01:37,1,3.983049,1.1,0.5052,Exercise_Exercise,
02:01:39,1,3.983049,1.1,0.5052,Exercise_Exercise,
02:01:42,1,3.983049,1.1,0.5052,Exercise_Exercise,
02:01:44,1,3.983049,1.1,0.5052,Exercise_Exercise,
02:01:46,1,3.983049,1.1,0.5052,Exercise_Exercise,
02:01:49,1,3.983049,1.1,0.5052,Exercise_Exercise,
02:01:51,1,3.983049,1.1,0.5052,Exercise_Exercise,
02:01:53,1,3.983049,1.1,0.5052,Exercise_Exercise,
02:01:56,1,3.983049,1.1,0.5052,Exercise_Exercise,
02:01:58,1,3.983049,1.1,0.5052,Exercise_Exercise,
02:02:00,1,3.983049,1.1,0.5052,Exercise_Exercise,
02:02:02,1,3.983049,1.1,0.5052,Exercise_Exercise,
02:02:04,1,3.983049,1.1,0.5052,Exercise_Exercise,
02:02:07,1,3.983049,1.1,0.5052,Exercise_Exercise,
02:02:09,1,3.983049,1.1,0.5052,Exercise_Exercise,
02:02:11,1,3.983049,1.1,0.5052,Exercise_Exercise,
02:02:14,1,3.983049,1.1,0.5052,Exercise_Exercise,
02:02:16,1,3.983049,1.1,0.5052,Exercise_Exercise,
02:02:18,1,3.983049,1.1,0.5052,Exercise_Exercise,
02:02:20,1,3.983049,1.1,0.5052,Exercise_Exercise,
02:02:23,1,3.983049,1.1,0.5052,Exercise_Exercise,
02:02:25,1,3.983049,1.1,0.5052,Exercise_Exercise,
02:02:27,1,3.983049,1.1,0.5052,Exercise_Exercise,
02:02:30,1,3.983049,1.1,0.5052,Exercise_Exercise,
02:02:32,1,3.983049,1.1,0.5052,Exercise_Exercise,
02:02:34,1,3.983049,1.1,0.5052,Exercise_Exercise,
02:02:37,1,3.983049,1.1,0.5052,Exercise_Exercise,
02:02:39,1,3.983049,1.1,0.5052,Exercise_Exercise,
02:02:41,1,3.983049,1.1,0.5052,Exercise_Exercise,
02:02:44,1,3.983049,1.1,0.5052,Exercise_Exercise,
02:02:46,1,3.983049,1.1,0.5052,Exercise_Exercise,
02:02:48,1,3.983049,1.1,0.5052,Exercise_Exercise,
02:02:51,1,3.983049,1.1,0.5052,Exercise_Exercise,
02:02:53,1,3.983049,1.1,0.5052,Exercise_Exercise,
02:02:55,1,3.983049,1.1,0.5052,Exercise_Exercise,
02:02:57,1,3.983049,1.1,0.5052,Exercise_Exercise,
02:03:00,1,3.983049,1.1,0.5052,Exercise_Exercise,
02:03:02,1,3.983049,1.1,0.5052,Exercise_Exercise,
02:03:04,1,3.983049,1.1,0.5052,Exercise_Exercise,
02:03:07,1,3.983049,1.1,0.5052,Exercise_Exercise,
02:03:09,1,3.983049,1.1,0.5052,Exercise_Exercise,
02:03:11,1,3.983049,1.1,0.5052,Exercise_Exercise,
02:03:13,1,3.983049,1.1,0.5052,Exercise_Exercise,
02:03:15,1,3.983049,1.1,0.5052,Exercise_Exercise,
02:03:18,1,3.983049,1.1,0.5052,Exercise_Exercise,
02:03:20,1,3.983049,1.1,0.5052,Exercise_Exercise,
