Time,Agent,x,y,z,Action
01:50:40,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:50:42,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:50:44,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:50:47,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:50:49,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:50:51,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:50:54,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:50:56,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:50:58,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:51:01,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:51:03,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:51:06,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:51:08,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:51:11,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:51:13,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:51:16,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:51:18,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:51:21,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:51:23,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:51:26,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:51:28,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:51:31,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:51:33,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:51:35,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:51:37,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:51:40,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:51:42,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:51:45,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:51:47,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:51:50,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:51:52,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:51:54,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:51:57,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:51:59,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:52:02,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:52:04,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:52:07,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:52:09,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:52:11,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:52:14,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:52:16,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:52:18,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:52:21,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:52:23,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:52:26,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:52:28,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:52:31,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:52:33,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:52:36,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:52:38,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:52:41,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:52:43,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:52:46,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:52:48,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:52:50,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:52:52,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:52:54,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:52:57,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:52:59,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:53:01,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:53:04,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:53:06,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:53:09,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:53:11,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:53:14,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:53:16,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:53:19,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:53:21,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:53:23,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:53:26,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:53:28,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:53:31,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:53:33,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:53:36,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:53:38,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:53:41,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:53:43,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:53:45,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:53:48,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:53:50,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:53:53,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:53:55,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:53:57,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:54:00,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:54:02,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:54:05,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:54:07,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:54:10,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:54:12,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:54:15,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:54:17,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:54:19,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:54:22,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:54:24,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:54:27,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:54:29,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:54:32,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:54:34,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:54:37,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:54:39,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:54:42,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:54:44,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:54:47,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:54:49,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:54:52,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:54:54,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:54:57,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:54:59,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:55:02,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:55:04,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:55:07,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:55:09,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:55:12,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:55:14,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:55:16,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:55:19,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:55:21,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:55:24,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:55:26,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:55:28,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:55:30,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:55:33,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:55:35,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:55:38,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:55:40,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:55:42,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:55:44,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:55:47,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:55:49,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:55:52,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:55:54,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:55:57,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:55:59,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:56:02,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:56:04,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:56:07,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:56:09,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:56:12,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:56:14,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:56:17,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:56:19,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:56:22,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:56:24,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:56:27,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:56:29,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:56:31,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:56:34,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:56:36,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:56:39,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:56:41,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:56:43,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:56:46,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:56:48,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:56:50,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:56:53,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:56:55,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:56:57,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:57:00,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:57:02,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:57:04,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:57:06,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:57:08,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:57:11,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:57:13,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:57:16,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:57:18,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:57:21,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:57:23,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:57:26,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:57:28,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:57:31,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:57:33,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:57:36,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:57:38,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:57:41,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:57:43,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:57:46,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:57:48,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:57:50,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:57:53,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:57:55,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:57:57,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:58:00,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:58:02,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:58:05,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:58:07,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:58:10,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:58:12,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:58:15,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:58:17,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:58:19,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:58:22,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:58:24,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:58:26,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:58:29,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:58:31,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:58:34,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:58:36,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:58:39,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:58:41,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:58:44,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:58:46,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:58:49,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:58:51,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:58:54,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:58:56,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:58:59,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:59:01,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:59:04,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:59:06,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:59:09,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:59:11,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:59:14,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:59:16,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:59:19,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:59:21,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:59:24,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:59:26,1,1.223049,3.14878,0.5052,Exercise_Exercise,
01:59:29,1,1.287752,2.659013,0.5052,Toilet_Toilet,
01:59:31,1,3.883049,2.343224,0.5052,Toilet_Toilet,
01:59:34,1,2.323049,3.240971,0.5052,Toilet_Toilet,
01:59:36,1,5.235014,4.990674,0.5052,Toilet_Toilet,
01:59:39,1,6.62959,4.454458,0.5052,Toilet_Toilet,
01:59:41,1,6.62959,4.454458,0.5052,Toilet_Toilet,
01:59:43,1,6.62959,4.454458,0.5052,Toilet_Toilet,
01:59:46,1,6.62959,4.454458,0.5052,Toilet_Toilet,
01:59:48,1,6.62959,4.454458,0.5052,Toilet_Toilet,
01:59:50,1,6.62959,4.454458,0.5052,Toilet_Toilet,
01:59:52,1,6.62959,4.454458,0.5052,Toilet_Toilet,
01:59:55,1,6.62959,4.454458,0.5052,Toilet_Toilet,
01:59:57,1,6.62959,4.454458,0.5052,Toilet_Toilet,
02:00:00,1,6.62959,4.454458,0.5052,Toilet_Toilet,
02:00:02,1,6.62959,4.454458,0.5052,Toilet_Toilet,
02:00:05,1,6.62959,4.454458,0.5052,Toilet_Toilet,
02:00:07,1,6.62959,4.454458,0.5052,Toilet_Toilet,
02:00:10,1,6.62959,4.454458,0.5052,Toilet_Toilet,
02:00:12,1,6.62959,4.454458,0.5052,Toilet_Toilet,
02:00:14,1,6.62959,4.454458,0.5052,Toilet_Toilet,
02:00:17,1,6.62959,4.454458,0.5052,Toilet_Toilet,
02:00:19,1,6.62959,4.454458,0.5052,Toilet_Toilet,
02:00:22,1,6.62959,4.454458,0.5052,Toilet_Toilet,
02:00:24,1,6.62959,4.454458,0.5052,Toilet_Toilet,
02:00:27,1,6.62959,4.454458,0.5052,Toilet_Toilet,
02:00:29,1,6.62959,4.454458,0.5052,Toilet_Toilet,
02:00:32,1,6.62959,4.454458,0.5052,Toilet_Toilet,
02:00:34,1,6.62959,4.454458,0.5052,Toilet_Toilet,
02:00:37,1,6.62959,4.454458,0.5052,Toilet_Toilet,
02:00:39,1,6.62959,4.454458,0.5052,Toilet_Toilet,
02:00:42,1,6.62959,4.454458,0.5052,Toilet_Toilet,
02:00:44,1,6.62959,4.454458,0.5052,Toilet_Toilet,
02:00:47,1,6.62959,4.454458,0.5052,Toilet_Toilet,
02:00:49,1,6.62959,4.454458,0.5052,Toilet_Toilet,
02:00:52,1,6.62959,4.454458,0.5052,Toilet_Toilet,
02:00:54,1,6.62959,4.454458,0.5052,Toilet_Toilet,
02:00:57,1,6.62959,4.454458,0.5052,Toilet_Toilet,
02:00:59,1,6.62959,4.454458,0.5052,Toilet_Toilet,
02:01:02,1,6.62959,4.454458,0.5052,Toilet_Toilet,
02:01:04,1,6.62959,4.454458,0.5052,Toilet_Toilet,
02:01:06,1,6.62959,4.454458,0.5052,Toilet_Toilet,
02:01:09,1,6.62959,4.454458,0.5052,Toilet_Toilet,
02:01:11,1,6.62959,4.454458,0.5052,Toilet_Toilet,
02:01:13,1,6.62959,4.454458,0.5052,Toilet_Toilet,
02:01:16,1,6.62959,4.454458,0.5052,Toilet_Toilet,
02:01:18,1,6.62959,4.454458,0.5052,Toilet_Toilet,
02:01:21,1,6.62959,4.454458,0.5052,Toilet_Toilet,
02:01:23,1,6.62959,4.454458,0.5052,Toilet_Toilet,
02:01:26,1,6.62959,4.454458,0.5052,Toilet_Toilet,
02:01:28,1,6.62959,4.454458,0.5052,Toilet_Toilet,
02:01:31,1,6.62959,4.454458,0.5052,Toilet_Toilet,
02:01:33,1,6.62959,4.454458,0.5052,Toilet_Toilet,
02:01:35,1,6.62959,4.454458,0.5052,Toilet_Toilet,
02:01:38,1,6.62959,4.454458,0.5052,Toilet_Toilet,
02:01:40,1,6.62959,4.454458,0.5052,Toilet_Toilet,
02:01:43,1,6.62959,4.454458,0.5052,Toilet_Toilet,
02:01:45,1,6.62959,4.454458,0.5052,Toilet_Toilet,
02:01:48,1,6.62959,4.454458,0.5052,Toilet_Toilet,
02:01:50,1,6.62959,4.454458,0.5052,Toilet_Toilet,
02:01:53,1,6.62959,4.454458,0.5052,Toilet_Toilet,
02:01:55,1,6.62959,4.454458,0.5052,Toilet_Toilet,
02:01:58,1,6.62959,4.454458,0.5052,Toilet_Toilet,
02:02:00,1,6.62959,4.454458,0.5052,Toilet_Toilet,
02:02:02,1,6.62959,4.454458,0.5052,Toilet_Toilet,
02:02:05,1,6.62959,4.454458,0.5052,Toilet_Toilet,
02:02:07,1,6.62959,4.454458,0.5052,Toilet_Toilet,
02:02:10,1,6.62959,4.454458,0.5052,Toilet_Toilet,
02:02:12,1,6.62959,4.454458,0.5052,Toilet_Toilet,
02:02:15,1,6.62959,4.454458,0.5052,Toilet_Toilet,
02:02:17,1,6.62959,4.454458,0.5052,Toilet_Toilet,
02:02:20,1,6.62959,4.454458,0.5052,Toilet_Toilet,
02:02:22,1,6.62959,4.454458,0.5052,Toilet_Toilet,
02:02:24,1,6.62959,4.454458,0.5052,Toilet_Toilet,
02:02:27,1,6.62959,4.454458,0.5052,Toilet_Toilet,
02:02:29,1,6.62959,4.454458,0.5052,Toilet_Toilet,
02:02:32,1,6.62959,4.454458,0.5052,Toilet_Toilet,
02:02:34,1,7.143334,4.427419,0.5052,Wash_Hands_Wash_Hands,
02:02:36,1,7.504984,4.193553,0.5052,Wash_Hands_Wash_Hands,
02:02:38,1,7.504984,4.193553,0.5052,Wash_Hands_Wash_Hands,
02:02:41,1,7.504984,4.193553,0.5052,Wash_Hands_Wash_Hands,
02:02:43,1,7.504984,4.193553,0.5052,Wash_Hands_Wash_Hands,
02:02:46,1,7.504984,4.193553,0.5052,Wash_Hands_Wash_Hands,
02:02:48,1,7.504984,4.193553,0.5052,Wash_Hands_Wash_Hands,
02:02:51,1,7.504984,4.193553,0.5052,Wash_Hands_Wash_Hands,
02:02:53,1,7.504984,4.193553,0.5052,Wash_Hands_Wash_Hands,
02:02:56,1,7.504984,4.193553,0.5052,Wash_Hands_Wash_Hands,
02:02:58,1,7.504984,4.193553,0.5052,Wash_Hands_Wash_Hands,
02:03:01,1,7.504984,4.193553,0.5052,Wash_Hands_Wash_Hands,
02:03:03,1,7.504984,4.193553,0.5052,Wash_Hands_Wash_Hands,
02:03:06,1,7.504984,4.193553,0.5052,Wash_Hands_Wash_Hands,
02:03:08,1,7.504984,4.193553,0.5052,Wash_Hands_Wash_Hands,
02:03:10,1,7.504984,4.193553,0.5052,Wash_Hands_Wash_Hands,
02:03:13,1,7.504984,4.193553,0.5052,Wash_Hands_Wash_Hands,
02:03:15,1,7.504984,4.193553,0.5052,Wash_Hands_Wash_Hands,
02:03:18,1,7.504984,4.193553,0.5052,Wash_Hands_Wash_Hands,
02:03:20,1,7.504984,4.193553,0.5052,Wash_Hands_Wash_Hands,
02:03:22,1,7.504984,4.193553,0.5052,Wash_Hands_Wash_Hands,
02:03:24,1,7.504984,4.193553,0.5052,Wash_Hands_Wash_Hands,
02:03:27,1,7.504984,4.193553,0.5052,Wash_Hands_Wash_Hands,
02:03:29,1,7.504984,4.193553,0.5052,Wash_Hands_Wash_Hands,
02:03:32,1,7.504984,4.193553,0.5052,Wash_Hands_Wash_Hands,
02:03:34,1,7.504984,4.193553,0.5052,Wash_Hands_Wash_Hands,
02:03:37,1,7.504984,4.193553,0.5052,Wash_Hands_Wash_Hands,
02:03:39,1,7.504984,4.193553,0.5052,Wash_Hands_Wash_Hands,
02:03:41,1,7.504984,4.193553,0.5052,Wash_Hands_Wash_Hands,
02:03:44,1,7.504984,4.193553,0.5052,Wash_Hands_Wash_Hands,
02:03:46,1,7.504984,4.193553,0.5052,Wash_Hands_Wash_Hands,
02:03:49,1,7.504984,4.193553,0.5052,Wash_Hands_Wash_Hands,
02:03:51,1,7.504984,4.193553,0.5052,Wash_Hands_Wash_Hands,
02:03:54,1,7.504984,4.193553,0.5052,Wash_Hands_Wash_Hands,
02:03:56,1,7.504984,4.193553,0.5052,Wash_Hands_Wash_Hands,
02:03:58,1,7.504984,4.193553,0.5052,Wash_Hands_Wash_Hands,
02:04:01,1,7.504984,4.193553,0.5052,Wash_Hands_Wash_Hands,
02:04:03,1,7.504984,4.193553,0.5052,Wash_Hands_Wash_Hands,
02:04:06,1,7.504984,4.193553,0.5052,Wash_Hands_Wash_Hands,
02:04:08,1,7.504984,4.193553,0.5052,Wash_Hands_Wash_Hands,
02:04:10,1,7.504984,4.193553,0.5052,Wash_Hands_Wash_Hands,
02:04:13,1,7.504984,4.193553,0.5052,Wash_Hands_Wash_Hands,
02:04:15,1,7.504984,4.193553,0.5052,Wash_Hands_Wash_Hands,
02:04:18,1,7.504984,4.193553,0.5052,Wash_Hands_Wash_Hands,
02:04:20,1,7.504984,4.193553,0.5052,Wash_Hands_Wash_Hands,
02:04:23,1,7.504984,4.193553,0.5052,Wash_Hands_Wash_Hands,
02:04:25,1,7.504984,4.193553,0.5052,Wash_Hands_Wash_Hands,
02:04:28,1,7.504984,4.193553,0.5052,Wash_Hands_Wash_Hands,
02:04:30,1,7.504984,4.193553,0.5052,Wash_Hands_Wash_Hands,
02:04:33,1,7.504984,4.193553,0.5052,Wash_Hands_Wash_Hands,
02:04:35,1,5.298546,5.258316,0.5052,Entertainment_Watching_TV,
02:04:38,1,2.023049,2.263224,0.5052,Entertainment_Watching_TV,
02:04:40,1,1.223049,3.14878,0.5052,Entertainment_Watching_TV,
02:04:43,1,1.223049,3.14878,0.5052,Entertainment_Watching_TV,
02:04:45,1,1.223049,3.14878,0.5052,Entertainment_Watching_TV,
02:04:48,1,1.223049,3.14878,0.5052,Entertainment_Watching_TV,
02:04:50,1,1.223049,3.14878,0.5052,Entertainment_Watching_TV,
02:04:53,1,1.223049,3.14878,0.5052,Entertainment_Watching_TV,
02:04:55,1,1.223049,3.14878,0.5052,Entertainment_Watching_TV,
02:04:58,1,1.223049,3.14878,0.5052,Entertainment_Watching_TV,
02:05:00,1,1.223049,3.14878,0.5052,Entertainment_Watching_TV,
02:05:03,1,1.223049,3.14878,0.5052,Entertainment_Watching_TV,
02:05:05,1,1.223049,3.14878,0.5052,Entertainment_Watching_TV,
02:05:08,1,1.223049,3.14878,0.5052,Entertainment_Watching_TV,
02:05:10,1,1.223049,3.14878,0.5052,Entertainment_Watching_TV,
02:05:12,1,1.223049,3.14878,0.5052,Entertainment_Watching_TV,
02:05:15,1,1.223049,3.14878,0.5052,Entertainment_Watching_TV,
02:05:17,1,1.223049,3.14878,0.5052,Entertainment_Watching_TV,
02:05:19,1,1.223049,3.14878,0.5052,Entertainment_Watching_TV,
02:05:21,1,1.223049,3.14878,0.5052,Entertainment_Watching_TV,
02:05:23,1,1.223049,3.14878,0.5052,Entertainment_Watching_TV,
02:05:26,1,1.223049,3.14878,0.5052,Entertainment_Watching_TV,
02:05:28,1,1.223049,3.14878,0.5052,Entertainment_Watching_TV,
02:05:31,1,1.223049,3.14878,0.5052,Entertainment_Watching_TV,
02:05:33,1,1.223049,3.14878,0.5052,Entertainment_Watching_TV,
02:05:36,1,1.223049,3.14878,0.5052,Entertainment_Watching_TV,
02:05:38,1,1.223049,3.14878,0.5052,Entertainment_Watching_TV,
02:05:41,1,1.223049,3.14878,0.5052,Entertainment_Watching_TV,
02:05:43,1,1.223049,3.14878,0.5052,Entertainment_Watching_TV,
02:05:45,1,1.223049,3.14878,0.5052,Entertainment_Watching_TV,
02:05:48,1,1.223049,3.14878,0.5052,Entertainment_Watching_TV,
02:05:50,1,1.223049,3.14878,0.5052,Entertainment_Watching_TV,
02:05:53,1,1.223049,3.14878,0.5052,Entertainment_Watching_TV,
02:05:55,1,1.223049,3.14878,0.5052,Entertainment_Watching_TV,
02:05:58,1,1.223049,3.14878,0.5052,Entertainment_Watching_TV,
02:06:00,1,1.223049,3.14878,0.5052,Entertainment_Watching_TV,
02:06:03,1,1.223049,3.14878,0.5052,Entertainment_Watching_TV,
02:06:05,1,1.223049,3.14878,0.5052,Entertainment_Watching_TV,
02:06:08,1,1.223049,3.14878,0.5052,Entertainment_Watching_TV,
02:06:10,1,1.223049,3.14878,0.5052,Entertainment_Watching_TV,
02:06:13,1,1.223049,3.14878,0.5052,Entertainment_Watching_TV,
02:06:15,1,1.223049,3.14878,0.5052,Entertainment_Watching_TV,
02:06:18,1,1.223049,3.14878,0.5052,Entertainment_Watching_TV,
02:06:20,1,1.223049,3.14878,0.5052,Entertainment_Watching_TV,
02:06:22,1,1.223049,3.14878,0.5052,Entertainment_Watching_TV,
02:06:25,1,1.223049,3.14878,0.5052,Entertainment_Watching_TV,
02:06:27,1,1.223049,3.14878,0.5052,Entertainment_Watching_TV,
02:06:30,1,1.223049,3.14878,0.5052,Entertainment_Watching_TV,
02:06:32,1,1.223049,3.14878,0.5052,Entertainment_Watching_TV,
02:06:34,1,1.223049,3.14878,0.5052,Entertainment_Watching_TV,
02:06:36,1,1.223049,3.14878,0.5052,Entertainment_Watching_TV,
02:06:39,1,1.223049,3.14878,0.5052,Entertainment_Watching_TV,
02:06:41,1,1.223049,3.14878,0.5052,Entertainment_Watching_TV,
