Time,Agent,x,y,z,Action
04:03:48,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:03:51,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:03:53,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:03:56,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:03:58,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:04:01,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:04:04,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:04:10,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:04:13,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:04:20,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:04:22,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:04:25,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:04:27,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:04:30,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:04:32,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:04:35,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:04:50,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:04:57,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:04:59,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:05:02,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:05:05,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:05:07,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:05:10,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:05:12,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:05:22,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:05:24,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:05:27,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:05:29,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:05:32,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:05:34,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:05:37,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:05:39,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:05:42,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:05:44,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:05:47,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:05:53,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:05:56,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:05:58,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:06:01,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:06:03,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:06:06,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:06:12,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:06:14,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:06:17,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:06:19,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:06:22,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:06:32,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:06:34,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:06:37,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:06:39,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:06:42,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:06:44,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:06:47,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:06:49,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:06:52,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:06:54,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:06:57,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:06:59,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:07:02,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:07:11,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:07:13,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:07:16,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:07:18,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:07:27,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:07:29,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:07:32,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:07:34,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:07:43,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:07:51,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:07:59,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:08:07,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:08:32,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:08:34,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:08:45,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:08:48,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:08:50,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:09:02,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:09:12,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:09:14,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:09:37,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:09:39,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:09:42,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:09:49,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:09:57,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:09:59,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:10:02,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:10:12,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:10:23,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:10:29,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:10:37,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:10:44,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:10:47,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:10:53,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:11:03,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:11:05,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:11:16,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:11:18,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:11:24,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:11:27,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:11:29,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:11:32,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:11:35,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:11:40,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:11:43,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:11:45,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:11:57,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:12:07,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:12:13,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:12:23,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:12:31,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:12:33,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:12:36,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:12:38,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:12:44,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:12:47,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:12:49,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:12:52,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:12:54,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:13:04,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:13:07,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:13:09,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:13:17,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:13:23,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:13:26,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:13:32,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:13:34,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:13:41,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:13:48,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:13:54,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:14:00,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:14:11,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:14:18,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:14:20,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:14:58,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:15:12,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:15:27,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:15:29,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:15:32,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:15:39,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:15:46,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:15:48,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:15:54,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:16:01,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:16:03,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:16:09,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:16:12,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:16:14,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:16:25,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:16:28,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:16:34,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:17:03,1,5.200723,7.162226,0.5146149,Water_Watering the Plant,
04:17:06,1,5.224809,2.213701,0.505,Water_Watering the Plant,
04:17:35,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:17:38,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:17:41,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:17:52,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:17:54,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:17:57,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:18:00,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:18:02,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:18:04,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:18:12,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:18:14,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:18:17,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:18:24,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:18:27,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:18:29,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:18:32,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:18:34,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:18:37,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:18:43,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:18:46,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:18:48,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:18:51,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:18:53,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:18:55,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:18:58,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:19:01,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:19:03,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:19:06,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:19:12,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:19:14,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:19:17,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:19:19,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:19:22,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:19:24,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:19:31,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:19:33,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:19:36,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:19:38,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:19:41,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:19:47,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:19:49,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:19:52,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:19:54,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:19:57,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:20:03,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:20:06,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:20:08,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:20:14,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:20:17,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:20:19,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:20:22,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:20:24,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:20:27,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:20:29,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:20:32,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:20:34,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:20:37,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:20:39,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:20:46,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:20:48,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:20:51,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:20:53,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:20:56,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:21:02,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:21:04,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:21:07,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:21:09,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:21:17,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:21:19,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:21:22,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:21:24,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:21:27,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:21:34,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:21:36,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:21:52,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:21:54,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:21:57,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:21:59,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:22:06,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:22:08,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:22:10,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:22:13,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:22:16,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:22:18,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:22:21,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:22:23,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:22:26,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:22:28,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:22:31,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:22:33,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:22:36,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:22:39,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:22:45,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:22:47,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:22:50,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:22:52,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:22:55,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:22:57,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:23:00,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:23:02,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:23:04,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:23:07,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:23:09,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:23:12,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:23:14,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:23:17,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:23:23,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:23:26,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:23:28,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:23:31,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:23:33,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:23:36,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:23:38,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:23:41,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:23:43,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:23:46,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:23:48,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:23:51,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:23:53,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:24:03,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:24:10,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:24:17,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:24:19,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:24:22,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:24:24,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:24:27,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:24:29,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:24:37,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:24:39,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:24:45,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:24:52,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:24:54,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:24:57,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:24:59,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:25:02,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:25:04,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:25:07,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:25:09,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:25:12,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:25:14,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:25:17,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:25:19,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:25:22,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:25:24,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:25:27,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:25:30,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:25:32,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:25:35,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:25:37,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:25:40,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:25:42,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:25:45,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:25:47,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:25:50,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:25:52,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:25:55,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:25:57,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:26:00,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:26:02,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:26:05,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:26:07,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:26:10,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:26:12,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:26:14,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:26:17,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:26:20,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:26:22,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:26:25,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:26:27,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:26:30,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:26:32,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:26:35,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:26:37,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:26:40,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:26:42,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:26:45,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:26:47,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:26:50,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:26:52,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:26:54,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:26:57,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:27:00,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:27:02,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:27:05,1,5.400001,1.08,0.505,Water_Watering the Plant,
04:27:07,1,5.400001,1.08,0.505,Wash_Washing hands,
04:27:10,1,5.265249,4.692625,0.515,Wash_Washing hands,
04:27:13,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:27:23,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:27:26,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:27:28,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:27:31,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:27:38,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:27:41,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:27:43,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:27:46,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:27:57,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:27:59,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:28:02,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:28:05,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:28:11,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:28:13,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:28:16,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:28:18,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:28:31,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:28:33,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:28:36,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:28:38,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:28:41,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:28:43,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:28:46,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:28:48,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:28:51,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:28:53,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:28:56,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:28:58,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:29:01,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:29:03,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:29:06,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:29:08,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:29:11,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:29:13,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:29:16,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:29:18,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:29:21,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:29:23,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:29:26,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:29:28,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:29:31,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:29:33,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:29:36,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:29:38,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:29:41,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:29:43,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:29:46,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:29:48,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:29:51,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:29:53,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:29:56,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:29:58,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:30:01,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:30:03,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:30:06,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:30:08,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:30:11,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:30:13,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:30:16,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:30:18,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:30:21,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:30:23,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:30:26,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:30:28,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:30:31,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:30:33,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:30:36,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:30:38,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:30:41,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:30:43,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:30:46,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:30:48,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:30:51,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:30:53,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:30:56,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:30:58,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:31:01,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:31:04,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:31:06,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:31:09,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:31:11,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:31:14,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:31:16,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:31:18,1,5.276196,8.464583,0.505,Wash_Washing hands,
