Time,Agent,x,y,z,Action
01:54:01,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:54:03,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:54:06,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:54:08,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:54:11,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:54:13,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:54:15,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:54:18,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:54:21,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:54:23,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:54:25,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:54:28,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:54:30,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:54:33,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:54:35,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:54:38,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:54:40,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:54:43,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:54:45,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:54:48,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:54:50,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:54:53,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:54:55,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:54:58,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:55:00,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:55:03,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:55:05,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:55:08,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:55:10,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:55:13,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:55:15,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:55:18,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:55:20,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:55:23,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:55:25,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:55:28,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:55:30,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:55:33,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:55:35,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:55:37,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:55:40,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:55:42,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:55:45,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:55:47,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:55:50,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:55:52,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:55:55,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:55:57,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:56:00,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:56:02,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:56:05,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:56:07,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:56:10,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:56:12,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:56:15,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:56:17,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:56:20,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:56:22,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:56:25,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:56:27,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:56:30,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:56:32,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:56:35,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:56:37,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:56:40,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:56:42,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:56:45,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:56:47,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:56:50,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:56:52,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:56:55,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:56:57,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:57:00,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:57:02,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:57:04,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:57:07,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:57:09,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:57:12,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:57:14,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:57:17,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:57:19,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:57:22,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:57:24,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:57:27,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:57:29,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:57:32,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:57:34,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:57:37,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:57:39,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:57:42,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:57:44,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:57:47,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:57:49,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:57:52,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:57:54,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:57:57,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:57:59,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:58:02,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:58:04,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:58:07,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:58:09,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:58:12,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:58:14,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:58:17,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:58:19,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:58:22,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:58:24,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:58:26,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:58:29,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:58:31,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:58:34,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:58:36,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:58:39,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:58:41,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:58:44,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:58:46,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:58:49,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:58:51,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:58:54,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:58:56,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:58:59,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:59:01,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:59:04,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:59:06,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:59:09,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:59:11,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:59:14,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:59:16,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:59:19,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:59:21,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:59:24,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:59:26,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:59:29,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:59:31,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:59:34,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:59:36,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:59:39,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:59:41,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:59:44,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:59:46,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:59:48,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:59:51,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:59:53,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:59:56,1,3.883049,4.1762,0.5052,Exercise_Exercise,
01:59:58,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:00:01,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:00:03,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:00:06,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:00:08,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:00:11,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:00:13,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:00:16,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:00:18,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:00:21,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:00:23,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:00:26,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:00:28,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:00:31,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:00:33,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:00:36,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:00:38,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:00:41,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:00:43,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:00:46,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:00:48,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:00:51,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:00:53,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:00:56,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:00:58,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:01:01,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:01:03,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:01:06,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:01:08,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:01:10,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:01:13,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:01:15,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:01:18,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:01:20,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:01:23,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:01:25,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:01:28,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:01:30,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:01:33,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:01:35,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:01:38,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:01:40,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:01:43,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:01:45,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:01:48,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:01:50,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:01:53,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:01:55,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:01:58,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:02:00,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:02:03,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:02:05,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:02:08,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:02:10,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:02:13,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:02:15,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:02:18,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:02:20,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:02:23,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:02:25,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:02:28,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:02:30,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:02:32,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:02:35,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:02:37,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:02:40,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:02:42,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:02:45,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:02:47,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:02:50,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:02:52,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:02:55,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:02:57,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:03:00,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:03:02,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:03:05,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:03:07,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:03:10,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:03:12,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:03:15,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:03:17,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:03:20,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:03:22,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:03:25,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:03:27,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:03:30,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:03:32,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:03:35,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:03:37,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:03:40,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:03:42,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:03:45,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:03:47,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:03:50,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:03:52,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:03:54,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:03:57,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:03:59,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:04:02,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:04:04,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:04:07,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:04:09,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:04:12,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:04:14,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:04:17,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:04:19,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:04:22,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:04:24,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:04:27,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:04:29,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:04:32,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:04:34,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:04:37,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:04:39,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:04:42,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:04:44,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:04:47,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:04:49,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:04:52,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:04:54,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:04:57,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:04:59,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:05:02,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:05:04,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:05:07,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:05:09,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:05:12,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:05:14,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:05:16,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:05:19,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:05:21,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:05:24,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:05:26,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:05:29,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:05:31,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:05:34,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:05:36,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:05:39,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:05:41,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:05:44,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:05:46,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:05:49,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:05:51,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:05:54,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:05:56,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:05:59,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:06:01,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:06:04,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:06:06,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:06:09,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:06:11,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:06:14,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:06:16,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:06:19,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:06:21,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:06:24,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:06:26,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:06:29,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:06:31,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:06:34,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:06:36,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:06:39,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:06:41,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:06:43,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:06:46,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:06:48,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:06:51,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:06:53,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:06:56,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:06:58,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:07:01,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:07:03,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:07:06,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:07:08,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:07:11,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:07:13,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:07:16,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:07:18,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:07:21,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:07:23,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:07:26,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:07:28,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:07:31,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:07:33,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:07:36,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:07:38,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:07:41,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:07:43,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:07:46,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:07:48,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:07:51,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:07:53,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:07:56,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:07:58,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:08:01,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:08:03,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:08:05,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:08:08,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:08:10,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:08:13,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:08:15,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:08:18,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:08:20,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:08:23,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:08:25,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:08:28,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:08:30,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:08:33,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:08:35,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:08:38,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:08:40,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:08:43,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:08:45,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:08:48,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:08:50,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:08:53,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:08:55,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:08:58,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:09:00,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:09:03,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:09:05,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:09:08,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:09:10,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:09:13,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:09:15,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:09:18,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:09:20,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:09:23,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:09:25,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:09:27,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:09:30,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:09:32,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:09:35,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:09:37,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:09:40,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:09:42,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:09:45,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:09:47,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:09:50,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:09:52,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:09:55,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:09:57,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:10:00,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:10:02,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:10:05,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:10:07,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:10:10,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:10:12,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:10:15,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:10:17,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:10:20,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:10:22,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:10:25,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:10:27,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:10:30,1,3.883049,4.1762,0.5052,Exercise_Exercise,
02:10:32,1,3.883049,4.98519,0.5052,Undressing_Undressing,
02:10:35,1,5.083049,7.795094,0.5052,Undressing_Undressing,
02:10:37,1,5.204662,4.663223,0.5052,Undressing_Undressing,
02:10:40,1,5.883049,4.121506,0.5052,Undressing_Undressing,
02:10:42,1,4.973385,3.542052,0.5052,Undressing_Undressing,
02:10:45,1,4.973385,3.542052,0.5052,Undressing_Undressing,
02:10:47,1,4.973385,3.542052,0.5052,Undressing_Undressing,
02:10:50,1,4.973385,3.542052,0.5052,Undressing_Undressing,
02:10:52,1,4.973385,3.542052,0.5052,Undressing_Undressing,
02:10:54,1,4.973385,3.542052,0.5052,Undressing_Undressing,
02:10:57,1,4.973385,3.542052,0.5052,Undressing_Undressing,
02:10:59,1,4.973385,3.542052,0.5052,Undressing_Undressing,
