Time,Agent,x,y,z,Action
00:40:42,1,4.973385,3.542052,0.5052,Undressing_Undressing,
00:40:44,1,4.973385,3.542052,0.5052,Undressing_Undressing,
00:40:47,1,4.973385,3.542052,0.5052,Undressing_Undressing,
00:40:49,1,4.973385,3.542052,0.5052,Undressing_Undressing,
00:40:52,1,4.973385,3.542052,0.5052,Undressing_Undressing,
00:40:54,1,4.973385,3.542052,0.5052,Undressing_Undressing,
00:40:56,1,4.973385,3.542052,0.5052,Undressing_Undressing,
00:40:59,1,4.973385,3.542052,0.5052,Undressing_Undressing,
00:41:01,1,4.973385,3.542052,0.5052,Undressing_Undressing,
00:41:04,1,4.973385,3.542052,0.5052,Undressing_Undressing,
00:41:06,1,4.973385,3.542052,0.5052,Undressing_Undressing,
00:41:09,1,4.973385,3.542052,0.5052,Undressing_Undressing,
00:41:11,1,4.973385,3.542052,0.5052,Undressing_Undressing,
00:41:14,1,4.973385,3.542052,0.5052,Undressing_Undressing,
00:41:16,1,4.973385,3.542052,0.5052,Undressing_Undressing,
00:41:18,1,4.973385,3.542052,0.5052,Undressing_Undressing,
00:41:21,1,4.973385,3.542052,0.5052,Undressing_Undressing,
00:41:23,1,4.973385,3.542052,0.5052,Undressing_Undressing,
00:41:26,1,4.973385,3.542052,0.5052,Undressing_Undressing,
00:41:28,1,4.973385,3.542052,0.5052,Undressing_Undressing,
00:41:31,1,4.973385,3.542052,0.5052,Undressing_Undressing,
00:41:33,1,4.973385,3.542052,0.5052,Undressing_Undressing,
00:41:35,1,4.973385,3.542052,0.5052,Undressing_Undressing,
00:41:38,1,4.973385,3.542052,0.5052,Undressing_Undressing,
00:41:40,1,4.973385,3.542052,0.5052,Undressing_Undressing,
00:41:42,1,4.973385,3.542052,0.5052,Undressing_Undressing,
00:41:45,1,4.973385,3.542052,0.5052,Undressing_Undressing,
00:41:47,1,4.973385,3.542052,0.5052,Undressing_Undressing,
00:41:50,1,4.973385,3.542052,0.5052,Undressing_Undressing,
00:41:52,1,4.973385,3.542052,0.5052,Undressing_Undressing,
00:41:55,1,4.973385,3.542052,0.5052,Undressing_Undressing,
00:41:57,1,4.973385,3.542052,0.5052,Undressing_Undressing,
00:42:00,1,5.947437,4.692017,0.5052,Bath_Bath,
00:42:02,1,7.4342,5.483224,0.5052,Bath_Bath,
00:42:05,1,7.4342,5.483224,0.5052,Bath_Bath,
00:42:07,1,7.4342,5.483224,0.5052,Bath_Bath,
00:42:10,1,7.4342,5.483224,0.5052,Bath_Bath,
00:42:12,1,7.4342,5.483224,0.5052,Bath_Bath,
00:42:15,1,7.4342,5.483224,0.5052,Bath_Bath,
00:42:17,1,7.4342,5.483224,0.5052,Bath_Bath,
00:42:19,1,7.4342,5.483224,0.5052,Bath_Bath,
00:42:22,1,7.4342,5.483224,0.5052,Bath_Bath,
00:42:24,1,7.4342,5.483224,0.5052,Bath_Bath,
00:42:27,1,7.4342,5.483224,0.5052,Bath_Bath,
00:42:29,1,7.4342,5.483224,0.5052,Bath_Bath,
00:42:32,1,7.4342,5.483224,0.5052,Bath_Bath,
00:42:34,1,7.4342,5.483224,0.5052,Bath_Bath,
00:42:37,1,7.4342,5.483224,0.5052,Bath_Bath,
00:42:39,1,7.4342,5.483224,0.5052,Bath_Bath,
00:42:41,1,7.4342,5.483224,0.5052,Bath_Bath,
00:42:44,1,7.4342,5.483224,0.5052,Bath_Bath,
00:42:46,1,7.4342,5.483224,0.5052,Bath_Bath,
00:42:49,1,7.4342,5.483224,0.5052,Bath_Bath,
00:42:51,1,7.4342,5.483224,0.5052,Bath_Bath,
00:42:54,1,7.4342,5.483224,0.5052,Bath_Bath,
00:42:56,1,7.4342,5.483224,0.5052,Bath_Bath,
00:42:59,1,7.4342,5.483224,0.5052,Bath_Bath,
00:43:01,1,7.4342,5.483224,0.5052,Bath_Bath,
00:43:04,1,7.4342,5.483224,0.5052,Bath_Bath,
00:43:06,1,7.4342,5.483224,0.5052,Bath_Bath,
00:43:09,1,7.4342,5.483224,0.5052,Bath_Bath,
00:43:11,1,7.4342,5.483224,0.5052,Bath_Bath,
00:43:14,1,7.4342,5.483224,0.5052,Bath_Bath,
00:43:16,1,7.4342,5.483224,0.5052,Bath_Bath,
00:43:18,1,7.4342,5.483224,0.5052,Bath_Bath,
00:43:21,1,7.4342,5.483224,0.5052,Bath_Bath,
00:43:23,1,7.4342,5.483224,0.5052,Bath_Bath,
00:43:25,1,7.4342,5.483224,0.5052,Bath_Bath,
00:43:28,1,7.4342,5.483224,0.5052,Bath_Bath,
00:43:30,1,7.4342,5.483224,0.5052,Bath_Bath,
00:43:33,1,7.4342,5.483224,0.5052,Bath_Bath,
00:43:35,1,7.4342,5.483224,0.5052,Bath_Bath,
00:43:38,1,7.4342,5.483224,0.5052,Bath_Bath,
00:43:40,1,7.4342,5.483224,0.5052,Bath_Bath,
00:43:42,1,7.4342,5.483224,0.5052,Bath_Bath,
00:43:45,1,7.4342,5.483224,0.5052,Bath_Bath,
00:43:47,1,7.4342,5.483224,0.5052,Bath_Bath,
00:43:50,1,7.4342,5.483224,0.5052,Bath_Bath,
00:43:52,1,7.4342,5.483224,0.5052,Bath_Bath,
00:43:55,1,7.4342,5.483224,0.5052,Bath_Bath,
00:43:57,1,7.4342,5.483224,0.5052,Bath_Bath,
00:44:00,1,7.4342,5.483224,0.5052,Bath_Bath,
00:44:02,1,7.4342,5.483224,0.5052,Bath_Bath,
00:44:04,1,7.4342,5.483224,0.5052,Bath_Bath,
00:44:07,1,7.4342,5.483224,0.5052,Bath_Bath,
00:44:09,1,7.4342,5.483224,0.5052,Bath_Bath,
00:44:11,1,7.4342,5.483224,0.5052,Bath_Bath,
00:44:14,1,7.4342,5.483224,0.5052,Bath_Bath,
00:44:16,1,7.4342,5.483224,0.5052,Bath_Bath,
00:44:19,1,7.4342,5.483224,0.5052,Bath_Bath,
00:44:21,1,7.4342,5.483224,0.5052,Bath_Bath,
00:44:24,1,7.4342,5.483224,0.5052,Bath_Bath,
00:44:26,1,7.4342,5.483224,0.5052,Bath_Bath,
00:44:29,1,7.4342,5.483224,0.5052,Bath_Bath,
00:44:31,1,7.4342,5.483224,0.5052,Bath_Bath,
00:44:34,1,7.4342,5.483224,0.5052,Bath_Bath,
00:44:36,1,7.4342,5.483224,0.5052,Bath_Bath,
00:44:39,1,7.4342,5.483224,0.5052,Bath_Bath,
00:44:41,1,7.4342,5.483224,0.5052,Bath_Bath,
00:44:44,1,7.4342,5.483224,0.5052,Bath_Bath,
00:44:46,1,7.4342,5.483224,0.5052,Bath_Bath,
00:44:48,1,7.4342,5.483224,0.5052,Bath_Bath,
00:44:51,1,7.4342,5.483224,0.5052,Bath_Bath,
00:44:53,1,7.4342,5.483224,0.5052,Bath_Bath,
00:44:56,1,7.4342,5.483224,0.5052,Bath_Bath,
00:44:58,1,7.4342,5.483224,0.5052,Bath_Bath,
00:45:01,1,7.4342,5.483224,0.5052,Bath_Bath,
00:45:03,1,7.4342,5.483224,0.5052,Bath_Bath,
00:45:06,1,7.4342,5.483224,0.5052,Bath_Bath,
00:45:08,1,7.4342,5.483224,0.5052,Bath_Bath,
00:45:11,1,7.4342,5.483224,0.5052,Bath_Bath,
00:45:13,1,7.4342,5.483224,0.5052,Bath_Bath,
00:45:16,1,7.4342,5.483224,0.5052,Bath_Bath,
00:45:18,1,7.4342,5.483224,0.5052,Bath_Bath,
00:45:21,1,7.4342,5.483224,0.5052,Bath_Bath,
00:45:23,1,7.4342,5.483224,0.5052,Bath_Bath,
00:45:26,1,7.4342,5.483224,0.5052,Bath_Bath,
00:45:28,1,7.4342,5.483224,0.5052,Bath_Bath,
00:45:30,1,7.4342,5.483224,0.5052,Bath_Bath,
00:45:33,1,7.4342,5.483224,0.5052,Bath_Bath,
00:45:35,1,7.4342,5.483224,0.5052,Bath_Bath,
00:45:38,1,7.4342,5.483224,0.5052,Bath_Bath,
00:45:40,1,7.4342,5.483224,0.5052,Bath_Bath,
00:45:42,1,7.4342,5.483224,0.5052,Bath_Bath,
00:45:44,1,7.4342,5.483224,0.5052,Bath_Bath,
00:45:47,1,7.4342,5.483224,0.5052,Bath_Bath,
00:45:49,1,7.4342,5.483224,0.5052,Bath_Bath,
00:45:52,1,7.4342,5.483224,0.5052,Bath_Bath,
00:45:54,1,7.4342,5.483224,0.5052,Bath_Bath,
00:45:56,1,7.4342,5.483224,0.5052,Bath_Bath,
00:45:59,1,7.4342,5.483224,0.5052,Bath_Bath,
00:46:01,1,7.4342,5.483224,0.5052,Bath_Bath,
00:46:04,1,7.4342,5.483224,0.5052,Bath_Bath,
00:46:06,1,7.4342,5.483224,0.5052,Bath_Bath,
00:46:09,1,7.4342,5.483224,0.5052,Bath_Bath,
00:46:11,1,7.4342,5.483224,0.5052,Bath_Bath,
00:46:14,1,7.4342,5.483224,0.5052,Bath_Bath,
00:46:16,1,7.4342,5.483224,0.5052,Bath_Bath,
00:46:19,1,7.4342,5.483224,0.5052,Bath_Bath,
00:46:21,1,7.4342,5.483224,0.5052,Bath_Bath,
00:46:24,1,7.4342,5.483224,0.5052,Bath_Bath,
00:46:26,1,7.4342,5.483224,0.5052,Bath_Bath,
00:46:29,1,7.4342,5.483224,0.5052,Bath_Bath,
00:46:31,1,7.4342,5.483224,0.5052,Bath_Bath,
00:46:34,1,7.4342,5.483224,0.5052,Bath_Bath,
00:46:36,1,7.4342,5.483224,0.5052,Bath_Bath,
00:46:39,1,7.4342,5.483224,0.5052,Bath_Bath,
00:46:41,1,7.4342,5.483224,0.5052,Bath_Bath,
00:46:44,1,7.4342,5.483224,0.5052,Bath_Bath,
00:46:46,1,7.4342,5.483224,0.5052,Bath_Bath,
00:46:48,1,7.4342,5.483224,0.5052,Bath_Bath,
00:46:51,1,7.4342,5.483224,0.5052,Bath_Bath,
00:46:53,1,7.4342,5.483224,0.5052,Bath_Bath,
00:46:56,1,7.4342,5.483224,0.5052,Bath_Bath,
00:46:58,1,7.4342,5.483224,0.5052,Bath_Bath,
00:47:00,1,7.4342,5.483224,0.5052,Bath_Bath,
00:47:03,1,7.4342,5.483224,0.5052,Bath_Bath,
00:47:05,1,7.4342,5.483224,0.5052,Bath_Bath,
00:47:08,1,7.4342,5.483224,0.5052,Bath_Bath,
00:47:10,1,7.4342,5.483224,0.5052,Bath_Bath,
00:47:13,1,7.4342,5.483224,0.5052,Bath_Bath,
00:47:15,1,7.4342,5.483224,0.5052,Bath_Bath,
00:47:17,1,7.4342,5.483224,0.5052,Bath_Bath,
00:47:20,1,7.4342,5.483224,0.5052,Bath_Bath,
00:47:22,1,7.4342,5.483224,0.5052,Bath_Bath,
00:47:25,1,7.4342,5.483224,0.5052,Bath_Bath,
00:47:27,1,7.4342,5.483224,0.5052,Bath_Bath,
00:47:30,1,7.4342,5.483224,0.5052,Bath_Bath,
00:47:32,1,7.4342,5.483224,0.5052,Bath_Bath,
00:47:35,1,7.4342,5.483224,0.5052,Bath_Bath,
00:47:37,1,7.4342,5.483224,0.5052,Bath_Bath,
00:47:40,1,7.4342,5.483224,0.5052,Bath_Bath,
00:47:42,1,7.4342,5.483224,0.5052,Bath_Bath,
00:47:44,1,7.4342,5.483224,0.5052,Bath_Bath,
00:47:47,1,7.4342,5.483224,0.5052,Bath_Bath,
00:47:49,1,7.4342,5.483224,0.5052,Bath_Bath,
00:47:52,1,7.4342,5.483224,0.5052,Bath_Bath,
00:47:54,1,7.4342,5.483224,0.5052,Bath_Bath,
00:47:57,1,7.4342,5.483224,0.5052,Bath_Bath,
00:47:59,1,7.4342,5.483224,0.5052,Bath_Bath,
00:48:02,1,7.4342,5.483224,0.5052,Bath_Bath,
00:48:04,1,7.4342,5.483224,0.5052,Bath_Bath,
00:48:07,1,7.4342,5.483224,0.5052,Bath_Bath,
00:48:09,1,7.4342,5.483224,0.5052,Bath_Bath,
00:48:11,1,7.4342,5.483224,0.5052,Bath_Bath,
00:48:13,1,7.4342,5.483224,0.5052,Bath_Bath,
00:48:16,1,7.4342,5.483224,0.5052,Bath_Bath,
00:48:18,1,7.4342,5.483224,0.5052,Bath_Bath,
00:48:21,1,7.4342,5.483224,0.5052,Bath_Bath,
00:48:23,1,7.4342,5.483224,0.5052,Bath_Bath,
00:48:26,1,7.4342,5.483224,0.5052,Bath_Bath,
00:48:28,1,7.4342,5.483224,0.5052,Bath_Bath,
00:48:31,1,7.4342,5.483224,0.5052,Bath_Bath,
00:48:33,1,7.4342,5.483224,0.5052,Bath_Bath,
00:48:36,1,7.4342,5.483224,0.5052,Bath_Bath,
00:48:38,1,7.4342,5.483224,0.5052,Bath_Bath,
00:48:41,1,7.4342,5.483224,0.5052,Bath_Bath,
00:48:43,1,7.4342,5.483224,0.5052,Bath_Bath,
00:48:46,1,7.4342,5.483224,0.5052,Bath_Bath,
00:48:48,1,7.4342,5.483224,0.5052,Bath_Bath,
00:48:51,1,7.4342,5.483224,0.5052,Bath_Bath,
00:48:53,1,7.4342,5.483224,0.5052,Bath_Bath,
00:48:55,1,7.4342,5.483224,0.5052,Bath_Bath,
00:48:58,1,7.4342,5.483224,0.5052,Bath_Bath,
00:49:00,1,7.4342,5.483224,0.5052,Bath_Bath,
00:49:03,1,7.4342,5.483224,0.5052,Bath_Bath,
00:49:05,1,7.4342,5.483224,0.5052,Bath_Bath,
00:49:08,1,7.4342,5.483224,0.5052,Bath_Bath,
00:49:10,1,7.4342,5.483224,0.5052,Bath_Bath,
00:49:13,1,7.4342,5.483224,0.5052,Bath_Bath,
00:49:15,1,7.4342,5.483224,0.5052,Bath_Bath,
00:49:18,1,7.4342,5.483224,0.5052,Bath_Bath,
00:49:20,1,7.4342,5.483224,0.5052,Bath_Bath,
00:49:23,1,7.4342,5.483224,0.5052,Bath_Bath,
00:49:25,1,7.4342,5.483224,0.5052,Bath_Bath,
00:49:27,1,7.4342,5.483224,0.5052,Bath_Bath,
00:49:30,1,7.4342,5.483224,0.5052,Bath_Bath,
00:49:32,1,7.4342,5.483224,0.5052,Bath_Bath,
00:49:34,1,7.4342,5.483224,0.5052,Bath_Bath,
00:49:37,1,7.4342,5.483224,0.5052,Bath_Bath,
00:49:39,1,7.4342,5.483224,0.5052,Bath_Bath,
00:49:42,1,7.4342,5.483224,0.5052,Bath_Bath,
00:49:44,1,7.4342,5.483224,0.5052,Bath_Bath,
00:49:47,1,7.4342,5.483224,0.5052,Bath_Bath,
00:49:49,1,7.4342,5.483224,0.5052,Bath_Bath,
00:49:52,1,7.4342,5.483224,0.5052,Bath_Bath,
00:49:54,1,7.4342,5.483224,0.5052,Bath_Bath,
00:49:57,1,7.4342,5.483224,0.5052,Bath_Bath,
00:49:59,1,7.4342,5.483224,0.5052,Bath_Bath,
00:50:01,1,7.4342,5.483224,0.5052,Bath_Bath,
00:50:04,1,7.4342,5.483224,0.5052,Bath_Bath,
00:50:06,1,7.4342,5.483224,0.5052,Bath_Bath,
00:50:09,1,7.4342,5.483224,0.5052,Bath_Bath,
00:50:11,1,7.4342,5.483224,0.5052,Bath_Bath,
00:50:14,1,7.4342,5.483224,0.5052,Bath_Bath,
00:50:16,1,7.4342,5.483224,0.5052,Bath_Bath,
00:50:18,1,7.4342,5.483224,0.5052,Bath_Bath,
00:50:21,1,7.4342,5.483224,0.5052,Bath_Bath,
00:50:23,1,7.4342,5.483224,0.5052,Bath_Bath,
00:50:26,1,7.4342,5.483224,0.5052,Bath_Bath,
00:50:28,1,7.4342,5.483224,0.5052,Bath_Bath,
00:50:31,1,7.4342,5.483224,0.5052,Bath_Bath,
00:50:33,1,7.4342,5.483224,0.5052,Bath_Bath,
00:50:36,1,7.4342,5.483224,0.5052,Bath_Bath,
00:50:38,1,7.4342,5.483224,0.5052,Bath_Bath,
00:50:41,1,7.4342,5.483224,0.5052,Bath_Bath,
00:50:43,1,7.4342,5.483224,0.5052,Bath_Bath,
00:50:46,1,7.4342,5.483224,0.5052,Bath_Bath,
00:50:48,1,7.4342,5.483224,0.5052,Bath_Bath,
00:50:51,1,7.4342,5.483224,0.5052,Bath_Bath,
00:50:53,1,7.4342,5.483224,0.5052,Bath_Bath,
00:50:56,1,7.4342,5.483224,0.5052,Bath_Bath,
00:50:58,1,7.4342,5.483224,0.5052,Bath_Bath,
00:51:00,1,7.4342,5.483224,0.5052,Bath_Bath,
00:51:03,1,7.4342,5.483224,0.5052,Bath_Bath,
00:51:05,1,7.4342,5.483224,0.5052,Bath_Bath,
00:51:08,1,7.4342,5.483224,0.5052,Bath_Bath,
00:51:10,1,7.4342,5.483224,0.5052,Bath_Bath,
00:51:13,1,7.4342,5.483224,0.5052,Bath_Bath,
00:51:15,1,7.4342,5.483224,0.5052,Bath_Bath,
00:51:18,1,7.4342,5.483224,0.5052,Bath_Bath,
00:51:20,1,7.4342,5.483224,0.5052,Bath_Bath,
00:51:23,1,7.4342,5.483224,0.5052,Bath_Bath,
00:51:25,1,7.4342,5.483224,0.5052,Bath_Bath,
00:51:27,1,7.4342,5.483224,0.5052,Bath_Bath,
00:51:30,1,7.4342,5.483224,0.5052,Bath_Bath,
00:51:32,1,7.4342,5.483224,0.5052,Bath_Bath,
00:51:35,1,7.4342,5.483224,0.5052,Bath_Bath,
00:51:37,1,7.4342,5.483224,0.5052,Bath_Bath,
00:51:39,1,7.4342,5.483224,0.5052,Bath_Bath,
00:51:42,1,7.4342,5.483224,0.5052,Bath_Bath,
00:51:44,1,7.4342,5.483224,0.5052,Bath_Bath,
00:51:47,1,7.4342,5.483224,0.5052,Bath_Bath,
00:51:49,1,7.4342,5.483224,0.5052,Bath_Bath,
00:51:52,1,7.4342,5.483224,0.5052,Bath_Bath,
00:51:54,1,7.4342,5.483224,0.5052,Bath_Bath,
00:51:57,1,7.4342,5.483224,0.5052,Bath_Bath,
00:51:59,1,7.4342,5.483224,0.5052,Bath_Bath,
00:52:02,1,7.4342,5.483224,0.5052,Bath_Bath,
00:52:04,1,7.4342,5.483224,0.5052,Bath_Bath,
00:52:06,1,7.4342,5.483224,0.5052,Bath_Bath,
00:52:09,1,7.4342,5.483224,0.5052,Bath_Bath,
00:52:11,1,7.4342,5.483224,0.5052,Bath_Bath,
00:52:14,1,7.4342,5.483224,0.5052,Bath_Bath,
00:52:16,1,7.4342,5.483224,0.5052,Bath_Bath,
00:52:19,1,7.4342,5.483224,0.5052,Bath_Bath,
00:52:21,1,7.4342,5.483224,0.5052,Bath_Bath,
00:52:23,1,7.4342,5.483224,0.5052,Bath_Bath,
00:52:26,1,7.4342,5.483224,0.5052,Bath_Bath,
00:52:28,1,7.4342,5.483224,0.5052,Bath_Bath,
00:52:31,1,7.4342,5.483224,0.5052,Bath_Bath,
00:52:33,1,7.4342,5.483224,0.5052,Bath_Bath,
00:52:36,1,7.4342,5.483224,0.5052,Bath_Bath,
00:52:38,1,7.4342,5.483224,0.5052,Bath_Bath,
00:52:41,1,7.4342,5.483224,0.5052,Bath_Bath,
00:52:43,1,7.4342,5.483224,0.5052,Bath_Bath,
00:52:45,1,7.4342,5.483224,0.5052,Bath_Bath,
00:52:48,1,7.4342,5.483224,0.5052,Bath_Bath,
00:52:50,1,7.4342,5.483224,0.5052,Bath_Bath,
00:52:53,1,7.4342,5.483224,0.5052,Bath_Bath,
00:52:55,1,7.4342,5.483224,0.5052,Bath_Bath,
00:52:58,1,7.4342,5.483224,0.5052,Bath_Bath,
00:53:00,1,7.4342,5.483224,0.5052,Bath_Bath,
00:53:02,1,7.4342,5.483224,0.5052,Bath_Bath,
00:53:05,1,7.4342,5.483224,0.5052,Bath_Bath,
00:53:07,1,7.4342,5.483224,0.5052,Bath_Bath,
00:53:10,1,7.4342,5.483224,0.5052,Bath_Bath,
00:53:12,1,7.4342,5.483224,0.5052,Bath_Bath,
00:53:15,1,7.4342,5.483224,0.5052,Bath_Bath,
00:53:17,1,7.4342,5.483224,0.5052,Bath_Bath,
00:53:20,1,7.4342,5.483224,0.5052,Bath_Bath,
00:53:22,1,7.4342,5.483224,0.5052,Bath_Bath,
00:53:25,1,7.4342,5.483224,0.5052,Bath_Bath,
00:53:27,1,7.4342,5.483224,0.5052,Bath_Bath,
00:53:30,1,7.4342,5.483224,0.5052,Bath_Bath,
00:53:32,1,7.4342,5.483224,0.5052,Bath_Bath,
00:53:35,1,7.4342,5.483224,0.5052,Bath_Bath,
00:53:37,1,7.4342,5.483224,0.5052,Bath_Bath,
00:53:40,1,7.4342,5.483224,0.5052,Bath_Bath,
00:53:42,1,7.4342,5.483224,0.5052,Bath_Bath,
00:53:44,1,7.4342,5.483224,0.5052,Bath_Bath,
00:53:46,1,7.4342,5.483224,0.5052,Bath_Bath,
00:53:49,1,7.4342,5.483224,0.5052,Bath_Bath,
00:53:51,1,7.4342,5.483224,0.5052,Bath_Bath,
00:53:54,1,7.4342,5.483224,0.5052,Bath_Bath,
00:53:56,1,7.4342,5.483224,0.5052,Bath_Bath,
00:53:59,1,7.4342,5.483224,0.5052,Bath_Bath,
00:54:01,1,7.4342,5.483224,0.5052,Bath_Bath,
00:54:04,1,7.4342,5.483224,0.5052,Bath_Bath,
00:54:06,1,7.4342,5.483224,0.5052,Bath_Bath,
00:54:08,1,7.4342,5.483224,0.5052,Bath_Bath,
00:54:11,1,7.4342,5.483224,0.5052,Bath_Bath,
00:54:13,1,7.4342,5.483224,0.5052,Bath_Bath,
00:54:16,1,7.4342,5.483224,0.5052,Bath_Bath,
00:54:18,1,7.4342,5.483224,0.5052,Bath_Bath,
00:54:21,1,7.4342,5.483224,0.5052,Bath_Bath,
00:54:23,1,7.4342,5.483224,0.5052,Bath_Bath,
00:54:25,1,7.4342,5.483224,0.5052,Bath_Bath,
00:54:28,1,7.4342,5.483224,0.5052,Bath_Bath,
00:54:30,1,7.4342,5.483224,0.5052,Bath_Bath,
00:54:33,1,7.4342,5.483224,0.5052,Bath_Bath,
00:54:35,1,7.4342,5.483224,0.5052,Bath_Bath,
00:54:38,1,7.4342,5.483224,0.5052,Bath_Bath,
00:54:40,1,7.4342,5.483224,0.5052,Bath_Bath,
00:54:43,1,7.4342,5.483224,0.5052,Bath_Bath,
00:54:45,1,7.4342,5.483224,0.5052,Bath_Bath,
00:54:48,1,7.4342,5.483224,0.5052,Bath_Bath,
00:54:50,1,7.4342,5.483224,0.5052,Bath_Bath,
00:54:53,1,7.4342,5.483224,0.5052,Bath_Bath,
00:54:55,1,7.4342,5.483224,0.5052,Bath_Bath,
00:54:58,1,7.4342,5.483224,0.5052,Bath_Bath,
00:55:00,1,7.4342,5.483224,0.5052,Bath_Bath,
00:55:02,1,5.341363,4.106212,0.5052,Dressing_Dressing,
00:55:04,1,4.973385,3.542052,0.5052,Dressing_Dressing,
00:55:07,1,4.973385,3.542052,0.5052,Dressing_Dressing,
00:55:09,1,4.973385,3.542052,0.5052,Dressing_Dressing,
00:55:12,1,4.973385,3.542052,0.5052,Dressing_Dressing,
00:55:14,1,4.973385,3.542052,0.5052,Dressing_Dressing,
00:55:17,1,4.973385,3.542052,0.5052,Dressing_Dressing,
00:55:19,1,4.973385,3.542052,0.5052,Dressing_Dressing,
00:55:22,1,4.973385,3.542052,0.5052,Dressing_Dressing,
00:55:24,1,4.973385,3.542052,0.5052,Dressing_Dressing,
00:55:26,1,4.973385,3.542052,0.5052,Dressing_Dressing,
00:55:29,1,4.973385,3.542052,0.5052,Dressing_Dressing,
00:55:31,1,4.973385,3.542052,0.5052,Dressing_Dressing,
00:55:34,1,4.973385,3.542052,0.5052,Dressing_Dressing,
00:55:36,1,4.973385,3.542052,0.5052,Dressing_Dressing,
00:55:39,1,4.973385,3.542052,0.5052,Dressing_Dressing,
00:55:41,1,4.973385,3.542052,0.5052,Dressing_Dressing,
00:55:44,1,4.973385,3.542052,0.5052,Dressing_Dressing,
00:55:46,1,4.973385,3.542052,0.5052,Dressing_Dressing,
00:55:48,1,4.973385,3.542052,0.5052,Dressing_Dressing,
00:55:51,1,4.973385,3.542052,0.5052,Dressing_Dressing,
00:55:53,1,4.973385,3.542052,0.5052,Dressing_Dressing,
00:55:56,1,4.973385,3.542052,0.5052,Dressing_Dressing,
00:55:58,1,4.973385,3.542052,0.5052,Dressing_Dressing,
00:56:01,1,4.973385,3.542052,0.5052,Dressing_Dressing,
00:56:03,1,4.973385,3.542052,0.5052,Dressing_Dressing,
00:56:06,1,4.973385,3.542052,0.5052,Dressing_Dressing,
00:56:08,1,4.973385,3.542052,0.5052,Dressing_Dressing,
00:56:11,1,4.973385,3.542052,0.5052,Dressing_Dressing,
00:56:13,1,4.973385,3.542052,0.5052,Dressing_Dressing,
00:56:16,1,4.973385,3.542052,0.5052,Dressing_Dressing,
00:56:18,1,4.973385,3.542052,0.5052,Dressing_Dressing,
00:56:20,1,4.973385,3.542052,0.5052,Dressing_Dressing,
00:56:23,1,4.973385,3.542052,0.5052,Dressing_Dressing,
00:56:25,1,4.973385,3.542052,0.5052,Dressing_Dressing,
00:56:27,1,4.973385,3.542052,0.5052,Dressing_Dressing,
00:56:29,1,4.973385,3.542052,0.5052,Dressing_Dressing,
00:56:32,1,4.973385,3.542052,0.5052,Dressing_Dressing,
00:56:34,1,4.973385,3.542052,0.5052,Dressing_Dressing,
00:56:37,1,4.973385,3.542052,0.5052,Dressing_Dressing,
00:56:39,1,4.973385,3.542052,0.5052,Dressing_Dressing,
00:56:42,1,4.973385,3.542052,0.5052,Dressing_Dressing,
00:56:44,1,4.973385,3.542052,0.5052,Dressing_Dressing,
00:56:47,1,4.973385,3.542052,0.5052,Dressing_Dressing,
00:56:49,1,4.973385,3.542052,0.5052,Dressing_Dressing,
00:56:52,1,4.973385,3.542052,0.5052,Dressing_Dressing,
00:56:54,1,4.973385,3.542052,0.5052,Dressing_Dressing,
00:56:57,1,4.973385,3.542052,0.5052,Dressing_Dressing,
00:56:59,1,4.973385,3.542052,0.5052,Dressing_Dressing,
00:57:02,1,4.973385,3.542052,0.5052,Dressing_Dressing,
00:57:04,1,4.973385,3.542052,0.5052,Dressing_Dressing,
00:57:07,1,4.973385,3.542052,0.5052,Dressing_Dressing,
00:57:09,1,4.973385,3.542052,0.5052,Dressing_Dressing,
00:57:11,1,4.973385,3.542052,0.5052,Dressing_Dressing,
00:57:14,1,4.973385,3.542052,0.5052,Dressing_Dressing,
00:57:16,1,4.973385,3.542052,0.5052,Dressing_Dressing,
00:57:19,1,4.973385,3.542052,0.5052,Dressing_Dressing,
00:57:21,1,4.973385,3.542052,0.5052,Dressing_Dressing,
00:57:23,1,4.973385,3.542052,0.5052,Dressing_Dressing,
00:57:26,1,4.973385,3.542052,0.5052,Dressing_Dressing,
00:57:28,1,4.973385,3.542052,0.5052,Dressing_Dressing,
00:57:30,1,4.973385,3.542052,0.5052,Dressing_Dressing,
00:57:32,1,4.973385,3.542052,0.5052,Dressing_Dressing,
00:57:35,1,4.973385,3.542052,0.5052,Dressing_Dressing,
00:57:37,1,4.973385,3.542052,0.5052,Dressing_Dressing,
00:57:39,1,4.973385,3.542052,0.5052,Dressing_Dressing,
00:57:42,1,4.973385,3.542052,0.5052,Dressing_Dressing,
00:57:44,1,4.973385,3.542052,0.5052,Dressing_Dressing,
00:57:47,1,4.973385,3.542052,0.5052,Dressing_Dressing,
00:57:49,1,4.973385,3.542052,0.5052,Dressing_Dressing,
00:57:51,1,4.973385,3.542052,0.5052,Dressing_Dressing,
00:57:54,1,4.973385,3.542052,0.5052,Dressing_Dressing,
00:57:56,1,4.973385,3.542052,0.5052,Dressing_Dressing,
00:57:59,1,4.973385,3.542052,0.5052,Dressing_Dressing,
00:58:01,1,4.973385,3.542052,0.5052,Dressing_Dressing,
00:58:04,1,4.973385,3.542052,0.5052,Dressing_Dressing,
00:58:06,1,4.973385,3.542052,0.5052,Dressing_Dressing,
00:58:08,1,4.973385,3.542052,0.5052,Dressing_Dressing,
