Time,Agent,x,y,z,Action
01:50:40,1,7.500004542593377,2.3504038916335017,0.5052,Sleep_Sleep
01:50:43,1,7.386788348270171,2.3125833817472397,0.5052,Sleep_Sleep
01:50:45,1,7.523764901569207,1.9958768769944468,0.5052,Sleep_Sleep
01:50:48,1,7.136545571206494,2.512922522157682,0.5052,Sleep_Sleep
01:50:50,1,6.9906423287867,2.600763021387192,0.5052,Sleep_Sleep
01:50:53,1,7.934451243727612,2.660424044663982,0.5052,Sleep_Sleep
01:50:55,1,7.5606922328245,2.021863500991297,0.5052,Sleep_Sleep
01:50:58,1,7.900783298680238,2.6427410025943856,0.5052,Sleep_Sleep
01:51:00,1,7.209261007422009,2.867943007704034,0.5052,Sleep_Sleep
01:51:02,1,7.097656186520643,2.1976093765630287,0.5052,Sleep_Sleep
01:51:05,1,7.355610823604299,2.1139354438148623,0.5052,Sleep_Sleep
01:51:07,1,7.626667744755201,2.366620878881374,0.5052,Sleep_Sleep
01:51:10,1,7.190665246872551,2.335247038350825,0.5052,Sleep_Sleep
01:51:12,1,7.565566525939591,2.1039492490003164,0.5052,Sleep_Sleep
01:51:15,1,7.209704100479263,2.1331740163308637,0.5052,Sleep_Sleep
01:51:17,1,7.45378912898573,2.7457736582054997,0.5052,Sleep_Sleep
01:51:20,1,7.465931936246938,2.4632693037595708,0.5052,Sleep_Sleep
01:51:22,1,7.4144694377056934,2.2503614173615363,0.5052,Sleep_Sleep
01:51:25,1,6.986154416149469,2.134597379823331,0.5052,Sleep_Sleep
01:51:27,1,7.349653422616213,2.7130230918148652,0.5052,Sleep_Sleep
01:51:30,1,7.2068914164311435,2.724720910471837,0.5052,Sleep_Sleep
01:51:32,1,7.304275520771933,2.4901083947512976,0.5052,Sleep_Sleep
01:51:35,1,7.415458674763813,2.798678072139476,0.5052,Sleep_Sleep
01:51:37,1,7.1421216630103395,2.8259099149624927,0.5052,Sleep_Sleep
01:51:40,1,7.704997890650739,2.2905728895081374,0.5052,Sleep_Sleep
01:51:42,1,7.901021610663685,2.1710537554410765,0.5052,Sleep_Sleep
01:51:44,1,7.017431933237126,2.356198881711742,0.5052,Sleep_Sleep
01:51:47,1,7.649259717201763,2.353033543414962,0.5052,Sleep_Sleep
01:51:49,1,7.27870462251852,2.725955515856426,0.5052,Sleep_Sleep
01:51:52,1,7.086726993033078,2.2302667897515622,0.5052,Sleep_Sleep
01:51:54,1,7.939195231024094,2.4660998684727073,0.5052,Sleep_Sleep
01:51:56,1,7.283909288550059,2.00041839394646,0.5052,Sleep_Sleep
01:51:59,1,7.0114184272231475,2.669859765444848,0.5052,Sleep_Sleep
01:52:01,1,7.1698196382676205,2.222802724481591,0.5052,Sleep_Sleep
01:52:04,1,7.339942531873972,2.8515152611785313,0.5052,Sleep_Sleep
01:52:06,1,7.113963002053188,2.8408782022370014,0.5052,Sleep_Sleep
01:52:08,1,7.476864412164279,2.8837683886516117,0.5052,Sleep_Sleep
01:52:11,1,7.156774941044043,2.865175889987695,0.5052,Sleep_Sleep
01:52:13,1,7.011433281650049,2.4617677627682983,0.5052,Sleep_Sleep
01:52:16,1,7.91234585035877,2.0616526746509827,0.5052,Sleep_Sleep
01:52:18,1,7.70169587863222,2.480463149280912,0.5052,Sleep_Sleep
01:52:21,1,7.913128779712242,2.6836241538156616,0.5052,Sleep_Sleep
01:52:23,1,7.80611815269023,2.72091704330312,0.5052,Sleep_Sleep
01:52:26,1,7.499583001090725,2.7023667843341594,0.5052,Sleep_Sleep
01:52:28,1,7.30011564377326,2.9263107786178537,0.5052,Sleep_Sleep
01:52:31,1,7.389738409961303,2.233808373824856,0.5052,Sleep_Sleep
01:52:33,1,7.747502567441851,2.7961983243168245,0.5052,Sleep_Sleep
01:52:36,1,7.9530543493057575,2.608886544984297,0.5052,Sleep_Sleep
01:52:38,1,7.630518885149647,2.104436806778848,0.5052,Sleep_Sleep
01:52:41,1,7.17768511094369,2.5094527150731656,0.5052,Sleep_Sleep
01:52:43,1,7.320514185070727,2.0594861427590736,0.5052,Sleep_Sleep
01:52:45,1,7.903710013712452,2.072747865046452,0.5052,Sleep_Sleep
01:52:48,1,7.678652450219475,2.500775002250498,0.5052,Sleep_Sleep
01:52:50,1,7.102202041196637,2.1175812741958815,0.5052,Sleep_Sleep
01:52:53,1,7.009688573125507,2.7482167670854207,0.5052,Sleep_Sleep
01:52:55,1,6.975697260892241,2.9280420466725467,0.5052,Sleep_Sleep
01:52:58,1,7.803587892502436,2.8134053521055895,0.5052,Sleep_Sleep
01:53:00,1,7.789272874746612,2.29351682204876,0.5052,Sleep_Sleep
01:53:03,1,7.303440953653988,2.5146344248801213,0.5052,Sleep_Sleep
01:53:05,1,7.712087155431523,2.753667119658742,0.5052,Sleep_Sleep
01:53:07,1,7.617139406379362,2.0781497901031813,0.5052,Sleep_Sleep
01:53:10,1,7.292851442738363,2.3043182258695736,0.5052,Sleep_Sleep
01:53:12,1,7.354659724586389,2.6203277854486826,0.5052,Sleep_Sleep
01:53:14,1,7.519167729436085,2.416491478102529,0.5052,Sleep_Sleep
01:53:17,1,7.849783577965491,2.152033633107658,0.5052,Sleep_Sleep
01:53:19,1,7.39097735453449,2.1955645295913166,0.5052,Sleep_Sleep
01:53:22,1,7.675456329908915,2.151519895540151,0.5052,Sleep_Sleep
01:53:24,1,6.987648220540891,2.592355964045789,0.5052,Sleep_Sleep
01:53:27,1,7.2576162533809985,2.1323831957121593,0.5052,Sleep_Sleep
01:53:29,1,7.227640891517912,2.2370490500561133,0.5052,Sleep_Sleep
01:53:32,1,7.103111433989346,2.4406698606832036,0.5052,Sleep_Sleep
01:53:34,1,7.755998679208163,2.875664170251663,0.5052,Sleep_Sleep
01:53:36,1,7.7176463884867,2.0720998935346695,0.5052,Sleep_Sleep
01:53:39,1,6.972097257722959,2.6155881055778503,0.5052,Sleep_Sleep
01:53:41,1,7.60135961057477,1.99060709592084,0.5052,Sleep_Sleep
01:53:43,1,7.710891337122723,2.329469542657426,0.5052,Sleep_Sleep
01:53:46,1,7.203517254337063,2.3241720879062804,0.5052,Sleep_Sleep
01:53:48,1,7.3162082470339955,2.4633957290631416,0.5052,Sleep_Sleep
01:53:51,1,7.37243223866118,2.9655856941147842,0.5052,Sleep_Sleep
01:53:53,1,7.258077643431424,2.2587424142456665,0.5052,Sleep_Sleep
01:53:56,1,7.560613133228978,2.5399083960111675,0.5052,Sleep_Sleep
01:53:58,1,7.481849174583109,2.198947278997779,0.5052,Sleep_Sleep
01:54:01,1,7.445278088954687,2.020990403418633,0.5052,Sleep_Sleep
01:54:03,1,7.317495223894475,2.8112193399443814,0.5052,Sleep_Sleep
01:54:06,1,7.29980088591145,2.2017493797951024,0.5052,Sleep_Sleep
01:54:08,1,7.436985859199542,2.1697927405941275,0.5052,Sleep_Sleep
01:54:11,1,7.884572413984223,2.650108926349268,0.5052,Sleep_Sleep
01:54:13,1,7.777154523207593,2.1445549091141602,0.5052,Sleep_Sleep
01:54:16,1,6.963827761830309,2.87246603054647,0.5052,Sleep_Sleep
01:54:18,1,7.6180472345605175,1.9963900914135686,0.5052,Sleep_Sleep
01:54:20,1,7.3226546589808015,2.088095430143779,0.5052,Sleep_Sleep
01:54:22,1,7.763080790615079,2.556741130777658,0.5052,Sleep_Sleep
01:54:25,1,7.939858401640038,2.681542154465363,0.5052,Sleep_Sleep
01:54:27,1,7.03514240184483,2.545869351718279,0.5052,Sleep_Sleep
01:54:29,1,7.585547699036073,2.673620966620808,0.5052,Sleep_Sleep
01:54:32,1,7.753475306001619,2.207439251642911,0.5052,Sleep_Sleep
01:54:34,1,7.672976153055591,2.9554847937315936,0.5052,Sleep_Sleep
01:54:37,1,7.691866050155155,2.522291930128284,0.5052,Sleep_Sleep
01:54:39,1,7.049162577063543,2.016115281708335,0.5052,Sleep_Sleep
01:54:42,1,7.799334434139741,2.826877505818618,0.5052,Sleep_Sleep
01:54:44,1,7.06133984516706,2.1054020070209627,0.5052,Sleep_Sleep
01:54:47,1,7.164252336271439,2.169269869224966,0.5052,Sleep_Sleep
01:54:49,1,7.103017434642778,2.193085008981795,0.5052,Sleep_Sleep
01:54:52,1,7.218105742367023,2.05826728116088,0.5052,Sleep_Sleep
01:54:54,1,7.573708933186354,2.135929615660463,0.5052,Sleep_Sleep
01:54:56,1,7.751762609500518,2.598442106575127,0.5052,Sleep_Sleep
01:54:59,1,7.713092810890624,2.276950694549413,0.5052,Sleep_Sleep
01:55:01,1,7.525581383551921,2.0186463174396505,0.5052,Sleep_Sleep
01:55:04,1,7.654984466560384,2.8651758969005625,0.5052,Sleep_Sleep
01:55:06,1,7.629346755369474,2.5141780780499596,0.5052,Sleep_Sleep
01:55:09,1,7.574785776083703,2.705930825545608,0.5052,Sleep_Sleep
01:55:11,1,7.473324174172258,2.1137029010686126,0.5052,Sleep_Sleep
01:55:13,1,7.886442412902288,2.867335988225175,0.5052,Sleep_Sleep
01:55:15,1,7.086346366021847,2.029192005142928,0.5052,Sleep_Sleep
01:55:18,1,7.222461919044294,2.443599714815935,0.5052,Sleep_Sleep
01:55:20,1,7.076926872326567,2.370582710381231,0.5052,Sleep_Sleep
01:55:23,1,7.868380262009065,2.941328427892333,0.5052,Sleep_Sleep
01:55:25,1,7.415886537834178,2.607630774553819,0.5052,Sleep_Sleep
01:55:27,1,7.505209132191007,2.5093708032909436,0.5052,Sleep_Sleep
01:55:30,1,7.355085183789741,2.3373929337553108,0.5052,Sleep_Sleep
01:55:32,1,7.299547728171483,2.8131902993653215,0.5052,Sleep_Sleep
01:55:35,1,7.114496143649251,2.6555200075679783,0.5052,Sleep_Sleep
01:55:37,1,7.295401303248357,2.9672541364959963,0.5052,Sleep_Sleep
01:55:40,1,7.764742027420702,2.8253448193591506,0.5052,Sleep_Sleep
01:55:42,1,7.68071038945414,2.658803979376499,0.5052,Sleep_Sleep
01:55:44,1,7.901291263199379,2.2110925776733508,0.5052,Sleep_Sleep
01:55:47,1,7.641744026619625,2.90689766934984,0.5052,Sleep_Sleep
01:55:49,1,7.475596994382228,2.3268545877557316,0.5052,Sleep_Sleep
01:55:51,1,7.255441937330655,2.2698120228926846,0.5052,Sleep_Sleep
01:55:54,1,7.163156201649112,2.8916666849334143,0.5052,Sleep_Sleep
01:55:56,1,7.745174507877289,2.7401024008035546,0.5052,Sleep_Sleep
01:55:59,1,7.8030401256426245,2.889199473493684,0.5052,Sleep_Sleep
01:56:01,1,7.2113549441366525,2.546072179750965,0.5052,Sleep_Sleep
01:56:04,1,7.429500188307074,2.2600388119285726,0.5052,Sleep_Sleep
01:56:06,1,7.853713819839511,2.2024743745316284,0.5052,Sleep_Sleep
01:56:08,1,7.004939336139486,2.444221193414663,0.5052,Sleep_Sleep
01:56:11,1,7.512660890645657,2.880588063178602,0.5052,Sleep_Sleep
01:56:13,1,7.774997783599737,2.829996903724563,0.5052,Sleep_Sleep
01:56:16,1,7.943743358456027,2.451050174876463,0.5052,Sleep_Sleep
01:56:18,1,7.158770242855497,2.261825866569983,0.5052,Sleep_Sleep
01:56:21,1,7.693698294709157,2.1040482920213144,0.5052,Sleep_Sleep
01:56:23,1,7.79473846838906,2.0748858398683034,0.5052,Sleep_Sleep
01:56:26,1,7.535998899422179,1.9850608029383108,0.5052,Sleep_Sleep
01:56:28,1,7.409492019081744,2.1663379601766057,0.5052,Sleep_Sleep
01:56:31,1,7.071609013701212,2.427479637547104,0.5052,Sleep_Sleep
01:56:33,1,7.757695589520015,2.9030189634769688,0.5052,Sleep_Sleep
01:56:35,1,7.807044739114936,2.6388994778210204,0.5052,Sleep_Sleep
01:56:38,1,7.065689366517626,2.5480364079696924,0.5052,Sleep_Sleep
01:56:40,1,7.091066702824963,2.377483733943359,0.5052,Sleep_Sleep
01:56:43,1,7.089442663156126,2.3634176252818286,0.5052,Sleep_Sleep
01:56:45,1,7.446191147270296,2.585348261805081,0.5052,Sleep_Sleep
01:56:48,1,7.8705263846846005,2.208703935504657,0.5052,Sleep_Sleep
01:56:50,1,7.713661107505159,2.3724555578297855,0.5052,Sleep_Sleep
01:56:53,1,7.853524684329258,2.018104673229491,0.5052,Sleep_Sleep
01:56:55,1,7.553485584479372,2.7917529622386725,0.5052,Sleep_Sleep
01:56:58,1,7.219326535727898,2.1815110744936006,0.5052,Sleep_Sleep
01:57:00,1,7.404161854281762,2.268195105516556,0.5052,Sleep_Sleep
01:57:02,1,7.704710046360089,2.059538901240622,0.5052,Sleep_Sleep
01:57:05,1,7.492608938548436,2.197207398777036,0.5052,Sleep_Sleep
01:57:07,1,7.582095388320694,2.099936867565888,0.5052,Sleep_Sleep
01:57:10,1,7.67412331099748,2.90149103088652,0.5052,Sleep_Sleep
01:57:12,1,7.254739921346307,2.6511555020186606,0.5052,Sleep_Sleep
01:57:14,1,7.47065204381987,2.4084093237334,0.5052,Sleep_Sleep
01:57:17,1,7.8402056984276856,2.7537204579176993,0.5052,Sleep_Sleep
01:57:19,1,7.714515528366467,2.761791325499112,0.5052,Sleep_Sleep
01:57:22,1,7.345991153554109,2.1224891773483425,0.5052,Sleep_Sleep
01:57:24,1,7.116734604658258,2.2987427129756837,0.5052,Sleep_Sleep
01:57:27,1,7.714059911882565,2.5188679882269085,0.5052,Sleep_Sleep
01:57:29,1,7.574432481290548,2.3950697770270324,0.5052,Sleep_Sleep
01:57:32,1,7.438381862465723,2.9298137770518204,0.5052,Sleep_Sleep
01:57:34,1,7.255273949308873,2.224236365613768,0.5052,Sleep_Sleep
01:57:37,1,7.891822564108615,2.151230806479655,0.5052,Sleep_Sleep
01:57:39,1,7.710136288297572,2.3679288024874934,0.5052,Sleep_Sleep
01:57:42,1,7.631265030212346,2.778911656754876,0.5052,Sleep_Sleep
01:57:44,1,7.67963365143412,2.12380524590648,0.5052,Sleep_Sleep
01:57:47,1,7.315975382626757,2.750357185081671,0.5052,Sleep_Sleep
01:57:49,1,7.048935001987729,2.614178649805734,0.5052,Sleep_Sleep
01:57:52,1,7.499447588450199,2.663288977338259,0.5052,Sleep_Sleep
01:57:54,1,7.008222145955239,2.387278973098863,0.5052,Sleep_Sleep
01:57:57,1,7.899981117178834,2.2340199225033346,0.5052,Sleep_Sleep
01:57:59,1,7.614739412980234,2.234465966933722,0.5052,Sleep_Sleep
01:58:02,1,7.8120625260439045,2.8121878497723323,0.5052,Sleep_Sleep
01:58:04,1,7.2137769913551875,2.5680687188224027,0.5052,Sleep_Sleep
01:58:07,1,7.375986436836,2.379976979447715,0.5052,Sleep_Sleep
01:58:09,1,7.099172952794032,2.1257914462386074,0.5052,Sleep_Sleep
01:58:11,1,7.71079605191833,2.2621786694974233,0.5052,Sleep_Sleep
01:58:14,1,7.34765676260276,2.443861903084735,0.5052,Sleep_Sleep
01:58:16,1,7.451036800856758,2.9370416549355953,0.5052,Sleep_Sleep
01:58:19,1,7.158428703151601,2.6303010288330464,0.5052,Sleep_Sleep
01:58:21,1,7.277658993090933,2.1389609460917756,0.5052,Sleep_Sleep
01:58:24,1,7.459992914199949,2.2206464694098553,0.5052,Sleep_Sleep
01:58:26,1,7.638632219130654,2.808817039324071,0.5052,Sleep_Sleep
01:58:29,1,7.43763704579231,2.8310203965127867,0.5052,Sleep_Sleep
01:58:31,1,7.684868847467154,2.038078015725114,0.5052,Sleep_Sleep
01:58:34,1,7.067927598169166,2.065992079148131,0.5052,Sleep_Sleep
01:58:36,1,7.332334552937377,2.7277538711210085,0.5052,Sleep_Sleep
01:58:38,1,7.876452919044229,2.2015742786609476,0.5052,Sleep_Sleep
01:58:40,1,7.085322476728199,2.8220833738984044,0.5052,Sleep_Sleep
01:58:43,1,7.1726655577331115,2.6684664420482584,0.5052,Sleep_Sleep
01:58:45,1,7.175816637694905,2.4638880571297044,0.5052,Sleep_Sleep
01:58:48,1,7.155026798148912,2.3763963429553447,0.5052,Sleep_Sleep
01:58:50,1,7.443151025236034,2.1255224831851027,0.5052,Sleep_Sleep
01:58:53,1,7.012885273050733,2.025018651449388,0.5052,Sleep_Sleep
01:58:55,1,7.725487224298007,2.2429739892501237,0.5052,Sleep_Sleep
01:58:57,1,7.55010871693503,2.613020380117198,0.5052,Sleep_Sleep
01:59:00,1,7.395087183630179,2.444002171317299,0.5052,Sleep_Sleep
01:59:02,1,7.4305167430969234,2.7017753720912765,0.5052,Sleep_Sleep
01:59:05,1,7.055369419481034,2.6962292782706565,0.5052,Sleep_Sleep
01:59:07,1,7.438877242323053,2.4064553964145174,0.5052,Sleep_Sleep
01:59:09,1,7.807814066440187,2.6988370614286836,0.5052,Sleep_Sleep
01:59:12,1,7.399626914838762,2.8850815383193473,0.5052,Sleep_Sleep
01:59:14,1,7.80060524006354,2.060630234205564,0.5052,Sleep_Sleep
01:59:17,1,6.9802746168887495,2.6396325263647364,0.5052,Sleep_Sleep
01:59:19,1,7.145268411698753,2.0810204242796613,0.5052,Sleep_Sleep
01:59:21,1,7.946905294131261,2.555114743360183,0.5052,Sleep_Sleep
01:59:24,1,7.413170075582129,2.4244217510001875,0.5052,Sleep_Sleep
01:59:26,1,7.080379435611455,2.2680381415146744,0.5052,Sleep_Sleep
01:59:29,1,7.1486394033176595,2.9704645066101913,0.5052,Sleep_Sleep
01:59:31,1,7.096735342280315,2.5090929201179026,0.5052,Sleep_Sleep
01:59:33,1,7.1247498542347945,2.543464424303358,0.5052,Sleep_Sleep
01:59:36,1,7.935555968429972,2.5633554649484194,0.5052,Sleep_Sleep
01:59:38,1,7.738083349672215,2.649398207740142,0.5052,Sleep_Sleep
01:59:41,1,7.56654557482043,2.9324587036241194,0.5052,Sleep_Sleep
01:59:43,1,7.744626209572295,2.1829229605625113,0.5052,Sleep_Sleep
01:59:46,1,7.528199635707004,2.5245641535234085,0.5052,Sleep_Sleep
01:59:48,1,7.751273863819472,2.7101733917085813,0.5052,Sleep_Sleep
01:59:51,1,7.089220585951442,2.9164031541319244,0.5052,Sleep_Sleep
01:59:53,1,7.369885723152712,2.872512491762742,0.5052,Sleep_Sleep
01:59:56,1,7.27793002696762,2.6835190851262074,0.5052,Sleep_Sleep
01:59:58,1,7.4344321769730275,2.023005836261924,0.5052,Sleep_Sleep
02:00:00,1,6.968166828441746,2.151682277645392,0.5052,Sleep_Sleep
02:00:02,1,6.996163604724692,2.5796486855841527,0.5052,Sleep_Sleep
02:00:05,1,7.239893722219493,2.9110928888673575,0.5052,Sleep_Sleep
02:00:07,1,7.710287725575075,2.500100957552019,0.5052,Sleep_Sleep
02:00:09,1,7.1408278356051165,2.9511831931278705,0.5052,Sleep_Sleep
02:00:12,1,7.517208895579817,2.8764882789798856,0.5052,Sleep_Sleep
02:00:14,1,7.4171935257675585,2.894508942003287,0.5052,Sleep_Sleep
02:00:17,1,7.236179790243056,2.345736809665579,0.5052,Sleep_Sleep
02:00:19,1,7.763003302823507,2.6144688881284353,0.5052,Sleep_Sleep
02:00:22,1,6.965219990858919,2.647955912952637,0.5052,Sleep_Sleep
02:00:24,1,6.971573521873489,2.7797537189222585,0.5052,Sleep_Sleep
02:00:27,1,7.018127614524578,2.556951173191098,0.5052,Sleep_Sleep
02:00:29,1,7.575026889211161,2.60920868940281,0.5052,Sleep_Sleep
02:00:32,1,7.145544629143934,2.419894273071452,0.5052,Sleep_Sleep
02:00:34,1,7.308510353450176,2.9762846456914644,0.5052,Sleep_Sleep
02:00:37,1,7.818625463713005,2.286523931772628,0.5052,Sleep_Sleep
02:00:39,1,7.064339810604505,2.627792204825697,0.5052,Sleep_Sleep
02:00:42,1,7.20800931097535,2.561498289201638,0.5052,Sleep_Sleep
02:00:44,1,7.478257095785094,2.2201260609308666,0.5052,Sleep_Sleep
02:00:47,1,7.157199096327541,2.0833890821708074,0.5052,Sleep_Sleep
02:00:49,1,7.213133683045798,2.174754776035555,0.5052,Sleep_Sleep
02:00:51,1,7.0880972786245735,2.62093229810398,0.5052,Sleep_Sleep
02:00:54,1,7.809638234361776,2.7404189794223144,0.5052,Sleep_Sleep
02:00:56,1,7.578239205235942,2.73569947787192,0.5052,Sleep_Sleep
02:00:59,1,7.508446497854906,2.0399114155451987,0.5052,Sleep_Sleep
02:01:01,1,7.006895722467613,2.298705596270793,0.5052,Sleep_Sleep
02:01:03,1,7.196606641923188,2.0477544943554182,0.5052,Sleep_Sleep
02:01:05,1,7.30122851627057,2.6027752445228898,0.5052,Sleep_Sleep
02:01:08,1,7.157107452947148,2.4332340294456243,0.5052,Sleep_Sleep
02:01:10,1,6.995047923608228,2.0037409352411646,0.5052,Sleep_Sleep
02:01:13,1,7.2519071943209505,2.0661901880181635,0.5052,Sleep_Sleep
02:01:15,1,7.8510936752051625,2.134484304747075,0.5052,Sleep_Sleep
02:01:17,1,7.2977806180548335,2.0615530637035206,0.5052,Sleep_Sleep
02:01:20,1,7.498127625645695,2.470568868805562,0.5052,Sleep_Sleep
02:01:22,1,7.489801056692535,2.336589957173049,0.5052,Sleep_Sleep
02:01:24,1,7.750845725943222,2.6681793075790328,0.5052,Sleep_Sleep
02:01:27,1,7.211897070179286,2.660452711438416,0.5052,Sleep_Sleep
02:01:29,1,7.019146377386914,2.6729887344719896,0.5052,Sleep_Sleep
02:01:32,1,6.992799152871745,2.8192156550832546,0.5052,Sleep_Sleep
02:01:34,1,7.8842343858970825,2.6446317448139185,0.5052,Sleep_Sleep
02:01:36,1,7.7450683568181695,2.6456624211974447,0.5052,Sleep_Sleep
02:01:39,1,7.44687822486112,2.042336216187276,0.5052,Sleep_Sleep
02:01:41,1,7.2288632490632665,2.5727258036914646,0.5052,Sleep_Sleep
02:01:44,1,7.308692476235739,2.25158402855409,0.5052,Sleep_Sleep
02:01:46,1,7.826515625713772,2.327913603340934,0.5052,Sleep_Sleep
02:01:48,1,7.168931180638366,2.7515832997096563,0.5052,Sleep_Sleep
02:01:51,1,7.874430795027673,2.679232961817367,0.5052,Sleep_Sleep
02:01:53,1,7.711401579879132,2.508470209228573,0.5052,Sleep_Sleep
02:01:56,1,7.837252251570749,2.871097712367793,0.5052,Sleep_Sleep
02:01:58,1,7.943255552966692,2.188806481423703,0.5052,Sleep_Sleep
02:02:01,1,7.67991181795587,2.444325066705363,0.5052,Sleep_Sleep
02:02:03,1,7.778338232336018,2.699304263851333,0.5052,Sleep_Sleep
02:02:06,1,7.190875750164811,2.4014131483401533,0.5052,Sleep_Sleep
02:02:08,1,7.134060941428514,2.282364811158656,0.5052,Sleep_Sleep
02:02:11,1,7.432153564539876,2.5045686755385494,0.5052,Sleep_Sleep
02:02:13,1,7.743673107585572,2.3347159062142575,0.5052,Sleep_Sleep
02:02:16,1,7.068343234348384,2.3615876504054305,0.5052,Sleep_Sleep
02:02:18,1,7.935163892934929,2.973833067225994,0.5052,Sleep_Sleep
02:02:20,1,7.424053910386162,2.6142569987952218,0.5052,Sleep_Sleep
02:02:22,1,7.389564094966865,2.452926007327614,0.5052,Sleep_Sleep
02:02:25,1,7.862493710187305,2.7795835548640753,0.5052,Sleep_Sleep
02:02:27,1,7.382206655779373,2.561448314316119,0.5052,Sleep_Sleep
02:02:29,1,7.342657249038733,2.1236828764262934,0.5052,Sleep_Sleep
02:02:32,1,7.796463276521084,2.171360353707658,0.5052,Sleep_Sleep
02:02:34,1,7.480417557480759,2.5847602309784277,0.5052,Sleep_Sleep
02:02:37,1,7.160620247886401,2.143523784264444,0.5052,Sleep_Sleep
02:02:39,1,7.9242775630257665,2.705260621891174,0.5052,Sleep_Sleep
02:02:42,1,7.169773879908231,2.6184335894206177,0.5052,Sleep_Sleep
02:02:44,1,7.355572817435519,2.2352054084821225,0.5052,Sleep_Sleep
02:02:46,1,7.4101677359113705,2.881507159077036,0.5052,Sleep_Sleep
02:02:48,1,7.763074725599209,2.95783962319792,0.5052,Sleep_Sleep
02:02:51,1,7.625262095584533,2.3399221683449074,0.5052,Sleep_Sleep
02:02:53,1,7.126105590261813,2.234662932887269,0.5052,Sleep_Sleep
02:02:56,1,7.307117107580827,2.3436821857682353,0.5052,Sleep_Sleep
02:02:58,1,7.2297272865777975,2.00547266054102,0.5052,Sleep_Sleep
02:03:01,1,7.1880046675977365,2.97262999979967,0.5052,Sleep_Sleep
02:03:03,1,7.745820634088457,2.1825774391354247,0.5052,Sleep_Sleep
02:03:05,1,7.118486477832018,2.1010487845275247,0.5052,Sleep_Sleep
02:03:08,1,7.651801903025034,2.941753779358948,0.5052,Sleep_Sleep
02:03:10,1,7.272226601188532,2.171961327800086,0.5052,Sleep_Sleep
02:03:13,1,7.0430623892184885,2.899997471239842,0.5052,Sleep_Sleep
02:03:15,1,7.862675335992562,2.5478539145405903,0.5052,Sleep_Sleep
02:03:18,1,7.315597953046833,2.3422457908746543,0.5052,Sleep_Sleep
02:03:20,1,7.002672679045891,1.9941482581263346,0.5052,Sleep_Sleep
02:03:23,1,7.6442001878685275,2.5992588289228173,0.5052,Sleep_Sleep
02:03:25,1,7.181133285398374,2.054299430715216,0.5052,Sleep_Sleep
02:03:28,1,7.270334561807385,2.047743689946829,0.5052,Sleep_Sleep
02:03:30,1,7.614187675952287,2.2589236759020626,0.5052,Sleep_Sleep
02:03:32,1,7.412997046621095,2.8952358335941693,0.5052,Sleep_Sleep
02:03:35,1,7.378014993370504,2.1775353562874615,0.5052,Sleep_Sleep
02:03:37,1,7.848978277851585,2.67019519738685,0.5052,Sleep_Sleep
02:03:40,1,7.869002150815531,2.2909752684460685,0.5052,Sleep_Sleep
02:03:42,1,7.54211495873376,2.386660786794989,0.5052,Sleep_Sleep
02:03:45,1,7.720377493256418,2.964217987348887,0.5052,Sleep_Sleep
02:03:47,1,7.673603159453348,2.1910185099333512,0.5052,Sleep_Sleep
02:03:49,1,7.050438860078225,2.5623654179920012,0.5052,Sleep_Sleep
02:03:52,1,7.133409824967012,2.341157842223792,0.5052,Sleep_Sleep
02:03:54,1,7.720124127171961,2.5933948413196237,0.5052,Sleep_Sleep
02:03:57,1,7.083050809664386,2.2587784869094154,0.5052,Sleep_Sleep
02:03:59,1,7.464323641117557,2.4269448440848014,0.5052,Sleep_Sleep
02:04:02,1,7.804164028435412,2.5898798953633797,0.5052,Sleep_Sleep
02:04:04,1,7.796776348409508,2.061182708724372,0.5052,Sleep_Sleep
02:04:07,1,7.151108455711022,2.4770175403398556,0.5052,Sleep_Sleep
02:04:09,1,7.6014669690446635,2.1847785557472696,0.5052,Sleep_Sleep
02:04:11,1,7.111121484130505,2.7293055283878966,0.5052,Sleep_Sleep
02:04:14,1,7.741915219441638,2.1243283040367116,0.5052,Sleep_Sleep
02:04:16,1,7.336123959907421,2.3631039785158787,0.5052,Sleep_Sleep
02:04:19,1,7.6329308161528004,2.136243495696303,0.5052,Sleep_Sleep
02:04:21,1,7.7849093227881685,2.2588287568904755,0.5052,Sleep_Sleep
02:04:24,1,7.178304178919842,2.5135469541144504,0.5052,Sleep_Sleep
02:04:26,1,7.569278135059068,2.8154907688892927,0.5052,Sleep_Sleep
02:04:29,1,7.378137094192429,2.551178927976503,0.5052,Sleep_Sleep
02:04:31,1,7.127317328192808,2.516956478754654,0.5052,Sleep_Sleep
02:04:33,1,7.221104133623706,2.746195367167319,0.5052,Sleep_Sleep
02:04:35,1,7.29813804844492,2.7683893977773835,0.5052,Sleep_Sleep
02:04:38,1,7.657987393288422,2.506221018796481,0.5052,Sleep_Sleep
02:04:40,1,7.746818971933692,2.4798151883032733,0.5052,Sleep_Sleep
02:04:43,1,7.284091841855696,2.3677659381020675,0.5052,Sleep_Sleep
02:04:45,1,7.581466953272385,2.614887723227242,0.5052,Sleep_Sleep
02:04:48,1,7.950490199104207,2.170533373527557,0.5052,Sleep_Sleep
02:04:50,1,7.435038870486961,2.8248124644052632,0.5052,Sleep_Sleep
02:04:53,1,7.41858438815444,2.2193687896011305,0.5052,Sleep_Sleep
