Time,Agent,x,y,z,Action
01:34:30,1,1.6321327409855089,2.989755304709629,0.5052,Sit_Working_with_tablet
01:34:33,1,0.8999229894626989,3.5672178914625547,0.5052,Sit_Working_with_tablet
01:34:35,1,1.008981435497228,3.2141933741554545,0.5052,Sit_Working_with_tablet
01:34:38,1,1.6763212932393006,2.7769561507400398,0.5052,Sit_Working_with_tablet
01:34:40,1,1.365554606219388,3.0516553425252777,0.5052,Sit_Working_with_tablet
01:34:43,1,1.1406827564331627,3.009035612383266,0.5052,Sit_Working_with_tablet
01:34:45,1,1.2303908463926703,2.7294211199858713,0.5052,Sit_Working_with_tablet
01:34:47,1,1.2106013335175998,3.2729584983504196,0.5052,Sit_Working_with_tablet
01:34:50,1,1.571678808138891,2.8835789181603033,0.5052,Sit_Working_with_tablet
01:34:52,1,1.6287310604950371,2.9620190893564584,0.5052,Sit_Working_with_tablet
01:34:55,1,0.7532512046890204,3.320264845182512,0.5052,Sit_Working_with_tablet
01:34:57,1,1.4237386542542492,2.7844817159053883,0.5052,Sit_Working_with_tablet
01:34:59,1,1.3699198464540128,3.343963088106345,0.5052,Sit_Working_with_tablet
01:35:02,1,0.7503255684039186,3.5548583799387465,0.5052,Sit_Working_with_tablet
01:35:04,1,1.2041085799583837,3.0452252920355556,0.5052,Sit_Working_with_tablet
01:35:06,1,1.1813556367258045,2.8448909012650194,0.5052,Sit_Working_with_tablet
01:35:09,1,1.658683327340852,2.6916088068434205,0.5052,Sit_Working_with_tablet
01:35:11,1,0.9652113900636391,2.88521506602853,0.5052,Sit_Working_with_tablet
01:35:14,1,1.2533333224156946,3.1485950630395756,0.5052,Sit_Working_with_tablet
01:35:16,1,1.0349490093490563,2.666688424593877,0.5052,Sit_Working_with_tablet
01:35:18,1,1.0895387059806936,3.421131935452363,0.5052,Sit_Working_with_tablet
01:35:21,1,1.710481784407186,2.9556316660093565,0.5052,Sit_Working_with_tablet
01:35:23,1,1.639810835834667,3.286429059236325,0.5052,Sit_Working_with_tablet
01:35:26,1,1.7151508269850377,2.821341991770645,0.5052,Sit_Working_with_tablet
01:35:28,1,1.4041652680086885,2.893269645669807,0.5052,Sit_Working_with_tablet
01:35:31,1,1.323058952149737,3.2080026203915755,0.5052,Sit_Working_with_tablet
01:35:33,1,1.5031587269259337,3.092882959647579,0.5052,Sit_Working_with_tablet
01:35:36,1,1.241917776061784,3.2204607236584804,0.5052,Sit_Working_with_tablet
01:35:38,1,1.406392014908001,3.5611523993008136,0.5052,Sit_Working_with_tablet
01:35:41,1,0.9511334515608653,3.410211690307238,0.5052,Sit_Working_with_tablet
01:35:43,1,1.062052093602577,3.638598970749846,0.5052,Sit_Working_with_tablet
01:35:46,1,1.1136760699952912,3.560343532330863,0.5052,Sit_Working_with_tablet
01:35:48,1,1.2011956239862909,3.04648691403142,0.5052,Sit_Working_with_tablet
01:35:51,1,1.1537787391842835,2.6592380101334507,0.5052,Sit_Working_with_tablet
01:35:53,1,1.632222279852037,3.2852320384175906,0.5052,Sit_Working_with_tablet
01:35:56,1,0.8811347719008208,2.9873391432689442,0.5052,Sit_Working_with_tablet
01:35:58,1,1.1423446869099585,2.822341590951205,0.5052,Sit_Working_with_tablet
01:36:01,1,1.297893520499033,3.3028615621657527,0.5052,Sit_Working_with_tablet
01:36:03,1,1.2432671444816386,3.4898511753011165,0.5052,Sit_Working_with_tablet
01:36:05,1,1.172633621064396,3.4980789425965195,0.5052,Sit_Working_with_tablet
01:36:08,1,1.0149021570627226,2.8786320163530625,0.5052,Sit_Working_with_tablet
01:36:10,1,1.3647127777029082,3.34083768254569,0.5052,Sit_Working_with_tablet
01:36:13,1,1.5266946502434995,3.6125028024695607,0.5052,Sit_Working_with_tablet
01:36:15,1,1.4910956167542095,2.771143330947255,0.5052,Sit_Working_with_tablet
01:36:18,1,0.7924093050413819,3.2928801218461685,0.5052,Sit_Working_with_tablet
01:36:20,1,0.8244399570389678,2.98176696079423,0.5052,Sit_Working_with_tablet
01:36:23,1,0.8219615526769892,2.683049966931603,0.5052,Sit_Working_with_tablet
01:36:25,1,1.5648121040624856,2.8857214233736266,0.5052,Sit_Working_with_tablet
01:36:27,1,0.9550594509691651,2.7507120334208386,0.5052,Sit_Working_with_tablet
01:36:30,1,0.9370538141675656,3.218113268871634,0.5052,Sit_Working_with_tablet
01:36:32,1,1.711204011325591,2.966898219519574,0.5052,Sit_Working_with_tablet
01:36:34,1,0.8977191818801268,2.957738255570449,0.5052,Sit_Working_with_tablet
01:36:37,1,1.0191703702146286,2.863748888628844,0.5052,Sit_Working_with_tablet
01:36:39,1,1.4718093353969766,2.976189913223636,0.5052,Sit_Working_with_tablet
01:36:41,1,0.9867172562225947,2.8565878525724893,0.5052,Sit_Working_with_tablet
01:36:44,1,0.9673844059833491,3.2892682092061776,0.5052,Sit_Working_with_tablet
01:36:46,1,1.5606911972202504,3.5515857001386943,0.5052,Sit_Working_with_tablet
01:36:49,1,1.1542241505004767,2.703018750010144,0.5052,Sit_Working_with_tablet
01:36:51,1,1.0045790956015737,3.153570530423152,0.5052,Sit_Working_with_tablet
01:36:54,1,1.004395762664012,3.115316288329259,0.5052,Sit_Working_with_tablet
01:36:56,1,1.4752474121934038,3.066039943002095,0.5052,Sit_Working_with_tablet
01:36:59,1,1.1178147480043732,2.8185166760964284,0.5052,Sit_Working_with_tablet
01:37:01,1,1.357447861584426,2.6718428345763026,0.5052,Sit_Working_with_tablet
01:37:04,1,0.9399314549913503,3.3680449597104114,0.5052,Sit_Working_with_tablet
01:37:06,1,1.1493373631822013,3.245443100406692,0.5052,Sit_Working_with_tablet
01:37:09,1,0.746519580845616,3.3913392207737805,0.5052,Sit_Working_with_tablet
01:37:11,1,0.9777873015311923,3.5180930011369,0.5052,Sit_Working_with_tablet
01:37:14,1,1.354078136486471,3.416007522784083,0.5052,Sit_Working_with_tablet
01:37:16,1,1.2775325752867348,3.2248758416362393,0.5052,Sit_Working_with_tablet
01:37:19,1,0.7511835718943847,3.450450985294024,0.5052,Sit_Working_with_tablet
01:37:21,1,1.03648787927232,2.7620947923069745,0.5052,Sit_Working_with_tablet
01:37:24,1,1.6586092164476112,3.1405592055098728,0.5052,Sit_Working_with_tablet
01:37:26,1,0.873245742174132,3.0540681333801265,0.5052,Sit_Working_with_tablet
01:37:29,1,1.6578565193547112,3.241059567827593,0.5052,Sit_Working_with_tablet
01:37:31,1,1.5840035283547587,3.3136067357830266,0.5052,Sit_Working_with_tablet
01:37:33,1,1.0549440492346016,3.2031559316894156,0.5052,Sit_Working_with_tablet
01:37:36,1,1.1694105686048486,3.5374369343021757,0.5052,Sit_Working_with_tablet
01:37:38,1,0.9473724079847782,3.0499606526785996,0.5052,Sit_Working_with_tablet
01:37:41,1,1.4789268956448995,3.504519309860134,0.5052,Sit_Working_with_tablet
01:37:43,1,1.5522163079196187,3.2939142816907387,0.5052,Sit_Working_with_tablet
01:37:46,1,0.9326501384242817,3.392264328153523,0.5052,Sit_Working_with_tablet
01:37:48,1,1.4202666135585007,2.696955469259318,0.5052,Sit_Working_with_tablet
01:37:50,1,1.4153239856196032,3.1346517573924055,0.5052,Sit_Working_with_tablet
01:37:52,1,1.0177549891664555,3.6394351196966106,0.5052,Sit_Working_with_tablet
01:37:55,1,1.482665501217503,3.060865316038609,0.5052,Sit_Working_with_tablet
01:37:57,1,1.187017325368707,2.6620369679121403,0.5052,Sit_Working_with_tablet
01:38:00,1,1.3606227990725583,3.053982398214262,0.5052,Sit_Working_with_tablet
01:38:02,1,1.1979423570771277,3.5019766781880657,0.5052,Sit_Working_with_tablet
01:38:05,1,1.4612244364754488,3.4074371816822415,0.5052,Sit_Working_with_tablet
01:38:07,1,1.0993330816833757,3.0830292002733954,0.5052,Sit_Working_with_tablet
01:38:09,1,1.6444454295596969,3.0519417843960595,0.5052,Sit_Working_with_tablet
01:38:12,1,1.0500172453254124,3.169191321368719,0.5052,Sit_Working_with_tablet
01:38:14,1,1.0522745509368345,3.18399340389879,0.5052,Sit_Working_with_tablet
01:38:17,1,0.964751462392078,3.3045382645043024,0.5052,Sit_Working_with_tablet
01:38:19,1,1.5119967662919587,2.96752811485183,0.5052,Sit_Working_with_tablet
01:38:22,1,1.359635639269022,2.72576481992222,0.5052,Sit_Working_with_tablet
01:38:24,1,1.5082052464011233,2.9709316931433714,0.5052,Sit_Working_with_tablet
01:38:27,1,1.051910896620773,2.6972748888480416,0.5052,Sit_Working_with_tablet
01:38:29,1,1.2761446481687546,3.217531205023154,0.5052,Sit_Working_with_tablet
01:38:32,1,0.8949888544911869,2.8256699868988933,0.5052,Sit_Working_with_tablet
01:38:34,1,0.7528800822136873,3.2548964578599904,0.5052,Sit_Working_with_tablet
01:38:36,1,1.471694444949797,2.7403732212687997,0.5052,Sit_Working_with_tablet
01:38:39,1,0.840959528855294,3.269670724968069,0.5052,Sit_Working_with_tablet
01:38:41,1,1.1730201262579252,2.8598792690786037,0.5052,Sit_Working_with_tablet
01:38:43,1,0.8362200705621394,3.298179393396807,0.5052,Sit_Working_with_tablet
01:38:46,1,0.9928759733236282,3.2573656679772656,0.5052,Sit_Working_with_tablet
01:38:48,1,1.5532656143454666,2.959507397055931,0.5052,Sit_Working_with_tablet
01:38:51,1,1.130573479941294,3.1445168143210442,0.5052,Sit_Working_with_tablet
01:38:53,1,1.1406410534211626,3.562206848929001,0.5052,Sit_Working_with_tablet
01:38:55,1,1.5218624839579058,2.734845632796346,0.5052,Sit_Working_with_tablet
01:38:58,1,1.3012493481239722,3.4751970054779298,0.5052,Sit_Working_with_tablet
01:39:00,1,0.8819758735678485,2.9447187590483126,0.5052,Sit_Working_with_tablet
01:39:03,1,1.3318552564922344,3.0325911753537413,0.5052,Sit_Working_with_tablet
01:39:05,1,0.753928717548887,2.672972849984242,0.5052,Sit_Working_with_tablet
01:39:07,1,1.6848373956624965,2.8596142567254,0.5052,Sit_Working_with_tablet
01:39:10,1,1.2929810683580563,3.600636409685876,0.5052,Sit_Working_with_tablet
01:39:12,1,1.322838810530667,3.153647314921116,0.5052,Sit_Working_with_tablet
01:39:14,1,1.0305617816636805,3.129143136922249,0.5052,Sit_Working_with_tablet
01:39:17,1,1.0582104136245434,3.2331398227609016,0.5052,Sit_Working_with_tablet
01:39:19,1,1.5623560329945074,2.6621339148603083,0.5052,Sit_Working_with_tablet
01:39:22,1,0.8564214457644784,3.4767421727493155,0.5052,Sit_Working_with_tablet
01:39:24,1,1.3711923392401462,2.97627352704973,0.5052,Sit_Working_with_tablet
01:39:27,1,1.2675328077179724,2.736767888355541,0.5052,Sit_Working_with_tablet
01:39:29,1,1.12380038678072,3.522316421439956,0.5052,Sit_Working_with_tablet
01:39:32,1,1.5138254867790817,3.465042470505716,0.5052,Sit_Working_with_tablet
01:39:34,1,0.806764408600937,3.5265992810226097,0.5052,Sit_Working_with_tablet
01:39:37,1,1.375839996746863,2.841684873792689,0.5052,Sit_Working_with_tablet
01:39:39,1,1.4149593847064568,3.467322776233818,0.5052,Sit_Working_with_tablet
01:39:42,1,1.1160457822452932,3.3272265688905756,0.5052,Sit_Working_with_tablet
01:39:44,1,1.1266939252437715,2.693519214775013,0.5052,Sit_Working_with_tablet
01:39:46,1,1.328930460655902,2.9276540659955295,0.5052,Sit_Working_with_tablet
01:39:49,1,1.590685000059708,3.286927699522436,0.5052,Sit_Working_with_tablet
01:39:51,1,0.8489652321183249,3.4015478005049538,0.5052,Sit_Working_with_tablet
01:39:53,1,1.2270865828131567,3.0780662515989032,0.5052,Sit_Working_with_tablet
01:39:56,1,0.918737488875003,2.6683052506519065,0.5052,Sit_Working_with_tablet
01:39:58,1,0.7372920639203905,2.6661142599270993,0.5052,Sit_Working_with_tablet
01:40:00,1,1.110723081206311,2.8273341050134224,0.5052,Sit_Working_with_tablet
01:40:03,1,1.2131556165516821,3.1683582245751998,0.5052,Sit_Working_with_tablet
01:40:05,1,0.8519562250980972,3.587480665548614,0.5052,Sit_Working_with_tablet
01:40:08,1,1.1960619987454368,3.3540885189751153,0.5052,Sit_Working_with_tablet
01:40:10,1,0.7641827598136867,3.2460060155077266,0.5052,Sit_Working_with_tablet
01:40:13,1,0.7743356727401235,3.232296235029896,0.5052,Sit_Working_with_tablet
01:40:15,1,0.843053680403673,3.225190999530152,0.5052,Sit_Working_with_tablet
01:40:17,1,1.6501789871312393,3.526117363221157,0.5052,Sit_Working_with_tablet
01:40:20,1,1.0096269457683666,2.742381950563474,0.5052,Sit_Working_with_tablet
01:40:22,1,0.9878053768152489,2.7996263963736427,0.5052,Sit_Working_with_tablet
01:40:25,1,0.9818105049552311,2.7210676342452214,0.5052,Sit_Working_with_tablet
01:40:27,1,1.1642270262329268,3.3621758375305806,0.5052,Sit_Working_with_tablet
01:40:30,1,1.2476746735512674,3.225255135916237,0.5052,Sit_Working_with_tablet
01:40:32,1,0.9242951096414772,3.2711243711203353,0.5052,Sit_Working_with_tablet
01:40:34,1,0.8164317892554688,2.7291126511620694,0.5052,Sit_Working_with_tablet
01:40:36,1,1.333981483334993,3.179313506730588,0.5052,Sit_Working_with_tablet
01:40:39,1,1.321225309472614,3.461199885636704,0.5052,Sit_Working_with_tablet
01:40:41,1,1.2719861690627647,3.2982440922944165,0.5052,Sit_Working_with_tablet
01:40:44,1,1.1361258606249693,3.3923798037129154,0.5052,Sit_Working_with_tablet
01:40:46,1,1.2285981445875065,2.673985933144627,0.5052,Sit_Working_with_tablet
01:40:49,1,1.0426464877826123,2.9748981539914077,0.5052,Sit_Working_with_tablet
01:40:51,1,1.575488048932979,3.01393016119862,0.5052,Sit_Working_with_tablet
01:40:53,1,1.5689737594149613,2.691139973430122,0.5052,Sit_Working_with_tablet
01:40:56,1,0.7975535632500489,2.673299328030603,0.5052,Sit_Working_with_tablet
01:40:58,1,1.0827278777207718,3.463578698785047,0.5052,Sit_Working_with_tablet
01:41:01,1,0.7457374160383159,2.9142789300024847,0.5052,Sit_Working_with_tablet
01:41:03,1,1.4203946444587814,3.4285178372727625,0.5052,Sit_Working_with_tablet
01:41:05,1,1.4528785870652703,3.1870456596273318,0.5052,Sit_Working_with_tablet
01:41:08,1,1.4875808110252169,2.870029410044473,0.5052,Sit_Working_with_tablet
01:41:10,1,0.9016535197344361,3.2859637518298417,0.5052,Sit_Working_with_tablet
01:41:13,1,1.090134288680812,2.678617827065002,0.5052,Sit_Working_with_tablet
01:41:15,1,1.3596181190466878,3.506507851341439,0.5052,Sit_Working_with_tablet
01:41:17,1,1.6421518092094898,2.983783909503464,0.5052,Sit_Working_with_tablet
01:41:20,1,1.1531881463310998,3.4238089298272816,0.5052,Sit_Working_with_tablet
01:41:22,1,1.5568619696659738,2.6816067597779125,0.5052,Sit_Working_with_tablet
01:41:25,1,1.391429502964618,3.1324075017130424,0.5052,Sit_Working_with_tablet
01:41:27,1,1.317897356205195,3.0929051940026753,0.5052,Sit_Working_with_tablet
01:41:30,1,1.3781665918550567,2.996168351675355,0.5052,Sit_Working_with_tablet
01:41:32,1,0.8086413063086485,2.991834750323908,0.5052,Sit_Working_with_tablet
01:41:35,1,1.1444718481974498,3.6175007140629805,0.5052,Sit_Working_with_tablet
01:41:37,1,1.3709026187886089,3.430083529732358,0.5052,Sit_Working_with_tablet
01:41:39,1,1.33102869073746,2.7348585672483257,0.5052,Sit_Working_with_tablet
01:41:42,1,1.0128649227961122,3.478170386421551,0.5052,Sit_Working_with_tablet
01:41:44,1,0.7880090781225593,3.3744526008735107,0.5052,Sit_Working_with_tablet
01:41:46,1,1.2244740844068769,3.4246333379033396,0.5052,Sit_Working_with_tablet
01:41:49,1,1.3795714583367074,2.6744647331260363,0.5052,Sit_Working_with_tablet
01:41:51,1,1.4455021457617483,3.182154014635574,0.5052,Sit_Working_with_tablet
01:41:54,1,0.7307562094551255,3.4761780051114872,0.5052,Sit_Working_with_tablet
01:41:56,1,0.7961010657282755,3.5732951153514154,0.5052,Sit_Working_with_tablet
01:41:58,1,1.3768839932918358,2.8916993784452747,0.5052,Sit_Working_with_tablet
01:42:01,1,1.4060984255946347,3.495562085024811,0.5052,Sit_Working_with_tablet
01:42:03,1,0.9019313164552641,3.0621414586591875,0.5052,Sit_Working_with_tablet
01:42:05,1,0.7411587504189673,3.5608767415253815,0.5052,Sit_Working_with_tablet
01:42:08,1,1.0408437345340065,3.4371458367391345,0.5052,Sit_Working_with_tablet
01:42:10,1,0.9407419088041685,3.424092127398037,0.5052,Sit_Working_with_tablet
01:42:12,1,1.2847613466810748,2.7747033033506705,0.5052,Sit_Working_with_tablet
01:42:15,1,1.0603573572133542,3.034654911666542,0.5052,Sit_Working_with_tablet
01:42:17,1,1.5851587024280969,2.7451247793076976,0.5052,Sit_Working_with_tablet
01:42:20,1,1.638122562811735,3.290716280330234,0.5052,Sit_Working_with_tablet
01:42:22,1,1.0120551101105777,3.0898195195330573,0.5052,Sit_Working_with_tablet
01:42:25,1,0.921677349565771,3.579045833631033,0.5052,Sit_Working_with_tablet
01:42:27,1,1.4443156948693336,3.570016415856636,0.5052,Sit_Working_with_tablet
01:42:29,1,1.1456131275573003,3.503467349061689,0.5052,Sit_Working_with_tablet
01:42:32,1,0.760027572639052,3.132836693667718,0.5052,Sit_Working_with_tablet
01:42:34,1,0.9784574501742193,2.669166377106002,0.5052,Sit_Working_with_tablet
01:42:37,1,1.0661159113594894,3.2824484903769475,0.5052,Sit_Working_with_tablet
01:42:39,1,1.4738467468893488,2.663747333288358,0.5052,Sit_Working_with_tablet
01:42:42,1,0.8731597816159631,2.670128301589439,0.5052,Sit_Working_with_tablet
01:42:44,1,0.7346813834705999,2.8131994601725756,0.5052,Sit_Working_with_tablet
01:42:46,1,0.8281887011754676,3.554545252051362,0.5052,Sit_Working_with_tablet
01:42:49,1,0.9915675716325282,3.5084529507685773,0.5052,Sit_Working_with_tablet
01:42:51,1,1.4158840272873237,2.9682613854718527,0.5052,Sit_Working_with_tablet
01:42:53,1,1.1541728618284846,2.9401196630557056,0.5052,Sit_Working_with_tablet
01:42:56,1,1.0887077915696932,3.1181975189284503,0.5052,Sit_Working_with_tablet
01:42:58,1,0.9313904184444207,3.540926045839787,0.5052,Sit_Working_with_tablet
01:43:01,1,1.4941768128656783,2.7452108322105513,0.5052,Sit_Working_with_tablet
01:43:03,1,1.2145282260419334,3.5784367518288054,0.5052,Sit_Working_with_tablet
01:43:05,1,0.930066564817298,3.61917999844015,0.5052,Sit_Working_with_tablet
01:43:08,1,0.8839561681588224,2.9448858299878324,0.5052,Sit_Working_with_tablet
01:43:10,1,1.6079776044252034,3.4617924780247136,0.5052,Sit_Working_with_tablet
01:43:13,1,1.0386464693651085,3.3551034194080374,0.5052,Sit_Working_with_tablet
01:43:15,1,1.6960345229897182,3.5048266380526174,0.5052,Sit_Working_with_tablet
01:43:18,1,1.2556989350785037,2.6518766369560023,0.5052,Sit_Working_with_tablet
01:43:20,1,1.611215680372296,3.331993582740177,0.5052,Sit_Working_with_tablet
01:43:22,1,1.114515879164578,3.1986375933313047,0.5052,Sit_Working_with_tablet
01:43:25,1,1.3554401921898154,2.803753468231427,0.5052,Sit_Working_with_tablet
01:43:27,1,1.1162744213830234,3.261278862476992,0.5052,Sit_Working_with_tablet
01:43:30,1,1.2237282552931268,2.657336035816236,0.5052,Sit_Working_with_tablet
01:43:32,1,1.485033155611397,3.3375528774863343,0.5052,Sit_Working_with_tablet
01:43:35,1,0.8323567106159008,3.5395814202691223,0.5052,Sit_Working_with_tablet
01:43:37,1,1.6180325768306527,2.8210087089591522,0.5052,Sit_Working_with_tablet
01:43:39,1,1.0645177683438176,3.085956240135552,0.5052,Sit_Working_with_tablet
01:43:42,1,1.1233623052783415,3.207659383137513,0.5052,Sit_Working_with_tablet
01:43:44,1,0.9687232971621061,2.866190536168508,0.5052,Sit_Working_with_tablet
01:43:46,1,0.7559630080189104,2.665519901626319,0.5052,Sit_Working_with_tablet
01:43:49,1,1.6266142094239702,3.6280203172713286,0.5052,Sit_Working_with_tablet
01:43:51,1,1.47949734593198,3.404978132365766,0.5052,Sit_Working_with_tablet
01:43:54,1,0.8466677958006543,3.6242353259854134,0.5052,Sit_Working_with_tablet
01:43:56,1,1.3130172603004993,2.693074408908677,0.5052,Sit_Working_with_tablet
01:43:59,1,1.7123964484845131,3.335491512804787,0.5052,Sit_Working_with_tablet
01:44:01,1,0.9779273332799762,3.4640771869933604,0.5052,Sit_Working_with_tablet
01:44:04,1,1.2953571905886556,3.282691287021157,0.5052,Sit_Working_with_tablet
01:44:06,1,0.826303434657682,2.8071605808799873,0.5052,Sit_Working_with_tablet
01:44:09,1,1.2827046939734088,3.356927995979622,0.5052,Sit_Working_with_tablet
01:44:11,1,1.2311951059796418,2.9460170882039662,0.5052,Sit_Working_with_tablet
01:44:13,1,1.0873836571352324,2.6649576174088287,0.5052,Sit_Working_with_tablet
01:44:16,1,0.7498191921630909,3.1646935492708446,0.5052,Sit_Working_with_tablet
01:44:18,1,1.5038562352919476,2.699048872570298,0.5052,Sit_Working_with_tablet
01:44:21,1,1.3552666729494174,3.3883263867436155,0.5052,Sit_Working_with_tablet
01:44:23,1,1.4249671973093054,2.7973382294716687,0.5052,Sit_Working_with_tablet
01:44:25,1,1.6623775416824986,3.0422275289109173,0.5052,Sit_Working_with_tablet
01:44:28,1,0.8541352373606896,2.9210648550762444,0.5052,Sit_Working_with_tablet
01:44:30,1,1.0386751577283526,2.9618868427793967,0.5052,Sit_Working_with_tablet
01:44:32,1,1.3840185030346976,3.0338667054010986,0.5052,Sit_Working_with_tablet
01:44:34,1,1.0686387860346884,3.3057466179319426,0.5052,Sit_Working_with_tablet
01:44:37,1,1.4628081939463282,2.7411369655017137,0.5052,Sit_Working_with_tablet
01:44:39,1,1.0782374550901475,3.62092228502065,0.5052,Sit_Working_with_tablet
01:44:42,1,1.5302175920032308,3.593614897589184,0.5052,Sit_Working_with_tablet
01:44:44,1,1.1073640946204928,2.865981631898242,0.5052,Sit_Working_with_tablet
01:44:46,1,0.7263496877184425,2.834855960166067,0.5052,Sit_Working_with_tablet
01:44:48,1,0.9043650324425333,3.6329063250005733,0.5052,Sit_Working_with_tablet
01:44:51,1,1.542229775276843,3.4910163455607544,0.5052,Sit_Working_with_tablet
01:44:53,1,1.0725794717942554,3.3150734975462086,0.5052,Sit_Working_with_tablet
01:44:56,1,1.0480834159204333,3.534604776296977,0.5052,Sit_Working_with_tablet
01:44:58,1,0.9729099578143029,3.3288410105469537,0.5052,Sit_Working_with_tablet
01:45:00,1,1.4033741367631254,3.017730256806772,0.5052,Sit_Working_with_tablet
01:45:03,1,0.7379583811377634,3.598674976867125,0.5052,Sit_Working_with_tablet
01:45:05,1,0.7342291527127645,2.925457984201774,0.5052,Sit_Working_with_tablet
01:45:08,1,1.3613224898969807,2.9904722893056688,0.5052,Sit_Working_with_tablet
01:45:10,1,1.637368758143984,2.849874334033517,0.5052,Sit_Working_with_tablet
01:45:13,1,0.7743118765398634,2.792939807221705,0.5052,Sit_Working_with_tablet
01:45:15,1,1.0010434282183112,2.733134465762784,0.5052,Sit_Working_with_tablet
01:45:17,1,0.8027416481580255,2.7569381605835224,0.5052,Sit_Working_with_tablet
01:45:19,1,0.8160346712687553,2.907970753657068,0.5052,Sit_Working_with_tablet
01:45:22,1,1.3915745864042908,3.047458724853325,0.5052,Sit_Working_with_tablet
01:45:24,1,1.5507708966735465,2.7528242724478273,0.5052,Sit_Working_with_tablet
01:45:27,1,1.3236126886611004,2.9654887043746974,0.5052,Sit_Working_with_tablet
01:45:29,1,1.7007580552819603,3.648367827839367,0.5052,Sit_Working_with_tablet
01:45:31,1,0.9520965822288902,2.9642620355691953,0.5052,Sit_Working_with_tablet
01:45:34,1,1.0406309594239063,3.402181429300115,0.5052,Sit_Working_with_tablet
01:45:36,1,1.2768188151596622,2.824168828555818,0.5052,Sit_Working_with_tablet
01:45:38,1,1.3106199194445407,2.952609194830424,0.5052,Sit_Working_with_tablet
01:45:41,1,1.246032540159045,2.8942498422403755,0.5052,Sit_Working_with_tablet
01:45:43,1,0.8920186692335943,3.4431814781130363,0.5052,Sit_Working_with_tablet
01:45:46,1,1.076117977932661,3.5079399386045047,0.5052,Sit_Working_with_tablet
01:45:48,1,1.1440431228402224,2.686377543542235,0.5052,Sit_Working_with_tablet
01:45:51,1,1.7044196425504223,2.8610478198102656,0.5052,Sit_Working_with_tablet
01:45:53,1,1.1098688811815207,3.447689061532094,0.5052,Sit_Working_with_tablet
01:45:56,1,1.598483354084265,3.061801815414044,0.5052,Sit_Working_with_tablet
01:45:58,1,1.3475331008117415,2.7827165981064144,0.5052,Sit_Working_with_tablet
01:46:01,1,1.5243709805050707,3.238054527009378,0.5052,Sit_Working_with_tablet
01:46:03,1,1.1696854728442307,3.355348096281701,0.5052,Sit_Working_with_tablet
01:46:06,1,0.8036125281300944,2.8039866864849583,0.5052,Sit_Working_with_tablet
01:46:08,1,1.695771791092257,2.8783719759841233,0.5052,Sit_Working_with_tablet
01:46:10,1,1.1477309064698322,3.343029840819515,0.5052,Sit_Working_with_tablet
01:46:12,1,1.2971533673138245,3.4053355057359536,0.5052,Sit_Working_with_tablet
01:46:15,1,1.2997415179740137,2.8476098586668295,0.5052,Sit_Working_with_tablet
01:46:17,1,1.4833059204023535,2.7622569266752572,0.5052,Sit_Working_with_tablet
01:46:20,1,0.9638186652438795,3.198698700996941,0.5052,Sit_Working_with_tablet
01:46:22,1,1.0414640684249825,2.737418240943389,0.5052,Sit_Working_with_tablet
01:46:24,1,0.9872665000696118,3.4535737182838817,0.5052,Sit_Working_with_tablet
01:46:27,1,1.014298367496314,2.8003270172921577,0.5052,Sit_Working_with_tablet
01:46:29,1,0.8391545719310762,3.592578952871468,0.5052,Sit_Working_with_tablet
01:46:32,1,1.024370957458814,2.7275906653570083,0.5052,Sit_Working_with_tablet
01:46:34,1,1.2657867671610343,2.815368469791381,0.5052,Sit_Working_with_tablet
01:46:37,1,0.8714939849922698,3.028937241828384,0.5052,Sit_Working_with_tablet
01:46:39,1,1.33042231984217,3.5223056528983725,0.5052,Sit_Working_with_tablet
01:46:42,1,1.3397228493283193,3.3690775052998365,0.5052,Sit_Working_with_tablet
01:46:44,1,0.8688257484201654,2.7617759697970232,0.5052,Sit_Working_with_tablet
01:46:47,1,0.7691142161397987,2.770558975890905,0.5052,Sit_Working_with_tablet
01:46:49,1,0.7561886216184852,2.77263772969276,0.5052,Sit_Working_with_tablet
01:46:52,1,1.2509132033925594,2.659688304370844,0.5052,Sit_Working_with_tablet
01:46:54,1,1.0390461658228491,3.275643234339695,0.5052,Sit_Working_with_tablet
01:46:57,1,1.535403736197817,2.7113615512211444,0.5052,Sit_Working_with_tablet
01:46:59,1,1.4153797615783823,3.5307316700019586,0.5052,Sit_Working_with_tablet
01:47:02,1,1.3456868167021625,2.8303337436093328,0.5052,Sit_Working_with_tablet
01:47:04,1,1.0956288354433361,3.0402079304082092,0.5052,Sit_Working_with_tablet
01:47:07,1,1.3811052660836247,3.0264356832546486,0.5052,Sit_Working_with_tablet
01:47:09,1,0.8581686104765333,3.0312991736228785,0.5052,Sit_Working_with_tablet
01:47:11,1,1.11234531247267,3.0361770062076023,0.5052,Sit_Working_with_tablet
01:47:14,1,1.5779452692734075,3.1879423347509253,0.5052,Sit_Working_with_tablet
01:47:16,1,1.0431237636224893,2.8044900847399674,0.5052,Sit_Working_with_tablet
01:47:19,1,0.9277960281007035,3.53564756242921,0.5052,Sit_Working_with_tablet
01:47:21,1,1.6415049420730077,2.8837045452678813,0.5052,Sit_Working_with_tablet
01:47:24,1,1.0167100771284026,3.4085890335088505,0.5052,Sit_Working_with_tablet
01:47:26,1,0.9741989011744306,2.970666969481114,0.5052,Sit_Working_with_tablet
