Time,Agent,x,y,z,Action
01:52:04,1,1.223049,3.14878,0.5052,Sit_Working_with_tablet,
01:52:07,1,1.223049,3.14878,0.5052,Sit_Working_with_tablet,
01:52:09,1,1.223049,3.14878,0.5052,Sit_Working_with_tablet,
01:52:12,1,1.223049,3.14878,0.5052,Sit_Working_with_tablet,
01:52:14,1,1.223049,3.14878,0.5052,Sit_Working_with_tablet,
01:52:17,1,1.223049,3.14878,0.5052,Sit_Working_with_tablet,
01:52:19,1,1.223049,3.14878,0.5052,Sit_Working_with_tablet,
01:52:21,1,1.223049,3.14878,0.5052,Sit_Working_with_tablet,
01:52:24,1,1.223049,3.14878,0.5052,Sit_Working_with_tablet,
01:52:26,1,1.223049,3.14878,0.5052,Sit_Working_with_tablet,
01:52:28,1,1.223049,3.14878,0.5052,Sit_Working_with_tablet,
01:52:31,1,1.223049,3.14878,0.5052,Sit_Working_with_tablet,
01:52:33,1,1.223049,3.14878,0.5052,Sit_Working_with_tablet,
01:52:35,1,1.223049,3.14878,0.5052,Sit_Working_with_tablet,
01:52:38,1,1.223049,3.14878,0.5052,Sit_Working_with_tablet,
01:52:40,1,1.223049,3.14878,0.5052,Sit_Working_with_tablet,
01:52:43,1,1.223049,3.14878,0.5052,Sit_Working_with_tablet,
01:52:45,1,1.223049,3.14878,0.5052,Sit_Working_with_tablet,
01:52:48,1,1.223049,3.14878,0.5052,Sit_Working_with_tablet,
01:52:50,1,1.223049,3.14878,0.5052,Sit_Working_with_tablet,
01:52:53,1,1.223049,3.14878,0.5052,Sit_Working_with_tablet,
01:52:55,1,1.223049,3.14878,0.5052,Sit_Working_with_tablet,
01:52:58,1,1.223049,3.14878,0.5052,Sit_Working_with_tablet,
01:53:00,1,1.223049,3.14878,0.5052,Sit_Working_with_tablet,
01:53:02,1,1.223049,3.14878,0.5052,Sit_Working_with_tablet,
01:53:05,1,1.223049,3.14878,0.5052,Sit_Working_with_tablet,
01:53:07,1,1.223049,3.14878,0.5052,Sit_Working_with_tablet,
01:53:10,1,1.223049,3.14878,0.5052,Sit_Working_with_tablet,
01:53:12,1,1.223049,3.14878,0.5052,Sit_Working_with_tablet,
01:53:15,1,1.223049,3.14878,0.5052,Sit_Working_with_tablet,
01:53:17,1,1.223049,3.14878,0.5052,Sit_Working_with_tablet,
01:53:20,1,1.223049,3.14878,0.5052,Sit_Working_with_tablet,
01:53:22,1,1.223049,3.14878,0.5052,Sit_Working_with_tablet,
01:53:24,1,1.223049,3.14878,0.5052,Sit_Working_with_tablet,
01:53:27,1,1.223049,3.14878,0.5052,Sit_Working_with_tablet,
01:53:29,1,1.223049,3.14878,0.5052,Sit_Working_with_tablet,
01:53:32,1,1.223049,3.14878,0.5052,Sit_Working_with_tablet,
01:53:34,1,1.223049,3.14878,0.5052,Sit_Working_with_tablet,
01:53:37,1,1.223049,3.14878,0.5052,Sit_Working_with_tablet,
01:53:39,1,1.223049,3.14878,0.5052,Sit_Working_with_tablet,
01:53:42,1,1.223049,3.14878,0.5052,Sit_Working_with_tablet,
01:53:44,1,1.223049,3.14878,0.5052,Sit_Working_with_tablet,
01:53:47,1,1.223049,3.14878,0.5052,Sit_Working_with_tablet,
01:53:49,1,1.223049,3.14878,0.5052,Sit_Working_with_tablet,
01:53:52,1,1.223049,3.14878,0.5052,Sit_Working_with_tablet,
01:53:54,1,1.223049,3.14878,0.5052,Sit_Working_with_tablet,
01:53:57,1,1.223049,3.14878,0.5052,Sit_Working_with_tablet,
01:53:59,1,1.223049,3.14878,0.5052,Sit_Working_with_tablet,
01:54:01,1,1.223049,3.14878,0.5052,Sit_Working_with_tablet,
01:54:04,1,1.223049,3.14878,0.5052,Sit_Working_with_tablet,
01:54:06,1,1.223049,3.14878,0.5052,Sit_Working_with_tablet,
01:54:09,1,1.223049,3.14878,0.5052,Sit_Working_with_tablet,
01:54:11,1,1.223049,3.14878,0.5052,Sit_Working_with_tablet,
01:54:14,1,1.223049,3.14878,0.5052,Sit_Working_with_tablet,
01:54:16,1,1.223049,3.14878,0.5052,Sit_Working_with_tablet,
01:54:18,1,1.223049,3.14878,0.5052,Sit_Working_with_tablet,
01:54:21,1,1.223049,3.14878,0.5052,Sit_Working_with_tablet,
01:54:23,1,1.223049,3.14878,0.5052,Sit_Working_with_tablet,
01:54:25,1,1.223049,3.14878,0.5052,Sit_Working_with_tablet,
01:54:28,1,1.223049,3.14878,0.5052,Sit_Working_with_tablet,
01:54:30,1,1.223049,3.14878,0.5052,Sit_Working_with_tablet,
01:54:33,1,1.223049,3.14878,0.5052,Sit_Working_with_tablet,
01:54:35,1,1.223049,3.14878,0.5052,Sit_Working_with_tablet,
01:54:37,1,1.223049,3.14878,0.5052,Sit_Working_with_tablet,
01:54:40,1,1.223049,3.14878,0.5052,Sit_Working_with_tablet,
01:54:42,1,1.223049,3.14878,0.5052,Sit_Working_with_tablet,
01:54:45,1,1.223049,3.14878,0.5052,Sit_Working_with_tablet,
01:54:47,1,1.223049,3.14878,0.5052,Sit_Working_with_tablet,
01:54:50,1,1.223049,3.14878,0.5052,Sit_Working_with_tablet,
01:54:52,1,1.223049,3.14878,0.5052,Sit_Working_with_tablet,
01:54:55,1,1.223049,3.14878,0.5052,Sit_Working_with_tablet,
01:54:57,1,1.223049,3.14878,0.5052,Sit_Working_with_tablet,
01:55:00,1,1.223049,3.14878,0.5052,Sit_Working_with_tablet,
01:55:02,1,1.223049,3.14878,0.5052,Sit_Working_with_tablet,
01:55:04,1,1.223049,3.14878,0.5052,Sit_Working_with_tablet,
01:55:07,1,1.223049,3.14878,0.5052,Sit_Working_with_tablet,
01:55:09,1,1.223049,3.14878,0.5052,Sit_Working_with_tablet,
01:55:12,1,1.223049,3.14878,0.5052,Sit_Working_with_tablet,
01:55:14,1,1.223049,3.14878,0.5052,Sit_Working_with_tablet,
01:55:17,1,1.223049,3.14878,0.5052,Sit_Working_with_tablet,
01:55:19,1,1.223049,3.14878,0.5052,Sit_Working_with_tablet,
01:55:21,1,1.223049,3.14878,0.5052,Sit_Working_with_tablet,
01:55:24,1,1.223049,3.14878,0.5052,Sit_Working_with_tablet,
01:55:26,1,1.223049,3.14878,0.5052,Sit_Working_with_tablet,
01:55:29,1,1.223049,3.14878,0.5052,Sit_Working_with_tablet,
01:55:31,1,1.223049,3.14878,0.5052,Sit_Working_with_tablet,
01:55:34,1,1.223049,3.14878,0.5052,Sit_Working_with_tablet,
01:55:36,1,1.223049,3.14878,0.5052,Sit_Working_with_tablet,
01:55:39,1,1.223049,3.14878,0.5052,Sit_Working_with_tablet,
01:55:41,1,1.223049,3.14878,0.5052,Sit_Working_with_tablet,
01:55:44,1,1.223049,3.14878,0.5052,Sit_Working_with_tablet,
01:55:46,1,1.223049,3.14878,0.5052,Sit_Working_with_tablet,
01:55:48,1,1.929276,2.263224,0.5052,Grab_Ingredients_Grab_Ingredients,
01:55:51,1,3.504817,2.600234,0.5052,Grab_Ingredients_Grab_Ingredients,
01:55:53,1,3.303247,4.370645,0.5052,Grab_Ingredients_Grab_Ingredients,
01:55:56,1,3.649362,6.35158,0.5052,Grab_Ingredients_Grab_Ingredients,
01:55:58,1,1.124631,7.374539,0.5052,Grab_Ingredients_Grab_Ingredients,
01:56:01,1,1.124631,7.374539,0.5052,Grab_Ingredients_Grab_Ingredients,
01:56:03,1,1.124631,7.374539,0.5052,Grab_Ingredients_Grab_Ingredients,
01:56:06,1,1.124631,7.374539,0.5052,Grab_Ingredients_Grab_Ingredients,
01:56:08,1,1.124631,7.374539,0.5052,Grab_Ingredients_Grab_Ingredients,
01:56:11,1,1.124631,7.374539,0.5052,Grab_Ingredients_Grab_Ingredients,
01:56:13,1,1.124631,7.374539,0.5052,Grab_Ingredients_Grab_Ingredients,
01:56:15,1,1.124631,7.374539,0.5052,Grab_Ingredients_Grab_Ingredients,
01:56:18,1,1.124631,7.374539,0.5052,Grab_Ingredients_Grab_Ingredients,
01:56:20,1,1.124631,7.374539,0.5052,Grab_Ingredients_Grab_Ingredients,
01:56:23,1,1.124631,7.374539,0.5052,Grab_Ingredients_Grab_Ingredients,
01:56:25,1,1.124631,7.374539,0.5052,Grab_Ingredients_Grab_Ingredients,
01:56:28,1,1.124631,7.374539,0.5052,Grab_Ingredients_Grab_Ingredients,
01:56:30,1,1.124631,7.374539,0.5052,Grab_Ingredients_Grab_Ingredients,
01:56:33,1,1.124631,7.374539,0.5052,Grab_Ingredients_Grab_Ingredients,
01:56:35,1,1.124631,7.374539,0.5052,Grab_Ingredients_Grab_Ingredients,
01:56:38,1,1.124631,7.374539,0.5052,Grab_Ingredients_Grab_Ingredients,
01:56:40,1,1.124631,7.374539,0.5052,Grab_Ingredients_Grab_Ingredients,
01:56:43,1,1.124631,7.374539,0.5052,Grab_Ingredients_Grab_Ingredients,
01:56:45,1,1.124631,7.374539,0.5052,Grab_Ingredients_Grab_Ingredients,
01:56:48,1,1.124631,7.374539,0.5052,Grab_Ingredients_Grab_Ingredients,
01:56:50,1,1.124631,7.374539,0.5052,Grab_Ingredients_Grab_Ingredients,
01:56:53,1,1.124631,7.374539,0.5052,Grab_Ingredients_Grab_Ingredients,
01:56:55,1,1.124631,7.374539,0.5052,Grab_Ingredients_Grab_Ingredients,
01:56:58,1,1.124631,7.374539,0.5052,Grab_Ingredients_Grab_Ingredients,
01:57:00,1,1.124631,7.374539,0.5052,Grab_Ingredients_Grab_Ingredients,
01:57:03,1,1.124631,7.374539,0.5052,Grab_Ingredients_Grab_Ingredients,
01:57:05,1,1.124631,7.374539,0.5052,Grab_Ingredients_Grab_Ingredients,
01:57:08,1,1.124631,7.374539,0.5052,Grab_Ingredients_Grab_Ingredients,
01:57:10,1,1.124631,7.374539,0.5052,Grab_Ingredients_Grab_Ingredients,
01:57:12,1,1.124631,7.374539,0.5052,Grab_Ingredients_Grab_Ingredients,
01:57:15,1,1.124631,7.374539,0.5052,Grab_Ingredients_Grab_Ingredients,
01:57:17,1,1.124631,7.374539,0.5052,Grab_Ingredients_Grab_Ingredients,
01:57:20,1,1.124631,7.374539,0.5052,Grab_Ingredients_Grab_Ingredients,
01:57:22,1,1.124631,7.374539,0.5052,Grab_Ingredients_Grab_Ingredients,
01:57:25,1,1.124631,7.374539,0.5052,Grab_Ingredients_Grab_Ingredients,
01:57:27,1,1.124631,7.374539,0.5052,Grab_Ingredients_Grab_Ingredients,
01:57:29,1,1.124631,7.374539,0.5052,Grab_Ingredients_Grab_Ingredients,
01:57:32,1,1.124631,7.374539,0.5052,Grab_Ingredients_Grab_Ingredients,
01:57:34,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
01:57:37,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
01:57:39,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
01:57:42,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
01:57:44,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
01:57:47,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
01:57:49,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
01:57:51,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
01:57:54,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
01:57:56,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
01:57:59,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
01:58:01,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
01:58:03,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
01:58:06,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
01:58:08,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
01:58:11,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
01:58:13,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
01:58:16,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
01:58:18,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
01:58:21,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
01:58:23,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
01:58:26,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
01:58:28,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
01:58:31,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
01:58:33,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
01:58:35,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
01:58:38,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
01:58:40,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
01:58:43,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
01:58:45,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
01:58:47,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
01:58:50,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
01:58:52,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
01:58:55,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
01:58:57,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
01:59:00,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
01:59:02,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
01:59:04,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
01:59:07,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
01:59:09,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
01:59:12,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
01:59:14,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
01:59:16,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
01:59:19,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
01:59:21,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
01:59:24,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
01:59:26,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
01:59:29,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
01:59:31,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
01:59:34,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
01:59:36,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
01:59:39,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
01:59:41,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
01:59:44,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
01:59:46,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
01:59:49,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
01:59:51,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
01:59:54,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
01:59:56,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
01:59:58,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:00:00,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:00:03,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:00:05,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:00:08,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:00:10,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:00:12,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:00:15,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:00:17,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:00:20,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:00:22,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:00:25,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:00:27,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:00:30,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:00:32,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:00:34,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:00:37,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:00:39,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:00:42,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:00:44,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:00:47,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:00:49,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:00:52,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:00:54,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:00:57,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:00:59,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:01:02,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:01:04,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:01:07,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:01:09,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:01:12,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:01:14,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:01:17,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:01:19,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:01:21,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:01:24,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:01:26,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:01:29,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:01:31,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:01:33,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:01:36,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:01:38,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:01:41,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:01:43,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:01:46,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:01:48,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:01:50,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:01:53,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:01:55,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:01:58,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:02:00,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:02:03,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:02:05,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:02:07,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:02:10,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:02:12,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:02:15,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:02:17,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:02:20,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:02:22,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:02:25,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:02:27,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:02:30,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:02:32,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:02:35,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:02:37,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:02:40,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:02:42,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:02:44,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:02:47,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:02:49,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:02:52,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:02:54,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:02:57,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:02:59,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:03:02,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:03:04,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:03:07,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:03:09,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:03:12,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:03:14,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:03:17,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:03:19,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:03:21,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:03:24,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:03:26,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:03:29,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:03:31,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:03:33,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:03:36,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:03:38,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:03:40,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:03:43,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:03:45,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:03:48,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:03:50,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:03:52,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:03:54,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:03:57,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:03:59,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:04:01,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:04:04,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:04:06,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:04:08,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:04:10,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:04:13,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:04:15,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:04:18,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:04:20,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:04:22,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:04:25,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:04:27,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:04:30,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:04:32,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:04:34,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:04:37,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:04:39,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:04:41,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:04:43,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:04:46,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:04:48,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:04:50,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:04:53,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:04:55,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:04:57,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:05:00,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:05:02,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:05:05,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:05:07,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:05:09,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:05:12,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:05:14,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:05:17,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:05:19,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:05:21,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:05:24,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:05:26,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:05:28,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:05:30,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:05:33,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:05:35,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:05:38,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:05:40,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:05:43,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:05:45,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:05:48,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:05:50,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:05:53,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:05:55,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:05:58,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:06:00,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:06:03,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:06:05,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:06:07,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:06:10,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:06:12,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:06:14,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:06:17,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:06:19,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:06:21,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:06:24,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:06:26,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:06:29,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:06:31,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:06:34,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:06:36,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:06:39,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:06:41,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
02:06:43,1,1.7612,7.363224,0.5052,Make_Tea_Make_Tea,
