Time,Agent,x,y,z,Action
01:38:12,1,3.9311271564310926,1.2071454127564933,0.5052,Exercise_Exercise
01:38:14,1,3.866740831758788,1.401915504062845,0.5052,Exercise_Exercise
01:38:16,1,3.7299771259325807,1.5936630901164646,0.5052,Exercise_Exercise
01:38:19,1,3.8379183142991793,0.9891544356172001,0.5052,Exercise_Exercise
01:38:21,1,4.082327810704897,1.0793522307890178,0.5052,Exercise_Exercise
01:38:23,1,4.208216590814857,1.4640178637652899,0.5052,Exercise_Exercise
01:38:26,1,3.5229857977677494,1.1230165272373802,0.5052,Exercise_Exercise
01:38:28,1,3.6209503954756497,0.9341649935728126,0.5052,Exercise_Exercise
01:38:30,1,3.615937469066495,0.9851047911863559,0.5052,Exercise_Exercise
01:38:32,1,3.722614446262352,1.1639435680242238,0.5052,Exercise_Exercise
01:38:34,1,3.8732992154338857,1.5775722653800237,0.5052,Exercise_Exercise
01:38:37,1,3.988049923083689,0.671085123185527,0.5052,Exercise_Exercise
01:38:39,1,3.8574278322132702,0.8658658410535692,0.5052,Exercise_Exercise
01:38:41,1,3.738058002515986,1.2119238011725753,0.5052,Exercise_Exercise
01:38:44,1,3.758149296906762,0.6803529910772277,0.5052,Exercise_Exercise
01:38:46,1,3.6165864549659217,0.8239014679928184,0.5052,Exercise_Exercise
01:38:48,1,3.876075299162593,1.1092721444734794,0.5052,Exercise_Exercise
01:38:51,1,4.18763266753207,1.4306623814989847,0.5052,Exercise_Exercise
01:38:53,1,4.323854573453123,0.679115847347583,0.5052,Exercise_Exercise
01:38:55,1,3.9691168262017515,0.6241159579470512,0.5052,Exercise_Exercise
01:38:58,1,4.37610044521098,0.6590586483734142,0.5052,Exercise_Exercise
01:39:00,1,3.7420420198365427,1.413644342756185,0.5052,Exercise_Exercise
01:39:02,1,3.6176508655991744,0.6563189941169686,0.5052,Exercise_Exercise
01:39:05,1,3.9542445487405824,1.0315755445266315,0.5052,Exercise_Exercise
01:39:07,1,3.7820686253888667,1.5960984476549764,0.5052,Exercise_Exercise
01:39:09,1,3.9112696696035827,1.1143520084787961,0.5052,Exercise_Exercise
01:39:12,1,4.003544140260312,0.9052607701209786,0.5052,Exercise_Exercise
01:39:14,1,4.007195946776378,1.0313643261894534,0.5052,Exercise_Exercise
01:39:16,1,3.519039004759407,1.412703171146638,0.5052,Exercise_Exercise
01:39:19,1,4.332989863528174,0.6191050190895465,0.5052,Exercise_Exercise
01:39:21,1,3.9490210416743943,1.2573086024845508,0.5052,Exercise_Exercise
01:39:23,1,4.158876681508126,0.9691502799983766,0.5052,Exercise_Exercise
01:39:25,1,4.171330487682889,0.638673375889233,0.5052,Exercise_Exercise
01:39:28,1,4.400950871847002,1.5353822138480626,0.5052,Exercise_Exercise
01:39:30,1,4.264364609891342,1.4395481263887397,0.5052,Exercise_Exercise
01:39:32,1,4.116266116952385,1.084257328025315,0.5052,Exercise_Exercise
01:39:35,1,4.432167612927105,0.952587600250853,0.5052,Exercise_Exercise
01:39:37,1,3.6460078705989813,0.7003596472303865,0.5052,Exercise_Exercise
01:39:39,1,4.170759729431651,1.0494890483458899,0.5052,Exercise_Exercise
01:39:42,1,3.980232236922985,1.4657122569693608,0.5052,Exercise_Exercise
01:39:44,1,3.958454487820505,1.4991740367580693,0.5052,Exercise_Exercise
01:39:46,1,4.209819088011587,0.834274676840437,0.5052,Exercise_Exercise
01:39:49,1,4.02483441742589,1.3598849676388176,0.5052,Exercise_Exercise
01:39:51,1,4.271507889090499,0.7896950245165941,0.5052,Exercise_Exercise
01:39:53,1,4.332416201827801,0.9345238671987347,0.5052,Exercise_Exercise
01:39:56,1,3.899074493457986,1.4611178932440823,0.5052,Exercise_Exercise
01:39:58,1,3.548761413819708,0.9002461032387247,0.5052,Exercise_Exercise
01:40:00,1,4.052383339966842,0.9876612623601272,0.5052,Exercise_Exercise
01:40:02,1,3.7406981476677594,1.3787417859186608,0.5052,Exercise_Exercise
01:40:05,1,4.080011385746897,1.300581734996276,0.5052,Exercise_Exercise
01:40:07,1,3.97091700251508,1.5513650168656112,0.5052,Exercise_Exercise
01:40:09,1,3.8006438138800047,0.8075621800441454,0.5052,Exercise_Exercise
01:40:11,1,3.6012068804526822,0.7613404156171771,0.5052,Exercise_Exercise
01:40:14,1,3.7261268940362573,0.8164799570120085,0.5052,Exercise_Exercise
01:40:16,1,3.580902252032045,1.5465045177654217,0.5052,Exercise_Exercise
01:40:18,1,3.7186729605189224,1.2855756194630668,0.5052,Exercise_Exercise
01:40:20,1,4.370885035001652,0.886122599101383,0.5052,Exercise_Exercise
01:40:23,1,3.7067221124763887,1.043557813359811,0.5052,Exercise_Exercise
01:40:25,1,4.315610621091319,1.2765541511908953,0.5052,Exercise_Exercise
01:40:27,1,3.9754084656250694,1.1244650975757402,0.5052,Exercise_Exercise
01:40:30,1,3.7537744562015916,1.469143662805068,0.5052,Exercise_Exercise
01:40:32,1,3.992230773687218,1.0299131655894385,0.5052,Exercise_Exercise
01:40:34,1,4.18498548944861,1.2743709554753155,0.5052,Exercise_Exercise
01:40:37,1,3.980607035095671,1.3768141244644299,0.5052,Exercise_Exercise
01:40:39,1,4.202532032230133,1.184109191634589,0.5052,Exercise_Exercise
01:40:41,1,3.9579065062250094,0.76287484603649,0.5052,Exercise_Exercise
01:40:44,1,3.973714707962747,0.9943622498863615,0.5052,Exercise_Exercise
01:40:46,1,4.282737146260574,1.4982473816220714,0.5052,Exercise_Exercise
01:40:48,1,3.8258218139917672,1.395129216885648,0.5052,Exercise_Exercise
01:40:51,1,4.122570299337891,0.8677963908508715,0.5052,Exercise_Exercise
01:40:53,1,3.995649062435261,1.332008657888815,0.5052,Exercise_Exercise
01:40:55,1,4.419775518901279,0.6198630425813642,0.5052,Exercise_Exercise
01:40:57,1,4.210923405397593,1.1030192085331578,0.5052,Exercise_Exercise
01:41:00,1,4.132097986077708,0.9558406154172779,0.5052,Exercise_Exercise
01:41:02,1,3.6709047530577648,0.9867091956471555,0.5052,Exercise_Exercise
01:41:04,1,3.8978143031804326,1.3307300484068287,0.5052,Exercise_Exercise
01:41:07,1,4.225884736999927,1.0714288696037007,0.5052,Exercise_Exercise
01:41:09,1,4.149545374536002,0.9203805272877571,0.5052,Exercise_Exercise
01:41:11,1,4.374676948055059,1.4996895778336445,0.5052,Exercise_Exercise
01:41:13,1,3.949244440776647,1.0581815574126963,0.5052,Exercise_Exercise
01:41:16,1,3.54801804860911,0.7047397098283831,0.5052,Exercise_Exercise
01:41:18,1,4.01668714751389,1.3323820663577746,0.5052,Exercise_Exercise
01:41:20,1,4.063590080524563,1.2689799673243667,0.5052,Exercise_Exercise
01:41:23,1,3.8306875433134273,1.0828709468865911,0.5052,Exercise_Exercise
01:41:25,1,4.138619965150189,1.171104056692382,0.5052,Exercise_Exercise
01:41:27,1,3.5957242186095946,1.059237541577355,0.5052,Exercise_Exercise
01:41:30,1,4.345317481221936,1.265258490477971,0.5052,Exercise_Exercise
01:41:32,1,4.083158388749457,0.9893212074054837,0.5052,Exercise_Exercise
01:41:34,1,3.8118560559572456,1.2872120884824882,0.5052,Exercise_Exercise
01:41:37,1,3.5832411953533616,0.6277904510474708,0.5052,Exercise_Exercise
01:41:39,1,3.615095102986283,1.1822629393665212,0.5052,Exercise_Exercise
01:41:41,1,4.096381091420686,1.4858861995012596,0.5052,Exercise_Exercise
01:41:44,1,3.719456659035214,0.7299383468384629,0.5052,Exercise_Exercise
01:41:46,1,3.5776874673331838,1.5296671553765302,0.5052,Exercise_Exercise
01:41:48,1,4.435141889364779,1.5359556941531567,0.5052,Exercise_Exercise
01:41:51,1,4.3026491757956595,1.0271843812529338,0.5052,Exercise_Exercise
01:41:53,1,4.130200214274822,1.319818072544766,0.5052,Exercise_Exercise
01:41:55,1,4.289297577436815,1.0095007444546698,0.5052,Exercise_Exercise
01:41:58,1,4.020403679900499,1.1232835866630178,0.5052,Exercise_Exercise
01:42:00,1,4.377147272546175,1.1330036865401079,0.5052,Exercise_Exercise
01:42:02,1,3.886154968016731,1.413721512068935,0.5052,Exercise_Exercise
01:42:05,1,4.370410932179158,0.9198321157080173,0.5052,Exercise_Exercise
01:42:07,1,4.342300136992204,1.0085425523405667,0.5052,Exercise_Exercise
01:42:09,1,4.36105630576693,0.7391164491390603,0.5052,Exercise_Exercise
01:42:11,1,3.5897894215752144,1.4453376983054675,0.5052,Exercise_Exercise
01:42:13,1,4.2776042352425065,0.7245273703901793,0.5052,Exercise_Exercise
01:42:16,1,4.108720463672706,0.9090788461931073,0.5052,Exercise_Exercise
01:42:18,1,3.780479942520197,1.3089863786846831,0.5052,Exercise_Exercise
01:42:20,1,3.8650539890161535,1.0821515441664893,0.5052,Exercise_Exercise
01:42:23,1,3.8763947108399095,1.4984231669836654,0.5052,Exercise_Exercise
01:42:25,1,3.5160903297743684,1.0451841056172166,0.5052,Exercise_Exercise
01:42:27,1,3.6861981779182416,0.6737081170492634,0.5052,Exercise_Exercise
01:42:30,1,4.476602035980543,1.5659993995134256,0.5052,Exercise_Exercise
01:42:32,1,4.094548129016962,1.5900582120922118,0.5052,Exercise_Exercise
01:42:34,1,4.083979962748918,1.5855016963864799,0.5052,Exercise_Exercise
01:42:37,1,4.28047042275584,1.0178529427556884,0.5052,Exercise_Exercise
01:42:39,1,4.079971408857116,0.6637632599027472,0.5052,Exercise_Exercise
01:42:41,1,3.557796197863161,1.0316934881844624,0.5052,Exercise_Exercise
01:42:44,1,3.55121649051668,0.9257384178369384,0.5052,Exercise_Exercise
01:42:46,1,4.2537874929446735,0.7916208974108541,0.5052,Exercise_Exercise
01:42:48,1,3.6026419338813467,0.6669841365557674,0.5052,Exercise_Exercise
01:42:51,1,3.9911189153856195,0.6207695908861629,0.5052,Exercise_Exercise
01:42:53,1,3.677397502125994,0.8300126524366067,0.5052,Exercise_Exercise
01:42:55,1,3.772044270586303,1.5253736233311237,0.5052,Exercise_Exercise
01:42:58,1,3.9902761749836277,0.6033942391912905,0.5052,Exercise_Exercise
01:43:00,1,3.743030318109102,0.675607623175649,0.5052,Exercise_Exercise
01:43:02,1,3.9237533176377677,0.6233376372471693,0.5052,Exercise_Exercise
01:43:04,1,4.2995974357190505,0.9120146950763878,0.5052,Exercise_Exercise
01:43:06,1,4.203470636739553,1.1612115258160651,0.5052,Exercise_Exercise
01:43:09,1,3.5133770727719096,1.4406135828694557,0.5052,Exercise_Exercise
01:43:11,1,3.8132051644434406,1.3631486345035009,0.5052,Exercise_Exercise
01:43:13,1,3.933765539377084,1.0905266225847243,0.5052,Exercise_Exercise
01:43:16,1,4.311395172019119,1.3865208170146537,0.5052,Exercise_Exercise
01:43:18,1,3.592775470471881,0.953523748864254,0.5052,Exercise_Exercise
01:43:20,1,3.497932522837198,0.7786776317916726,0.5052,Exercise_Exercise
01:43:22,1,4.447466267124636,1.5122241681607504,0.5052,Exercise_Exercise
01:43:24,1,4.13236326643538,0.7318979457392414,0.5052,Exercise_Exercise
01:43:27,1,4.401263239433338,1.156717346161776,0.5052,Exercise_Exercise
01:43:29,1,3.656832639971168,0.7505792778894435,0.5052,Exercise_Exercise
01:43:31,1,3.6901791835974658,1.2553095791693754,0.5052,Exercise_Exercise
01:43:34,1,4.417265660553513,1.1261255919940194,0.5052,Exercise_Exercise
01:43:36,1,3.5715960574385313,0.8664271703974064,0.5052,Exercise_Exercise
01:43:38,1,3.569101301447254,0.7092656849282162,0.5052,Exercise_Exercise
01:43:41,1,4.263656634473774,0.9285884121671552,0.5052,Exercise_Exercise
01:43:43,1,4.007856002273378,1.240933636579833,0.5052,Exercise_Exercise
01:43:45,1,4.219105822991426,1.577437529494936,0.5052,Exercise_Exercise
01:43:48,1,3.9506942439312396,0.7225995906961841,0.5052,Exercise_Exercise
01:43:50,1,3.9767083705863215,0.9221634396649253,0.5052,Exercise_Exercise
01:43:52,1,3.7338785892604625,1.382899373507381,0.5052,Exercise_Exercise
01:43:55,1,4.098108167094598,1.5683246128575465,0.5052,Exercise_Exercise
01:43:57,1,3.6874085076407397,0.6389297901391043,0.5052,Exercise_Exercise
01:43:59,1,4.332670734407488,1.146208327998937,0.5052,Exercise_Exercise
01:44:01,1,4.204482810243679,1.3505581122835122,0.5052,Exercise_Exercise
01:44:04,1,4.238757759640482,1.0808723476327429,0.5052,Exercise_Exercise
01:44:06,1,3.5025343805891356,1.2521057412231293,0.5052,Exercise_Exercise
01:44:08,1,4.198594277999404,1.5875417603489939,0.5052,Exercise_Exercise
01:44:11,1,3.5556410027953724,1.4249285508449216,0.5052,Exercise_Exercise
01:44:13,1,4.18060351858704,1.300626018678002,0.5052,Exercise_Exercise
01:44:15,1,4.380421867835365,1.5221964674434552,0.5052,Exercise_Exercise
01:44:18,1,4.054228340063263,0.7830329666478401,0.5052,Exercise_Exercise
01:44:20,1,4.459366699079246,1.1508482610586683,0.5052,Exercise_Exercise
01:44:22,1,3.763038527136391,1.2201304048181085,0.5052,Exercise_Exercise
01:44:25,1,3.9816703507950213,0.9097667606350092,0.5052,Exercise_Exercise
01:44:27,1,4.012579350618452,0.8646123340345051,0.5052,Exercise_Exercise
01:44:29,1,4.219550920441346,1.0155851069372037,0.5052,Exercise_Exercise
01:44:32,1,4.365615249337568,0.6954619645035843,0.5052,Exercise_Exercise
01:44:34,1,4.350804917909178,1.334949567503572,0.5052,Exercise_Exercise
01:44:36,1,4.0486090210563095,1.2231214996424025,0.5052,Exercise_Exercise
01:44:39,1,4.2389962906031275,1.1118025202451713,0.5052,Exercise_Exercise
01:44:41,1,4.474157819228665,0.9053229220570708,0.5052,Exercise_Exercise
01:44:43,1,3.778823143035064,1.4753957745204394,0.5052,Exercise_Exercise
01:44:46,1,3.602476821979861,1.2874448738162338,0.5052,Exercise_Exercise
01:44:48,1,3.5768174797376333,1.4308093990508852,0.5052,Exercise_Exercise
01:44:50,1,3.9440740310799325,1.3983658063942153,0.5052,Exercise_Exercise
01:44:52,1,3.7499249208081884,0.6068346720396156,0.5052,Exercise_Exercise
01:44:55,1,4.385534096249847,1.3768623922592984,0.5052,Exercise_Exercise
01:44:57,1,3.847531955230439,0.8082504289032549,0.5052,Exercise_Exercise
01:44:59,1,4.045866214844971,1.213945959723925,0.5052,Exercise_Exercise
01:45:02,1,3.976158749793162,1.5655987971804832,0.5052,Exercise_Exercise
01:45:04,1,4.193323624631017,1.0853401282433262,0.5052,Exercise_Exercise
01:45:06,1,3.866696591391308,0.6148476425545174,0.5052,Exercise_Exercise
01:45:09,1,3.504458200406626,1.0562853333922795,0.5052,Exercise_Exercise
01:45:11,1,4.388831753410315,1.4531454725833084,0.5052,Exercise_Exercise
01:45:13,1,4.097180881006972,1.266597353912402,0.5052,Exercise_Exercise
01:45:16,1,3.8052086268871945,1.3418814788132798,0.5052,Exercise_Exercise
01:45:18,1,4.231611675749518,1.4761346416380916,0.5052,Exercise_Exercise
01:45:20,1,4.121596737473216,1.5630738292884427,0.5052,Exercise_Exercise
01:45:22,1,4.170582799077394,0.86850545825186,0.5052,Exercise_Exercise
01:45:25,1,4.093832370585784,1.49948769904822,0.5052,Exercise_Exercise
01:45:27,1,3.9436171225668972,0.8421203797558623,0.5052,Exercise_Exercise
01:45:29,1,3.9226053742118157,1.0529350306214407,0.5052,Exercise_Exercise
01:45:32,1,4.027887354297487,1.0829670946001986,0.5052,Exercise_Exercise
01:45:34,1,4.315189624428912,1.4872516960409894,0.5052,Exercise_Exercise
01:45:36,1,3.857702918625905,1.2072139350706843,0.5052,Exercise_Exercise
01:45:39,1,3.8727582118412425,0.6363174580863702,0.5052,Exercise_Exercise
01:45:41,1,3.9058156311912966,1.1883304188162767,0.5052,Exercise_Exercise
01:45:43,1,4.410755611466271,1.1043970791173274,0.5052,Exercise_Exercise
01:45:46,1,3.600909474369603,1.3605875491616488,0.5052,Exercise_Exercise
01:45:48,1,3.9510480349954418,1.0498602404320534,0.5052,Exercise_Exercise
01:45:50,1,3.5267309613753457,1.324658544486745,0.5052,Exercise_Exercise
01:45:52,1,3.877698711466734,1.2060648570965196,0.5052,Exercise_Exercise
01:45:54,1,4.257311593289479,1.4591847974014143,0.5052,Exercise_Exercise
01:45:57,1,4.033207711244995,1.0358118400802134,0.5052,Exercise_Exercise
01:45:59,1,4.242928550294695,1.5459653069005062,0.5052,Exercise_Exercise
01:46:01,1,3.711640253582947,1.4374561662865157,0.5052,Exercise_Exercise
01:46:03,1,4.422218748859393,1.5350245414033816,0.5052,Exercise_Exercise
01:46:06,1,4.459629326225108,1.0624529388300985,0.5052,Exercise_Exercise
01:46:08,1,3.853384252024032,1.2892212661420408,0.5052,Exercise_Exercise
01:46:10,1,4.172421707989153,1.4952886495899693,0.5052,Exercise_Exercise
01:46:13,1,3.5166588699778285,1.1260457341893242,0.5052,Exercise_Exercise
01:46:15,1,4.089216874339303,0.8000750433724884,0.5052,Exercise_Exercise
01:46:17,1,3.5178748384243588,1.2491610562040352,0.5052,Exercise_Exercise
01:46:20,1,4.159048881181263,0.8303315708806934,0.5052,Exercise_Exercise
01:46:22,1,4.4018739071945205,0.8206443963069896,0.5052,Exercise_Exercise
01:46:24,1,3.5825150189808874,1.4882368103974914,0.5052,Exercise_Exercise
01:46:27,1,3.96958804096136,1.292032996226311,0.5052,Exercise_Exercise
01:46:29,1,3.8277181097070283,1.0820240004237411,0.5052,Exercise_Exercise
01:46:31,1,3.713777595701481,1.3637207615210418,0.5052,Exercise_Exercise
01:46:34,1,3.8018064113001286,0.8865243672917767,0.5052,Exercise_Exercise
01:46:36,1,3.6550179619882535,1.1905358990231278,0.5052,Exercise_Exercise
01:46:38,1,3.7350521396902647,1.5403786061064393,0.5052,Exercise_Exercise
01:46:41,1,4.442981884548835,1.2138119683243374,0.5052,Exercise_Exercise
01:46:43,1,4.458924190707586,0.8559008587666138,0.5052,Exercise_Exercise
01:46:45,1,4.33990934754767,1.2052530514696584,0.5052,Exercise_Exercise
01:46:47,1,3.955732738973143,0.9779207678737764,0.5052,Exercise_Exercise
01:46:50,1,3.935038429549445,1.4694113362687236,0.5052,Exercise_Exercise
01:46:52,1,3.601627537558568,1.4952168462043685,0.5052,Exercise_Exercise
01:46:54,1,4.39937925430932,0.9481590045554692,0.5052,Exercise_Exercise
01:46:57,1,4.401264964877363,1.4205864050216594,0.5052,Exercise_Exercise
01:46:59,1,3.6881333513107983,1.0241486514264113,0.5052,Exercise_Exercise
01:47:01,1,3.540436544986971,0.7606795413581972,0.5052,Exercise_Exercise
01:47:04,1,3.644946435360861,0.9151169349738034,0.5052,Exercise_Exercise
01:47:06,1,4.36929267127248,1.0995956670451852,0.5052,Exercise_Exercise
01:47:08,1,3.6967432631755783,1.2233916822797872,0.5052,Exercise_Exercise
01:47:11,1,4.089667584612556,1.050351766433978,0.5052,Exercise_Exercise
01:47:13,1,4.1782045706811335,1.3097557752511086,0.5052,Exercise_Exercise
01:47:15,1,3.7318684691425745,1.427896729855875,0.5052,Exercise_Exercise
01:47:18,1,3.9691373596054738,0.7169359324899074,0.5052,Exercise_Exercise
01:47:20,1,3.8260816405831064,1.4499615142379878,0.5052,Exercise_Exercise
01:47:22,1,4.149025370702679,0.9432971386893979,0.5052,Exercise_Exercise
01:47:25,1,3.820150948291547,1.205029061837808,0.5052,Exercise_Exercise
01:47:27,1,3.6535208152131338,1.3162504952574872,0.5052,Exercise_Exercise
01:47:29,1,4.368190345020888,1.0939153074800037,0.5052,Exercise_Exercise
01:47:32,1,3.6568913993577885,0.8150238913516997,0.5052,Exercise_Exercise
01:47:34,1,3.80983924680825,0.6585420255599389,0.5052,Exercise_Exercise
01:47:36,1,3.6733181740322074,1.428829671542351,0.5052,Exercise_Exercise
01:47:38,1,4.429881612000673,1.025955498015451,0.5052,Exercise_Exercise
01:47:41,1,4.303622153610913,1.2877302139742512,0.5052,Exercise_Exercise
01:47:43,1,4.362319989071273,0.7768477273599124,0.5052,Exercise_Exercise
01:47:45,1,4.23874606232024,1.4800318903030685,0.5052,Exercise_Exercise
01:47:48,1,3.709129353052833,0.7844671877595233,0.5052,Exercise_Exercise
01:47:50,1,3.591753315745812,1.119584908339049,0.5052,Exercise_Exercise
01:47:52,1,4.247412660552854,0.9967646963462374,0.5052,Exercise_Exercise
01:47:55,1,4.077258865902455,0.7452015931001129,0.5052,Exercise_Exercise
01:47:57,1,3.5529678044627593,1.4977226727922814,0.5052,Exercise_Exercise
01:47:59,1,3.4896858502233328,0.8497581029046594,0.5052,Exercise_Exercise
01:48:01,1,4.080407984859215,0.9087707621092543,0.5052,Exercise_Exercise
01:48:04,1,3.8409784782294634,0.7648859012681974,0.5052,Exercise_Exercise
01:48:06,1,3.8804826743593104,1.4821800398785245,0.5052,Exercise_Exercise
01:48:08,1,4.120939031663477,0.7951813402426323,0.5052,Exercise_Exercise
01:48:11,1,3.9893322990032956,1.0289775014490512,0.5052,Exercise_Exercise
01:48:13,1,3.811360034246067,0.642297214064092,0.5052,Exercise_Exercise
01:48:15,1,4.289382285115521,1.3806735355799304,0.5052,Exercise_Exercise
01:48:18,1,3.5306770193283437,0.9834670349867524,0.5052,Exercise_Exercise
01:48:20,1,3.652355566976818,0.8443054315246379,0.5052,Exercise_Exercise
01:48:22,1,3.5733078809750523,1.554636808033842,0.5052,Exercise_Exercise
01:48:25,1,4.387644934773544,0.8580266805365611,0.5052,Exercise_Exercise
01:48:27,1,3.689759348985659,1.1836107358346921,0.5052,Exercise_Exercise
01:48:29,1,3.5645963061079473,1.0650905180943135,0.5052,Exercise_Exercise
01:48:31,1,3.486234649405429,1.327397774436247,0.5052,Exercise_Exercise
01:48:33,1,3.707671536196714,1.0813360446723603,0.5052,Exercise_Exercise
01:48:36,1,4.164409121270592,1.393955471674505,0.5052,Exercise_Exercise
01:48:38,1,3.8761748822955044,1.3198835650506089,0.5052,Exercise_Exercise
01:48:40,1,3.9686606639174644,1.2426980635110798,0.5052,Exercise_Exercise
01:48:43,1,4.318770039279787,0.8422640583014446,0.5052,Exercise_Exercise
01:48:45,1,4.353069423129414,0.9628125278268439,0.5052,Exercise_Exercise
01:48:47,1,4.006345498411811,1.4719277073010066,0.5052,Exercise_Exercise
01:48:50,1,3.6390923321551445,1.129814585963925,0.5052,Exercise_Exercise
01:48:52,1,4.061270067816848,1.2846274102136022,0.5052,Exercise_Exercise
01:48:54,1,3.9684837817231586,0.9090328144879399,0.5052,Exercise_Exercise
01:48:56,1,4.468354625259875,0.7016099539774822,0.5052,Exercise_Exercise
01:48:59,1,3.6528963938639096,1.4578943334687149,0.5052,Exercise_Exercise
01:49:01,1,4.002685986196064,0.9756172046941974,0.5052,Exercise_Exercise
01:49:03,1,4.4141902155591435,0.812461928068376,0.5052,Exercise_Exercise
01:49:06,1,3.666427905516365,1.580113439845547,0.5052,Exercise_Exercise
01:49:08,1,4.393138124739805,0.6764803817092871,0.5052,Exercise_Exercise
01:49:10,1,3.828516289216072,0.9233775060094639,0.5052,Exercise_Exercise
01:49:13,1,4.083496205359529,0.6067215366464409,0.5052,Exercise_Exercise
01:49:15,1,4.474735347609011,1.2246935437919735,0.5052,Exercise_Exercise
01:49:17,1,3.985542748069022,1.4680513436748939,0.5052,Exercise_Exercise
01:49:20,1,4.168637377925515,1.326966780359844,0.5052,Exercise_Exercise
01:49:22,1,4.196584022072871,1.2919040925678242,0.5052,Exercise_Exercise
01:49:24,1,4.406282615572515,0.8726340520931118,0.5052,Exercise_Exercise
01:49:27,1,4.352492736710922,1.5547947371514952,0.5052,Exercise_Exercise
01:49:29,1,4.347441118901572,0.9207732940904899,0.5052,Exercise_Exercise
01:49:31,1,3.995580382690139,0.9252512043853126,0.5052,Exercise_Exercise
01:49:33,1,4.387034661997016,1.0543537047645737,0.5052,Exercise_Exercise
01:49:36,1,3.539910748106697,1.215781790973903,0.5052,Exercise_Exercise
01:49:38,1,3.9395771711192986,1.2747023435984848,0.5052,Exercise_Exercise
01:49:40,1,4.4137342817203775,1.5148218269805924,0.5052,Exercise_Exercise
01:49:43,1,3.708285145961472,0.89331602929018,0.5052,Exercise_Exercise
01:49:45,1,4.018100037185438,1.2433140198975334,0.5052,Exercise_Exercise
01:49:47,1,4.416899163592829,0.7459684517629142,0.5052,Exercise_Exercise
01:49:50,1,3.687081412887232,0.9285064407118472,0.5052,Exercise_Exercise
01:49:52,1,3.6088106527954853,1.2773597442187534,0.5052,Exercise_Exercise
01:49:54,1,4.474426708146491,1.3653498090077107,0.5052,Exercise_Exercise
01:49:57,1,3.710775366215386,1.3540460196762139,0.5052,Exercise_Exercise
01:49:59,1,4.121441816484123,1.1304525479151468,0.5052,Exercise_Exercise
01:50:01,1,4.099570014972419,0.9833207814978945,0.5052,Exercise_Exercise
01:50:04,1,3.744997446000465,0.6561790561360791,0.5052,Exercise_Exercise
01:50:06,1,3.8864930006293386,1.0839558047326456,0.5052,Exercise_Exercise
01:50:08,1,3.9820524720772066,0.9348855677521627,0.5052,Exercise_Exercise
01:50:11,1,4.119399253222361,1.0768691386881057,0.5052,Exercise_Exercise
01:50:13,1,3.9186849699620168,1.136160167763704,0.5052,Exercise_Exercise
01:50:15,1,4.254197597033801,0.861177202713044,0.5052,Exercise_Exercise
01:50:18,1,3.6977789521868587,1.254440367925997,0.5052,Exercise_Exercise
01:50:20,1,4.131778234726915,0.8378463718814332,0.5052,Exercise_Exercise
01:50:22,1,3.946602426286033,0.9421120036742551,0.5052,Exercise_Exercise
01:50:24,1,4.187266563798864,1.324347989563801,0.5052,Exercise_Exercise
01:50:27,1,3.648961939098456,1.2514664133674098,0.5052,Exercise_Exercise
01:50:29,1,3.670072260647434,1.329299662871808,0.5052,Exercise_Exercise
01:50:31,1,4.251957124905294,0.9461114904478231,0.5052,Exercise_Exercise
01:50:34,1,4.293568561038741,0.8169279371508075,0.5052,Exercise_Exercise
01:50:36,1,4.454202273121817,0.9594800577326602,0.5052,Exercise_Exercise
01:50:38,1,3.5451506264720334,1.094270574739577,0.5052,Exercise_Exercise
01:50:40,1,3.8870867698584837,1.0131258240346406,0.5052,Exercise_Exercise
01:50:43,1,4.075974789828567,1.3009577498563163,0.5052,Exercise_Exercise
01:50:45,1,4.081696137717854,0.9373986134728048,0.5052,Exercise_Exercise
01:50:47,1,3.4914742395554574,1.4587354518320517,0.5052,Exercise_Exercise
01:50:49,1,3.7340814352892338,1.469576038186064,0.5052,Exercise_Exercise
01:50:52,1,4.438945432230109,1.3533051115629688,0.5052,Exercise_Exercise
01:50:54,1,4.059762497309319,1.0049695205456959,0.5052,Exercise_Exercise
01:50:56,1,3.819065101151106,0.6183129801063432,0.5052,Exercise_Exercise
01:50:59,1,4.070008198509411,0.9895282665815789,0.5052,Exercise_Exercise
01:51:01,1,3.7738081025987658,0.6699970081833834,0.5052,Exercise_Exercise
01:51:03,1,3.590745541660442,1.3971732094081242,0.5052,Exercise_Exercise
01:51:06,1,4.165815478424881,1.3301308522860185,0.5052,Exercise_Exercise
01:51:08,1,3.609678983048858,1.2277873944517563,0.5052,Exercise_Exercise
01:51:10,1,3.5799310773134962,0.8203348186565153,0.5052,Exercise_Exercise
01:51:13,1,4.087579588307418,0.9070538711154456,0.5052,Exercise_Exercise
01:51:15,1,3.95307037994572,0.6803041095014162,0.5052,Exercise_Exercise
01:51:17,1,4.231219377475891,1.1853248054264782,0.5052,Exercise_Exercise
01:51:19,1,3.903918407347382,0.8772240332760477,0.5052,Exercise_Exercise
01:51:22,1,3.5042493124087057,1.0175982804994907,0.5052,Exercise_Exercise
01:51:24,1,3.6535176666723634,1.2976359731974618,0.5052,Exercise_Exercise
01:51:26,1,4.32368519377493,0.9867786426934774,0.5052,Exercise_Exercise
01:51:29,1,3.5872282243767697,1.4529314563725064,0.5052,Exercise_Exercise
01:51:31,1,4.154643191256626,0.887025116946552,0.5052,Exercise_Exercise
